"y","mean_gray","position..mm.","facies_class","facies_prob","facies_class_cleaned"
18165,0.246078431372549,853.709307578472,2,0.046914945865017,2
18166,0.25343137254902,853.756297219409,2,0.0389926847813534,2
18167,0.258823529411765,853.803286860347,2,0.0373869559687437,2
18168,0.256740196078431,853.850276501285,2,0.0376420054673644,2
18169,0.262745098039216,853.897266142223,2,0.038123696604981,2
18170,0.25968137254902,853.944255783161,2,0.0374117555561682,2
18171,0.257107843137255,853.991245424098,2,0.0375643471264324,2
18172,0.25796568627451,854.038235065036,2,0.0374377211511814,2
18173,0.257230392156863,854.085224705974,2,0.0375415899759476,2
18174,0.25453431372549,854.132214346912,2,0.0384090422089162,2
18175,0.251960784313725,854.179203987849,2,0.0399907761583281,2
18176,0.250367647058824,854.226193628787,2,0.041374807804405,2
18177,0.248039215686275,854.273183269725,2,0.0440250220777212,2
18178,0.246691176470588,854.320172910663,2,0.0459413362624739,2
18179,0.250367647058824,854.3671625516,2,0.041374807804405,2
18180,0.254901960784314,854.414152192538,2,0.0382447096120321,2
18181,0.256127450980392,854.461141833476,2,0.0378029221596749,2
18182,0.258946078431373,854.508131474414,2,0.0373858737487787,2
18183,0.263848039215686,854.555121115352,2,0.0386257519559083,2
18184,0.266544117647059,854.602110756289,2,0.0404427978282742,2
18185,0.25906862745098,854.649100397227,2,0.0373863328051457,2
18186,0.259191176470588,854.696090038165,2,0.0373883331924157,2
18187,0.25796568627451,854.743079679103,2,0.0374377211511814,2
18188,0.256740196078431,854.79006932004,2,0.0376420054673644,2
18189,0.254411764705882,854.837058960978,2,0.0384671382175436,2
18190,0.25171568627451,854.884048601916,2,0.0401826060308388,2
18191,0.249509803921569,854.931038242854,2,0.0422600951343373,2
18192,0.247794117647059,854.978027883791,2,0.0443513387652208,2
18193,0.249509803921569,855.025017524729,2,0.0422600951343373,2
18194,0.253799019607843,855.072007165667,2,0.0387828266318436,2
18195,0.256862745098039,855.118996806605,2,0.0376145518798966,2
18196,0.25625,855.165986447543,2,0.0377675731616975,2
18197,0.252328431372549,855.21297608848,2,0.0397169247405498,2
18198,0.248897058823529,855.259965729418,2,0.0429562876840924,2
18199,0.251593137254902,855.306955370356,2,0.0402813346653284,2
18200,0.256004901960784,855.353945011294,2,0.0378398621499061,2
18201,0.250122549019608,855.400934652231,2,0.0416173787577929,2
18202,0.252941176470588,855.447924293169,2,0.0392968201929282,2
18203,0.254289215686274,855.494913934107,2,0.0385269049636605,2
18204,0.254166666666667,855.541903575045,2,0.0385883496562431,2
18205,0.25343137254902,855.588893215982,2,0.0389926847813534,2
18206,0.252450980392157,855.63588285692,2,0.0396293008240316,2
18207,0.250735294117647,855.682872497858,2,0.0410261215665252,2
18208,0.248039215686275,855.729862138796,2,0.0440250220777212,2
18209,0.236397058823529,855.776851779734,2,0.0743443632982963,2
18210,0.237867647058824,855.823841420671,2,0.0682824846525421,2
18211,0.240073529411765,855.870831061609,2,0.0607002924236992,2
18212,0.243137254901961,855.917820702547,2,0.0526051277346624,2
18213,0.244852941176471,855.964810343485,2,0.0490709716939865,2
18214,0.244975490196078,856.011799984422,2,0.0488422547883579,2
18215,0.244117647058824,856.05878962536,2,0.050507852034756,2
18216,0.243872549019608,856.105779266298,2,0.0510121869253342,2
18217,0.24546568627451,856.152768907236,2,0.0479570126339415,2
18218,0.247303921568627,856.199758548173,2,0.0450329997218139,2
18219,0.24828431372549,856.246748189111,2,0.0437081561855891,2
18220,0.250122549019608,856.293737830049,2,0.0416173787577929,2
18221,0.251470588235294,856.340727470987,2,0.0403819552305497,2
18222,0.251348039215686,856.387717111924,2,0.0404844801338112,2
18223,0.249754901960784,856.434706752862,2,0.0419967083857465,2
18224,0.248161764705882,856.4816963938,2,0.0438654180372546,2
18225,0.245955882352941,856.528686034738,2,0.0471177764311453,2
18226,0.246446078431373,856.575675675675,2,0.0463227744761624,2
18227,0.24375,856.622665316613,2,0.0512692625069225,2
18228,0.241666666666667,856.669654957551,2,0.0561776456541098,2
18229,0.24203431372549,856.716644598489,2,0.0552335057008505,2
18230,0.24546568627451,856.763634239427,2,0.0479570126339416,2
18231,0.246446078431373,856.810623880364,2,0.0463227744761624,2
18232,0.246200980392157,856.857613521302,2,0.0467148527827311,2
18233,0.24828431372549,856.90460316224,2,0.0437081561855891,2
18234,0.248406862745098,856.951592803178,2,0.043553216425481,2
18235,0.24828431372549,856.998582444115,2,0.0437081561855891,2
18236,0.249509803921569,857.045572085053,2,0.0422600951343373,2
18237,0.251225490196078,857.092561725991,2,0.0405889220318368,2
18238,0.251102941176471,857.139551366929,2,0.0406952938330808,2
18239,0.249019607843137,857.186541007866,2,0.0428126682017104,2
18240,0.247426470588235,857.233530648804,2,0.0448589017905147,2
18241,0.251225490196078,857.280520289742,2,0.0405889220318368,2
18242,0.25343137254902,857.32750993068,2,0.0389926847813534,2
18243,0.255024509803922,857.374499571618,2,0.0381932285799466,2
18244,0.254289215686274,857.421489212555,2,0.0385269049636605,2
18245,0.252696078431373,857.468478853493,2,0.0394594781359509,2
18246,0.249877450980392,857.515468494431,2,0.0418681812380767,2
18247,0.24656862745098,857.562458135369,2,0.0461307379419617,2
18248,0.244362745098039,857.609447776306,2,0.0500163795203882,2
18249,0.243137254901961,857.656437417244,2,0.0526051277346624,2
18250,0.244975490196078,857.703427058182,2,0.0488422547883579,2
18251,0.244607843137255,857.75041669912,2,0.0495375049994218,2
18252,0.24375,857.797406340057,2,0.0512692625069225,2
18253,0.244607843137255,857.844395980995,2,0.0495375049994218,2
18254,0.244485294117647,857.891385621933,2,0.0497753837354198,2
18255,0.24093137254902,857.938375262871,2,0.0581749470436491,2
18256,0.238357843137255,857.985364903809,2,0.066450712691532,2
18257,0.241299019607843,858.032354544746,2,0.057157716498586,2
18258,0.242279411764706,858.079344185684,2,0.0546234567029942,2
18259,0.243627450980392,858.126333826622,2,0.0515296563676737,2
18260,0.244852941176471,858.17332346756,2,0.0490709716939864,2
18261,0.245833333333333,858.220313108497,2,0.0473233711300081,2
18262,0.24718137254902,858.267302749435,2,0.0452095899614018,2
18263,0.249019607843137,858.314292390373,2,0.0428126682017104,2
18264,0.250612745098039,858.361282031311,2,0.0411403471834074,2
18265,0.250735294117647,858.408271672248,2,0.0410261215665252,2
18266,0.248897058823529,858.455261313186,2,0.0429562876840924,2
18267,0.246813725490196,858.502250954124,2,0.0457545447487905,2
18268,0.245220588235294,858.549240595062,2,0.0483937680344156,2
18269,0.245588235294118,858.596230236,2,0.0477429615572685,2
18270,0.246078431372549,858.643219876937,2,0.046914945865017,2
18271,0.245710784313726,858.690209517875,2,0.0475317570166728,2
18272,0.245098039215686,858.737199158813,2,0.0486165302481806,2
18273,0.248529411764706,858.784188799751,2,0.0434005789855086,2
18274,0.248651960784314,858.831178440688,2,0.0432502244164615,2
18275,0.248897058823529,858.878168081626,2,0.0429562876840924,2
18276,0.248897058823529,858.925157722564,2,0.0429562876840924,2
18277,0.247671568627451,858.972147363502,2,0.0445180932691752,2
18278,0.247058823529412,859.019137004439,2,0.0453886953502356,2
18279,0.246813725490196,859.066126645377,2,0.0457545447487905,2
18280,0.247058823529412,859.113116286315,2,0.0453886953502356,2
18281,0.253799019607843,859.160105927253,2,0.0387828266318436,2
18282,0.253308823529412,859.207095568191,2,0.0390660946041083,2
18283,0.25,859.254085209128,2,0.0417417433100277,2
18284,0.245588235294118,859.301074850066,2,0.0477429615572685,2
18285,0.242769607843137,859.348064491004,2,0.0534483532243299,2
18286,0.242892156862745,859.395054131942,2,0.0531637147331268,2
18287,0.246200980392157,859.442043772879,2,0.0467148527827311,2
18288,0.250245098039216,859.489033413817,2,0.0414950720179083,2
18289,0.253553921568627,859.536023054755,2,0.0389210092724281,2
18290,0.256004901960784,859.583012695693,2,0.0378398621499061,2
18291,0.256617647058824,859.63000233663,2,0.0376710308315486,2
18292,0.256495098039216,859.676991977568,2,0.0377016314354185,2
18293,0.258210784313726,859.723981618506,2,0.0374154971312989,2
18294,0.260294117647059,859.770971259444,2,0.0374757963369882,2
18295,0.255637254901961,859.817960900382,2,0.0379602732091561,2
18296,0.247426470588235,859.864950541319,2,0.0448589017905147,2
18297,0.246813725490196,859.911940182257,2,0.0457545447487905,2
18298,0.246200980392157,859.958929823195,2,0.0467148527827311,2
18299,0.24546568627451,860.005919464133,2,0.0479570126339416,2
18300,0.244240196078431,860.05290910507,2,0.0502605246848892,2
18301,0.241421568627451,860.099898746008,2,0.0568269590997505,2
18302,0.240073529411765,860.146888386946,2,0.0607002924236992,2
18303,0.238112745098039,860.193878027884,2,0.0673554412504441,2
18304,0.237132352941176,860.240867668821,2,0.0712029311484925,2
18305,0.237745098039216,860.287857309759,2,0.068754541231999,2
18306,0.236151960784314,860.334846950697,2,0.075443426133191,2
18307,0.233333333333333,860.381836591635,2,0.0902003360511967,2
18308,0.229901960784314,860.428826232573,2,0.114706935471969,2
18309,0.226225490196078,860.47581587351,2,0.151934569880879,2
18310,0.223529411764706,860.522805514448,2,0.188867060488986,2
18311,0.222549019607843,860.569795155386,2,0.204739178334571,2
18312,0.222549019607843,860.616784796324,2,0.204739178334571,2
18313,0.216299019607843,860.663774437261,2,0.342516969983538,2
18314,0.219362745098039,860.710764078199,2,0.266681693454283,2
18315,0.22218137254902,860.757753719137,2,0.211058656485308,2
18316,0.22328431372549,860.804743360075,2,0.192704520752834,2
18317,0.223406862745098,860.851733001012,2,0.190775110945098,2
18318,0.222916666666667,860.89872264195,2,0.198622638845702,2
18319,0.225612745098039,860.945712282888,2,0.159526495091778,2
18320,0.228553921568627,860.992701923826,2,0.126838878208107,2
18321,0.23468137254902,861.039691564763,2,0.082628767843785,2
18322,0.235661764705882,861.086681205701,2,0.0777232574069156,2
18323,0.238480392156863,861.133670846639,2,0.0660065529333862,2
18324,0.239828431372549,861.180660487577,2,0.0614626797848214,2
18325,0.240563725490196,861.227650128515,2,0.0592306183156958,2
18326,0.240196078431373,861.274639769452,2,0.0603260654742113,2
18327,0.239338235294118,861.32162941039,2,0.0630447170939689,2
18328,0.237990196078431,861.368619051328,2,0.067816140453383,2
18329,0.231617647058824,861.415608692266,2,0.101418509159585,2
18330,0.229901960784314,861.462598333203,2,0.114706935471969,2
18331,0.226960784313725,861.509587974141,2,0.14339210151698,2
18332,0.223897058823529,861.556577615079,2,0.183269313337745,2
18333,0.220955882352941,861.603567256017,2,0.233644123184991,2
18334,0.21875,861.650556896954,2,0.28054090131562,2
18335,0.215808823529412,861.697546537892,2,0.356151881651656,2
18336,0.215563725490196,861.74453617883,2,0.363118926300991,2
18337,0.216789215686275,861.791525819768,2,0.329288529929204,2
18338,0.215808823529412,861.838515460705,2,0.356151881651656,2
18339,0.215441176470588,861.885505101643,2,0.366639248449191,2
18340,0.215808823529412,861.932494742581,2,0.356151881651656,2
18341,0.216053921568627,861.979484383519,2,0.349284143160977,2
18342,0.214583333333333,862.026474024457,2,0.391948938097815,2
18343,0.211274509803922,862.073463665394,2,0.498826525359467,2
18344,0.207352941176471,862.120453306332,1,0.634279101897088,1
18345,0.204779411764706,862.16744294727,1,0.718872472604562,1
18346,0.205147058823529,862.214432588208,1,0.707289081145827,1
18347,0.20625,862.261422229145,1,0.671439253246766,1
18348,0.206495098039216,862.308411870083,1,0.663278567587942,1
18349,0.205637254901961,862.355401511021,1,0.691546240093217,1
18350,0.202696078431373,862.402391151959,1,0.780230803356904,1
18351,0.198406862745098,862.449380792896,1,0.8788472597835,1
18352,0.196323529411765,862.496370433834,1,0.912739631233083,1
18353,0.195833333333333,862.543360074772,1,0.919492350062664,1
18354,0.199264705882353,862.59034971571,1,0.86229130322349,1
18355,0.204779411764706,862.637339356648,1,0.718872472604562,1
18356,0.208946078431373,862.684328997585,1,0.579259373393634,1
18357,0.212745098039216,862.731318638523,2,0.449762627120313,1
18358,0.213235294117647,862.778308279461,2,0.433912767136235,1
18359,0.20796568627451,862.825297920399,1,0.613241942621283,1
18360,0.202450980392157,862.872287561336,1,0.786915130706367,1
18361,0.202328431372549,862.919277202274,1,0.790211889598076,1
18362,0.203063725490196,862.966266843212,1,0.769981388170654,1
18363,0.204779411764706,863.01325648415,1,0.718872472604562,1
18364,0.206740196078431,863.060246125087,1,0.655058040493465,1
18365,0.206617647058824,863.107235766025,1,0.659175463303863,1
18366,0.205024509803922,863.154225406963,1,0.711172421645833,1
18367,0.201225490196078,863.201215047901,1,0.818480930929227,1
18368,0.198406862745098,863.248204688839,1,0.8788472597835,1
18369,0.199264705882353,863.295194329776,1,0.86229130322349,1
18370,0.206004901960784,863.342183970714,1,0.679535034213255,1
18371,0.212990196078431,863.389173611652,2,0.441801758058278,2
18372,0.217279411764706,863.43616325259,2,0.316473396298418,2
18373,0.216911764705882,863.483152893527,2,0.326045786581202,2
18374,0.219485294117647,863.530142534465,2,0.263987689031573,2
18375,0.224142156862745,863.577132175403,2,0.179641053289802,2
18376,0.228799019607843,863.624121816341,2,0.124512337257374,2
18377,0.231127450980392,863.671111457278,2,0.104988755575004,2
18378,0.232107843137255,863.718101098216,2,0.098016948710059,2
18379,0.232230392156863,863.765090739154,2,0.0971919883043918,2
18380,0.230514705882353,863.812080380092,2,0.109701283782335,2
18381,0.228921568627451,863.85907002103,2,0.123369799497615,2
18382,0.228799019607843,863.906059661967,2,0.124512337257374,2
18383,0.231985294117647,863.953049302905,2,0.0988519596223867,2
18384,0.233946078431373,864.000038943843,2,0.0866332944984528,2
18385,0.2375,864.047028584781,2,0.0697160655299617,2
18386,0.236764705882353,864.094018225718,2,0.0727450239660975,2
18387,0.236887254901961,864.141007866656,2,0.0722247336299571,2
18388,0.237254901960784,864.187997507594,2,0.0707012704025863,2
18389,0.23578431372549,864.234987148532,2,0.0771428800181942,2
18390,0.234191176470588,864.281976789469,2,0.0852659442966762,2
18391,0.232843137254902,864.328966430407,2,0.0932138090595874,2
18392,0.23296568627451,864.375956071345,2,0.0924466887820829,2
18393,0.229044117647059,864.422945712283,2,0.122240877148085,2
18394,0.227696078431373,864.469935353221,2,0.135433756547928,2
18395,0.228308823529412,864.516924994158,2,0.129221750473163,2
18396,0.228186274509804,864.563914635096,2,0.130434706823067,2
18397,0.227205882352941,864.610904276034,2,0.14067623732614,2
18398,0.226838235294118,864.657893916972,2,0.144774282942234,2
18399,0.225735294117647,864.704883557909,2,0.157972521597408,2
18400,0.224877450980392,864.751873198847,2,0.169237735806416,2
18401,0.222794117647059,864.798862839785,2,0.200639212880803,2
18402,0.225980392156863,864.845852480723,2,0.154918311782529,2
18403,0.229779411764706,864.89284212166,2,0.115744771191455,2
18404,0.232352941176471,864.939831762598,2,0.0963769589781855,2
18405,0.232230392156863,864.986821403536,2,0.0971919883043918,2
18406,0.229901960784314,865.033811044474,2,0.114706935471969,2
18407,0.228553921568627,865.080800685412,2,0.126838878208107,2
18408,0.228676470588235,865.127790326349,2,0.125668644923532,2
18409,0.225490196078431,865.174779967287,2,0.161098618256864,2
18410,0.223897058823529,865.221769608225,2,0.183269313337745,2
18411,0.215686274509804,865.268759249163,2,0.359623076014437,2
18412,0.209191176470588,865.3157488901,1,0.570736198129513,1
18413,0.20343137254902,865.362738531038,1,0.759471787810606,1
18414,0.186887254901961,865.409728171976,1,0.984636644617344,1
18415,0.168627450980392,865.456717812914,1,0.999772724229189,1
18416,0.162867647058824,865.503707453851,1,0.999950836315591,1
18417,0.167892156862745,865.550697094789,1,0.999812082975071,1
18418,0.180269607843137,865.597686735727,1,0.996252954176404,1
18419,0.194362745098039,865.644676376665,1,0.937222655627559,1
18420,0.20625,865.691666017603,1,0.671439253246766,1
18421,0.219975490196078,865.73865565854,2,0.253468676554068,2
18422,0.225857843137255,865.785645299478,2,0.156436519703179,2
18423,0.224019607843137,865.832634940416,2,0.181444944427112,2
18424,0.222794117647059,865.879624581354,2,0.200639212880803,2
18425,0.227941176470588,865.926614222291,2,0.132904462047224,2
18426,0.230147058823529,865.973603863229,2,0.112668394720879,2
18427,0.234436274509804,866.020593504167,2,0.0839313627617729,2
18428,0.240441176470588,866.067583145105,2,0.0595912802948114,2
18429,0.246200980392157,866.114572786042,2,0.0467148527827311,2
18430,0.250122549019608,866.16156242698,2,0.0416173787577929,2
18431,0.250367647058824,866.208552067918,2,0.041374807804405,2
18432,0.251838235294118,866.255541708856,2,0.0400857571669185,2
18433,0.254289215686274,866.302531349793,2,0.0385269049636605,2
18434,0.25968137254902,866.349520990731,2,0.0374117555561682,2
18435,0.260049019607843,866.396510631669,2,0.0374455362489299,2
18436,0.25968137254902,866.443500272607,2,0.0374117555561682,2
18437,0.2625,866.490489913544,2,0.0380302135496426,2
18438,0.2625,866.537479554482,2,0.0380302135496426,2
18439,0.260171568627451,866.58446919542,2,0.0374598912531545,2
18440,0.260294117647059,866.631458836358,2,0.0374757963369882,2
18441,0.257107843137255,866.678448477296,2,0.0375643471264324,2
18442,0.256495098039216,866.725438118233,2,0.0377016314354185,2
18443,0.255637254901961,866.772427759171,2,0.0379602732091561,2
18444,0.25453431372549,866.819417400109,2,0.0384090422089162,2
18445,0.253553921568627,866.866407041047,2,0.0389210092724281,2
18446,0.254289215686274,866.913396681984,2,0.0385269049636605,2
18447,0.254656862745098,866.960386322922,2,0.0383526099355644,2
18448,0.254411764705882,867.00737596386,2,0.0384671382175436,2
18449,0.25796568627451,867.054365604798,2,0.0374377211511814,2
18450,0.25453431372549,867.101355245735,2,0.0384090422089162,2
18451,0.250612745098039,867.148344886673,2,0.0411403471834074,2
18452,0.248161764705882,867.195334527611,2,0.0438654180372546,2
18453,0.245220588235294,867.242324168549,2,0.0483937680344156,2
18454,0.243259803921569,867.289313809487,2,0.0523311028999503,2
18455,0.241053921568627,867.336303450424,2,0.0578316633591765,2
18456,0.238357843137255,867.383293091362,2,0.066450712691532,2
18457,0.242769607843137,867.4302827323,2,0.0534483532243299,2
18458,0.237745098039216,867.477272373238,2,0.068754541231999,2
18459,0.233210784313725,867.524262014175,2,0.0909400621494228,2
18460,0.233455882352941,867.571251655113,2,0.0894695236798798,2
18461,0.236642156862745,867.618241296051,2,0.0732716743738393,2
18462,0.241176470588235,867.665230936989,2,0.0574926023233343,2
18463,0.243504901960784,867.712220577926,2,0.0517934037787617,2
18464,0.243627450980392,867.759210218864,2,0.0515296563676737,2
18465,0.23921568627451,867.806199859802,2,0.0634524833681397,2
18466,0.239705882352941,867.85318950074,2,0.0618509482770083,2
18467,0.242279411764706,867.900179141678,2,0.0546234567029942,2
18468,0.244607843137255,867.947168782615,2,0.0495375049994218,2
18469,0.24546568627451,867.994158423553,2,0.0479570126339416,2
18470,0.245098039215686,868.041148064491,2,0.0486165302481806,2
18471,0.24828431372549,868.088137705429,2,0.0437081561855891,2
18472,0.249877450980392,868.135127346366,2,0.0418681812380767,2
18473,0.245833333333333,868.182116987304,2,0.0473233711300081,2
18474,0.242647058823529,868.229106628242,2,0.0537366068412544,2
18475,0.24203431372549,868.27609626918,2,0.0552335057008505,2
18476,0.246691176470588,868.323085910117,2,0.0459413362624739,2
18477,0.248651960784314,868.370075551055,2,0.0432502244164615,2
18478,0.246936274509804,868.417065191993,2,0.0455703390902924,2
18479,0.24718137254902,868.464054832931,2,0.0452095899614018,2
18480,0.249754901960784,868.511044473869,2,0.0419967083857465,2
18481,0.245588235294118,868.558034114806,2,0.0477429615572685,2
18482,0.244362745098039,868.605023755744,2,0.0500163795203882,2
18483,0.241176470588235,868.652013396682,2,0.0574926023233343,2
18484,0.234926470588235,868.69900303762,2,0.0813573960702873,2
18485,0.229411764705882,868.745992678557,2,0.118934276106886,2
18486,0.224754901960784,868.792982319495,2,0.17092251436481,2
18487,0.223039215686275,868.839971960433,2,0.196628112553404,2
18488,0.222794117647059,868.886961601371,2,0.200639212880803,2
18489,0.221323529411765,868.933951242308,2,0.226617579584329,2
18490,0.222303921568627,868.980940883246,2,0.208929341620672,2
18491,0.225,869.027930524184,2,0.167572181535057,2
18492,0.226838235294118,869.074920165122,2,0.144774282942234,2
18493,0.227083333333333,869.12190980606,2,0.142026143208047,2
18494,0.225245098039216,869.168899446997,2,0.164298027779927,2
18495,0.222549019607843,869.215889087935,2,0.204739178334571,2
18496,0.221200980392157,869.262878728873,2,0.228935482709143,2
18497,0.22218137254902,869.309868369811,2,0.211058656485308,2
18498,0.222058823529412,869.356858010748,2,0.213211007868061,2
18499,0.220343137254902,869.403847651686,2,0.245846725343434,2
18500,0.220588235294118,869.450837292624,2,0.240891168211542,2
18501,0.221936274509804,869.497826933562,2,0.215386553967082,2
18502,0.225490196078431,869.544816574499,2,0.161098618256864,2
18503,0.230024509803922,869.591806215437,2,0.113681524340428,2
18504,0.232475490196078,869.638795856375,2,0.0955717425969654,2
18505,0.230637254901961,869.685785497313,2,0.108735875621869,2
18506,0.236764705882353,869.732775138251,2,0.0727450239660975,2
18507,0.237990196078431,869.779764779188,2,0.067816140453383,2
18508,0.240808823529412,869.826754420126,2,0.0585225014745299,2
18509,0.248774509803922,869.873744061064,2,0.0431021335877865,2
18510,0.246936274509804,869.920733702002,2,0.0455703390902924,2
18511,0.241053921568627,869.967723342939,2,0.0578316633591765,2
18512,0.242401960784314,870.014712983877,2,0.0543241181882008,2
18513,0.242401960784314,870.061702624815,2,0.0543241181882008,2
18514,0.24203431372549,870.108692265753,2,0.0552335057008505,2
18515,0.240808823529412,870.15568190669,2,0.0585225014745299,2
18516,0.237377450980392,870.202671547628,2,0.0702056725074452,2
18517,0.235906862745098,870.249661188566,2,0.0765695047359218,2
18518,0.236519607843137,870.296650829504,2,0.0738047615796676,2
18519,0.239338235294118,870.343640470442,2,0.0630447170939689,2
18520,0.241789215686275,870.390630111379,2,0.0558589992288574,2
18521,0.246691176470588,870.437619752317,2,0.0459413362624739,2
18522,0.249387254901961,870.484609393255,2,0.0423949878509382,2
18523,0.250612745098039,870.531599034193,2,0.0411403471834074,2
18524,0.248161764705882,870.57858867513,2,0.0438654180372546,2
18525,0.244117647058824,870.625578316068,2,0.050507852034756,2
18526,0.24203431372549,870.672567957006,2,0.0552335057008505,2
18527,0.239583333333333,870.719557597944,2,0.0622440065971119,2
18528,0.238602941176471,870.766547238881,2,0.0655677773481378,2
18529,0.242524509803922,870.813536879819,2,0.0540285151268958,2
18530,0.241789215686275,870.860526520757,2,0.0558589992288574,2
18531,0.238357843137255,870.907516161695,2,0.066450712691532,2
18532,0.236764705882353,870.954505802632,2,0.0727450239660975,2
18533,0.235294117647059,871.00149544357,2,0.0795072566397795,2
18534,0.236274509803922,871.048485084508,2,0.074890558242541,2
18535,0.238357843137255,871.095474725446,2,0.066450712691532,2
18536,0.240073529411765,871.142464366383,2,0.0607002924236992,2
18537,0.244362745098039,871.189454007321,2,0.0500163795203882,2
18538,0.246446078431373,871.236443648259,2,0.0463227744761624,2
18539,0.247303921568627,871.283433289197,2,0.0450329997218139,2
18540,0.245955882352941,871.330422930135,2,0.0471177764311453,2
18541,0.244485294117647,871.377412571072,2,0.0497753837354198,2
18542,0.24375,871.42440221201,2,0.0512692625069225,2
18543,0.242401960784314,871.471391852948,2,0.0543241181882008,2
18544,0.240073529411765,871.518381493886,2,0.0607002924236992,2
18545,0.241911764705882,871.565371134823,2,0.0555443004574081,2
18546,0.238848039215686,871.612360775761,2,0.0647061272297733,2
18547,0.238480392156863,871.659350416699,2,0.0660065529333862,2
18548,0.23921568627451,871.706340057637,2,0.0634524833681397,2
18549,0.239338235294118,871.753329698574,2,0.0630447170939689,2
18550,0.240563725490196,871.800319339512,2,0.0592306183156958,2
18551,0.23921568627451,871.84730898045,2,0.0634524833681397,2
18552,0.238112745098039,871.894298621388,2,0.067355441250444,2
18553,0.238235294117647,871.941288262326,2,0.0669003205404827,2
18554,0.234926470588235,871.988277903263,2,0.0813573960702873,2
18555,0.232352941176471,872.035267544201,2,0.0963769589781855,2
18556,0.232720588235294,872.082257185139,2,0.0939902825641795,2
18557,0.236274509803922,872.129246826077,2,0.074890558242541,2
18558,0.239583333333333,872.176236467014,2,0.0622440065971119,2
18559,0.24093137254902,872.223226107952,2,0.0581749470436491,2
18560,0.240196078431373,872.27021574889,2,0.0603260654742113,2
18561,0.237377450980392,872.317205389828,2,0.0702056725074453,2
18562,0.24203431372549,872.364195030765,2,0.0552335057008505,2
18563,0.245220588235294,872.411184671703,2,0.0483937680344156,2
18564,0.243504901960784,872.458174312641,2,0.0517934037787617,2
18565,0.242647058823529,872.505163953579,2,0.0537366068412544,2
18566,0.243014705882353,872.552153594517,2,0.0528826523817548,2
18567,0.24375,872.599143235454,2,0.0512692625069225,2
18568,0.242279411764706,872.646132876392,2,0.0546234567029942,2
18569,0.245955882352941,872.69312251733,2,0.0471177764311454,2
18570,0.241911764705882,872.740112158268,2,0.0555443004574081,2
18571,0.241176470588235,872.787101799205,2,0.0574926023233343,2
18572,0.241666666666667,872.834091440143,2,0.0561776456541098,2
18573,0.241666666666667,872.881081081081,2,0.0561776456541098,2
18574,0.241544117647059,872.928070722019,2,0.0565002839861953,2
18575,0.241053921568627,872.975060362956,2,0.0578316633591765,2
18576,0.242647058823529,873.022050003894,2,0.0537366068412544,2
18577,0.246078431372549,873.069039644832,2,0.046914945865017,2
18578,0.24093137254902,873.11602928577,2,0.0581749470436491,2
18579,0.238235294117647,873.163018926708,2,0.0669003205404827,2
18580,0.238602941176471,873.210008567645,2,0.0655677773481378,2
18581,0.237377450980392,873.256998208583,2,0.0702056725074453,2
18582,0.236029411764706,873.303987849521,2,0.0760030477088756,2
18583,0.238480392156863,873.350977490459,2,0.0660065529333862,2
18584,0.244730392156863,873.397967131396,2,0.0493027114513477,2
18585,0.243627450980392,873.444956772334,2,0.0515296563676737,2
18586,0.24375,873.491946413272,2,0.0512692625069225,2
18587,0.242769607843137,873.53893605421,2,0.0534483532243299,2
18588,0.241789215686275,873.585925695147,2,0.0558589992288574,2
18589,0.242156862745098,873.632915336085,2,0.0549265719269845,2
18590,0.242892156862745,873.679904977023,2,0.0531637147331268,2
18591,0.244607843137255,873.726894617961,2,0.0495375049994218,2
18592,0.246078431372549,873.773884258899,2,0.046914945865017,2
18593,0.246691176470588,873.820873899836,2,0.0459413362624739,2
18594,0.245098039215686,873.867863540774,2,0.0486165302481806,2
18595,0.244117647058824,873.914853181712,2,0.050507852034756,2
18596,0.24375,873.96184282265,2,0.0512692625069225,2
18597,0.244852941176471,874.008832463587,2,0.0490709716939865,2
18598,0.247794117647059,874.055822104525,2,0.0443513387652208,2
18599,0.250490196078431,874.102811745463,2,0.0412565711060116,2
18600,0.252205882352941,874.149801386401,2,0.0398063712577675,2
18601,0.246813725490196,874.196791027338,2,0.0457545447487905,2
18602,0.247916666666667,874.243780668276,2,0.0441869887337245,2
18603,0.247916666666667,874.290770309214,2,0.0441869887337245,2
18604,0.245343137254902,874.337759950152,2,0.048173938549881,2
18605,0.24203431372549,874.38474959109,2,0.0552335057008505,2
18606,0.24093137254902,874.431739232027,2,0.0581749470436491,2
18607,0.241421568627451,874.478728872965,2,0.0568269590997505,2
18608,0.242647058823529,874.525718513903,2,0.0537366068412544,2
18609,0.241789215686275,874.572708154841,2,0.0558589992288574,2
18610,0.243259803921569,874.619697795778,2,0.0523311028999503,2
18611,0.242279411764706,874.666687436716,2,0.0546234567029942,2
18612,0.241544117647059,874.713677077654,2,0.0565002839861953,2
18613,0.244117647058824,874.760666718592,2,0.050507852034756,2
18614,0.247916666666667,874.807656359529,2,0.0441869887337245,2
18615,0.249754901960784,874.854646000467,2,0.0419967083857465,2
18616,0.249754901960784,874.901635641405,2,0.0419967083857465,2
18617,0.255392156862745,874.948625282343,2,0.0380485883508412,2
18618,0.258455882352941,874.995614923281,2,0.0373994524894158,2
18619,0.260294117647059,875.042604564218,2,0.0374757963369882,2
18620,0.262009803921569,875.089594205156,2,0.0378626247636246,2
