"y","mean_gray","position..mm.","facies_class","facies_prob","facies_class_cleaned"
20919,0.237254901960784,983.118778721084,2,0.0505817046982778,2
20920,0.232679738562092,983.165768362022,2,0.0629411589773362,2
20921,0.23202614379085,983.21275800296,2,0.0651473478174026,2
20922,0.222222222222222,983.259747643897,2,0.11915919995914,2
20923,0.218954248366013,983.306737284835,2,0.150206978735202,2
20924,0.225490196078431,983.353726925773,2,0.095808574708513,2
20925,0.230065359477124,983.400716566711,2,0.0725776331066608,2
20926,0.232679738562092,983.447706207648,2,0.0629411589773362,2
20927,0.235947712418301,983.494695848586,2,0.053621692507244,2
20928,0.243137254901961,983.541685489524,2,0.0405641538972413,2
20929,0.247712418300654,983.588675130462,2,0.0358676377056539,2
20930,0.247058823529412,983.635664771399,2,0.0364073857636253,2
20931,0.245751633986928,983.682654412337,2,0.0376109097777038,2
20932,0.245751633986928,983.729644053275,2,0.0376109097777038,2
20933,0.24640522875817,983.776633694213,2,0.036987936642844,2
20934,0.250980392156863,983.823623335151,2,0.0337326306508304,2
20935,0.257516339869281,983.870612976088,2,0.0319026954115602,2
20936,0.262091503267974,983.917602617026,2,0.0323619326029372,2
20937,0.265359477124183,983.964592257964,2,0.0335845057132457,2
20938,0.262745098039216,984.011581898902,2,0.0325445552342239,2
20939,0.255555555555556,984.058571539839,2,0.032137344817307,2
20940,0.252287581699346,984.105561180777,2,0.033120504146295,2
20941,0.254901960784314,984.152550821715,2,0.0322737619172613,2
20942,0.26078431372549,984.199540462653,2,0.0320858744588832,2
20943,0.27124183006536,984.24653010359,2,0.0379744011436936,2
20944,0.276470588235294,984.293519744528,2,0.0449645507109018,2
20945,0.266013071895425,984.340509385466,2,0.0339253059781015,2
20946,0.26797385620915,984.387499026404,2,0.0351559403305501,2
20947,0.268627450980392,984.434488667341,2,0.0356392700530188,2
20948,0.270588235294118,984.481478308279,2,0.0373272164836162,2
20949,0.271241830065359,984.528467949217,2,0.0379744011436935,2
20950,0.268627450980392,984.575457590155,2,0.0356392700530188,2
20951,0.266013071895425,984.622447231093,2,0.0339253059781015,2
20952,0.265359477124183,984.66943687203,2,0.0335845057132457,2
20953,0.267320261437908,984.716426512968,2,0.0347099628189321,2
20954,0.265359477124183,984.763416153906,2,0.0335845057132457,2
20955,0.260130718954248,984.810405794844,2,0.0319917161674205,2
20956,0.251633986928105,984.857395435781,2,0.0334102492758808,2
20957,0.244444444444444,984.904385076719,2,0.0389912627258649,2
20958,0.243790849673203,984.951374717657,2,0.0397525658142364,2
20959,0.247712418300654,984.998364358595,2,0.0358676377056539,2
20960,0.252941176470588,985.045353999532,2,0.0328626241032976,2
20961,0.256209150326797,985.09234364047,2,0.0320302019449788,2
20962,0.254901960784314,985.139333281408,2,0.0322737619172613,2
20963,0.254248366013072,985.186322922346,2,0.0324398103075777,2
20964,0.255555555555556,985.233312563284,2,0.032137344817307,2
20965,0.258169934640523,985.280302204221,2,0.0318819993198529,2
20966,0.257516339869281,985.327291845159,2,0.0319026954115602,2
20967,0.254901960784314,985.374281486097,2,0.0322737619172613,2
20968,0.249673202614379,985.421271127035,2,0.0344788444290899,2
20969,0.250326797385621,985.468260767972,2,0.0340885102582945,2
20970,0.252941176470588,985.51525040891,2,0.0328626241032976,2
20971,0.254901960784314,985.562240049848,2,0.0322737619172613,2
20972,0.256862745098039,985.609229690786,2,0.0319520534195529,2
20973,0.254901960784314,985.656219331723,2,0.0322737619172613,2
20974,0.249019607843137,985.703208972661,2,0.0349046877444108,2
20975,0.243137254901961,985.750198613599,2,0.0405641538972413,2
20976,0.239869281045752,985.797188254537,2,0.045464988095118,2
20977,0.238562091503268,985.844177895475,2,0.0478740420645061,2
20978,0.25359477124183,985.891167536412,2,0.0326359256768661,2
20979,0.255555555555556,985.93815717735,2,0.032137344817307,2
20980,0.245098039215686,985.985146818288,2,0.038278055593462,2
20981,0.23202614379085,986.032136459226,2,0.0651473478174026,2
20982,0.23202614379085,986.079126100163,2,0.0651473478174026,2
20983,0.232679738562092,986.126115741101,2,0.0629411589773362,2
20984,0.230065359477124,986.173105382039,2,0.0725776331066608,2
20985,0.233333333333333,986.220095022977,2,0.0608577609318603,2
20986,0.237908496732026,986.267084663914,2,0.0491885444412102,2
20987,0.235947712418301,986.314074304852,2,0.053621692507244,2
20988,0.228758169934641,986.36106394579,2,0.0782910758281607,2
20989,0.228104575163399,986.408053586728,2,0.0814035742778596,2
20990,0.229411764705882,986.455043227666,2,0.0753523673748522,2
20991,0.220261437908497,986.502032868603,2,0.136728312662451,2
20992,0.205882352941176,986.549022509541,2,0.393750908487511,2
20993,0.215686274509804,986.596012150479,2,0.191177793749899,2
20994,0.218300653594771,986.643001791417,2,0.157531453781565,2
20995,0.225490196078431,986.689991432354,2,0.095808574708513,2
20996,0.229411764705882,986.736981073292,2,0.0753523673748522,2
20997,0.23202614379085,986.78397071423,2,0.0651473478174026,2
20998,0.235294117647059,986.830960355168,2,0.0552781231389411,2
20999,0.235294117647059,986.877949996105,2,0.0552781231389411,2
21000,0.235294117647059,986.924939637043,2,0.0552781231389411,2
21001,0.224183006535948,986.971929277981,2,0.10435367147432,2
21002,0.223529411764706,987.018918918919,2,0.109008860714734,2
21003,0.22156862745098,987.065908559857,2,0.124686212649342,2
21004,0.22156862745098,987.112898200794,2,0.124686212649342,2
21005,0.220261437908497,987.159887841732,2,0.136728312662451,2
21006,0.222222222222222,987.20687748267,2,0.11915919995914,2
21007,0.224183006535948,987.253867123608,2,0.10435367147432,2
21008,0.22483660130719,987.300856764545,2,0.0999583303601473,2
21009,0.230718954248366,987.347846405483,2,0.0699576154199537,2
21010,0.230718954248366,987.394836046421,2,0.0699576154199537,2
21011,0.228758169934641,987.441825687359,2,0.0782910758281607,2
21012,0.227450980392157,987.488815328296,2,0.0847002597610357,2
21013,0.226797385620915,987.535804969234,2,0.0881921324302981,2
21014,0.228104575163399,987.582794610172,2,0.0814035742778596,2
21015,0.228758169934641,987.62978425111,2,0.0782910758281607,2
21016,0.229411764705882,987.676773892048,2,0.0753523673748522,2
21017,0.231372549019608,987.723763532985,2,0.0674835912076459,2
21018,0.235294117647059,987.770753173923,2,0.0552781231389411,2
21019,0.239869281045752,987.817742814861,2,0.045464988095118,2
21020,0.23921568627451,987.864732455799,2,0.0466341263015645,2
21021,0.234640522875817,987.911722096736,2,0.0570324545874828,2
21022,0.233333333333333,987.958711737674,2,0.0608577609318603,2
21023,0.23921568627451,988.005701378612,2,0.0466341263015645,2
21024,0.247058823529412,988.05269101955,2,0.0364073857636253,2
21025,0.251633986928105,988.099680660487,2,0.0334102492758808,2
21026,0.261437908496732,988.146670301425,2,0.0322091724645515,2
21027,0.267320261437908,988.193659942363,2,0.0347099628189321,2
21028,0.265359477124183,988.240649583301,2,0.0335845057132457,2
21029,0.261437908496732,988.287639224238,2,0.0322091724645515,2
21030,0.260130718954248,988.334628865176,2,0.0319917161674206,2
21031,0.25359477124183,988.381618506114,2,0.0326359256768661,2
21032,0.245098039215686,988.428608147052,2,0.038278055593462,2
21033,0.252287581699346,988.475597787989,2,0.033120504146295,2
21034,0.262091503267974,988.522587428927,2,0.0323619326029372,2
21035,0.268627450980392,988.569577069865,2,0.0356392700530188,2
21036,0.266666666666667,988.616566710803,2,0.0343001216217261,2
21037,0.26797385620915,988.663556351741,2,0.0351559403305502,2
21038,0.27124183006536,988.710545992678,2,0.0379744011436936,2
21039,0.26797385620915,988.757535633616,2,0.0351559403305501,2
21040,0.258823529411765,988.804525274554,2,0.0318899112526459,2
21041,0.26797385620915,988.851514915492,2,0.0351559403305501,2
21042,0.268627450980392,988.898504556429,2,0.0356392700530188,2
21043,0.269281045751634,988.945494197367,2,0.0361612780067526,2
21044,0.267320261437908,988.992483838305,2,0.0347099628189321,2
21045,0.264052287581699,989.039473479243,2,0.0330013891679624,2
21046,0.261437908496732,989.08646312018,2,0.0322091724645515,2
21047,0.257516339869281,989.133452761118,2,0.0319026954115602,2
21048,0.25359477124183,989.180442402056,2,0.0326359256768661,2
21049,0.258823529411765,989.227432042994,2,0.0318899112526459,2
21050,0.254901960784314,989.274421683932,2,0.0322737619172613,2
21051,0.251633986928105,989.321411324869,2,0.0334102492758808,2
21052,0.250326797385621,989.368400965807,2,0.0340885102582945,2
21053,0.249673202614379,989.415390606745,2,0.0344788444290899,2
21054,0.245751633986928,989.462380247683,2,0.0376109097777038,2
21055,0.239869281045752,989.50936988862,2,0.045464988095118,2
21056,0.234640522875817,989.556359529558,2,0.0570324545874828,2
21057,0.242483660130719,989.603349170496,2,0.0414283794416203,2
21058,0.235947712418301,989.650338811434,2,0.053621692507244,2
21059,0.227450980392157,989.697328452371,2,0.0847002597610357,2
21060,0.231372549019608,989.744318093309,2,0.0674835912076459,2
21061,0.23921568627451,989.791307734247,2,0.0466341263015645,2
21062,0.247058823529412,989.838297375185,2,0.0364073857636253,2
21063,0.250980392156863,989.885287016123,2,0.0337326306508304,2
21064,0.249019607843137,989.93227665706,2,0.0349046877444108,2
21065,0.245751633986928,989.979266297998,2,0.0376109097777038,2
21066,0.247058823529412,990.026255938936,2,0.0364073857636253,2
21067,0.250326797385621,990.073245579874,2,0.0340885102582945,2
21068,0.252941176470588,990.120235220811,2,0.0328626241032976,2
21069,0.256862745098039,990.167224861749,2,0.0319520534195529,2
21070,0.259477124183007,990.214214502687,2,0.031926451810099,2
21071,0.264052287581699,990.261204143625,2,0.0330013891679624,2
21072,0.263398692810458,990.308193784562,2,0.0327575202801336,2
21073,0.274509803921569,990.3551834255,2,0.0419300029661336,2
21074,0.271895424836601,990.402173066438,2,0.0386667857205152,2
21075,0.266666666666667,990.449162707376,2,0.0343001216217261,2
21076,0.264052287581699,990.496152348314,2,0.0330013891679624,2
21077,0.264052287581699,990.543141989251,2,0.0330013891679624,2
21078,0.262745098039216,990.590131630189,2,0.0325445552342239,2
21079,0.262745098039216,990.637121271127,2,0.0325445552342239,2
21080,0.262745098039216,990.684110912065,2,0.0325445552342239,2
21081,0.265359477124183,990.731100553002,2,0.0335845057132457,2
21082,0.266013071895425,990.77809019394,2,0.0339253059781015,2
21083,0.267320261437908,990.825079834878,2,0.0347099628189321,2
21084,0.271241830065359,990.872069475816,2,0.0379744011436935,2
21085,0.273856209150327,990.919059116753,2,0.0410355845982022,2
21086,0.275816993464052,990.966048757691,2,0.0438915701279151,2
21087,0.273856209150327,991.013038398629,2,0.0410355845982022,2
21088,0.27124183006536,991.060028039567,2,0.0379744011436936,2
21089,0.266013071895425,991.107017680505,2,0.0339253059781015,2
21090,0.269934640522876,991.154007321442,2,0.0367234057846435,2
21091,0.27516339869281,991.20099696238,2,0.0428810596946818,2
21092,0.281045751633987,991.247986603318,2,0.0545262613647831,2
21093,0.284967320261438,991.294976244256,2,0.0664232117689781,2
21094,0.288235294117647,991.341965885193,2,0.0799907942928946,2
21095,0.289542483660131,991.388955526131,2,0.0866071278007591,2
21096,0.287581699346405,991.435945167069,2,0.0769571942038658,2
21097,0.294117647058824,991.482934808007,2,0.11678985069396,2
21098,0.288888888888889,991.529924448944,2,0.0832038628017459,2
21099,0.284967320261438,991.576914089882,2,0.0664232117689781,2
21100,0.283660130718954,991.62390373082,2,0.061995547448989,2
21101,0.282352941176471,991.670893371758,2,0.0580470665485538,2
21102,0.283660130718954,991.717883012696,2,0.061995547448989,2
21103,0.283660130718954,991.764872653633,2,0.061995547448989,2
21104,0.281699346405229,991.811862294571,2,0.056236175314614,2
21105,0.279738562091503,991.858851935509,2,0.0513877785367696,2
21106,0.279084967320261,991.905841576447,2,0.0499492542217878,2
21107,0.275816993464052,991.952831217384,2,0.0438915701279151,2
21108,0.273856209150327,991.999820858322,2,0.0410355845982022,2
21109,0.273202614379085,992.04681049926,2,0.0401951788144925,2
21110,0.271895424836601,992.093800140198,2,0.0386667857205153,2
21111,0.271895424836601,992.140789781135,2,0.0386667857205153,2
21112,0.27124183006536,992.187779422073,2,0.0379744011436936,2
21113,0.273202614379085,992.234769063011,2,0.0401951788144925,2
21114,0.274509803921569,992.281758703949,2,0.0419300029661336,2
21115,0.274509803921569,992.328748344887,2,0.0419300029661336,2
21116,0.275816993464052,992.375737985824,2,0.0438915701279151,2
21117,0.271895424836601,992.422727626762,2,0.0386667857205152,2
21118,0.26797385620915,992.4697172677,2,0.0351559403305501,2
21119,0.266666666666667,992.516706908638,2,0.0343001216217261,2
21120,0.264705882352941,992.563696549575,2,0.0332768071077764,2
21121,0.263398692810458,992.610686190513,2,0.0327575202801336,2
21122,0.262745098039216,992.657675831451,2,0.0325445552342239,2
21123,0.261437908496732,992.704665472389,2,0.0322091724645515,2
21124,0.26078431372549,992.751655113326,2,0.0320858744588832,2
21125,0.262091503267974,992.798644754264,2,0.0323619326029372,2
21126,0.264052287581699,992.845634395202,2,0.0330013891679624,2
21127,0.267320261437908,992.89262403614,2,0.0347099628189321,2
21128,0.270588235294118,992.939613677078,2,0.0373272164836162,2
21129,0.268627450980392,992.986603318015,2,0.0356392700530188,2
21130,0.271895424836601,993.033592958953,2,0.0386667857205153,2
21131,0.27516339869281,993.080582599891,2,0.0428810596946818,2
21132,0.277777777777778,993.127572240829,2,0.047311068283163,2
21133,0.281699346405229,993.174561881766,2,0.056236175314614,2
21134,0.279084967320261,993.221551522704,2,0.0499492542217878,2
21135,0.275816993464052,993.268541163642,2,0.0438915701279151,2
21136,0.272549019607843,993.31553080458,2,0.0394063386186681,2
21137,0.269934640522876,993.362520445517,2,0.0367234057846435,2
21138,0.277777777777778,993.409510086455,2,0.047311068283163,2
21139,0.274509803921569,993.456499727393,2,0.0419300029661336,2
21140,0.266666666666667,993.503489368331,2,0.0343001216217261,2
21141,0.263398692810458,993.550479009268,2,0.0327575202801336,2
21142,0.27124183006536,993.597468650206,2,0.0379744011436936,2
21143,0.273202614379085,993.644458291144,2,0.0401951788144925,2
21144,0.27516339869281,993.691447932082,2,0.0428810596946818,2
21145,0.262091503267974,993.738437573019,2,0.0323619326029372,2
21146,0.270588235294118,993.785427213957,2,0.0373272164836162,2
21147,0.275816993464052,993.832416854895,2,0.0438915701279151,2
21148,0.286928104575163,993.879406495833,2,0.0740929279702255,2
21149,0.286928104575163,993.926396136771,2,0.0740929279702255,2
21150,0.286928104575163,993.973385777708,2,0.0740929279702255,2
21151,0.27843137254902,994.020375418646,2,0.0485917585316573,2
21152,0.273202614379085,994.067365059584,2,0.0401951788144925,2
21153,0.27516339869281,994.114354700522,2,0.0428810596946818,2
21154,0.273202614379085,994.161344341459,2,0.0401951788144925,2
21155,0.271895424836601,994.208333982397,2,0.0386667857205153,2
21156,0.26797385620915,994.255323623335,2,0.0351559403305501,2
21157,0.266666666666667,994.302313264273,2,0.0343001216217261,2
21158,0.265359477124183,994.34930290521,2,0.0335845057132457,2
21159,0.265359477124183,994.396292546148,2,0.0335845057132457,2
21160,0.266013071895425,994.443282187086,2,0.0339253059781015,2
21161,0.266666666666667,994.490271828024,2,0.0343001216217261,2
21162,0.266666666666667,994.537261468962,2,0.0343001216217261,2
21163,0.268627450980392,994.584251109899,2,0.0356392700530188,2
21164,0.273202614379085,994.631240750837,2,0.0401951788144925,2
21165,0.27843137254902,994.678230391775,2,0.0485917585316573,2
21166,0.279084967320261,994.725220032713,2,0.0499492542217878,2
21167,0.27516339869281,994.77220967365,2,0.0428810596946818,2
21168,0.270588235294118,994.819199314588,2,0.0373272164836162,2
21169,0.273856209150327,994.866188955526,2,0.0410355845982022,2
21170,0.275816993464052,994.913178596464,2,0.0438915701279151,2
21171,0.275816993464052,994.960168237401,2,0.0438915701279151,2
21172,0.281045751633987,995.007157878339,2,0.0545262613647831,2
21173,0.281699346405229,995.054147519277,2,0.056236175314614,2
21174,0.279738562091503,995.101137160215,2,0.0513877785367696,2
21175,0.27843137254902,995.148126801153,2,0.0485917585316573,2
21176,0.276470588235294,995.19511644209,2,0.0449645507109018,2
21177,0.279084967320261,995.242106083028,2,0.0499492542217878,2
21178,0.277124183006536,995.289095723966,2,0.0461032313003539,2
21179,0.27516339869281,995.336085364904,2,0.0428810596946818,2
21180,0.27516339869281,995.383075005841,2,0.0428810596946818,2
21181,0.271895424836601,995.430064646779,2,0.0386667857205153,2
21182,0.269281045751634,995.477054287717,2,0.0361612780067526,2
21183,0.263398692810458,995.524043928655,2,0.0327575202801336,2
21184,0.259477124183007,995.571033569592,2,0.031926451810099,2
21185,0.257516339869281,995.61802321053,2,0.0319026954115602,2
21186,0.258823529411765,995.665012851468,2,0.0318899112526459,2
21187,0.259477124183007,995.712002492406,2,0.031926451810099,2
21188,0.26078431372549,995.758992133344,2,0.0320858744588832,2
21189,0.262745098039216,995.805981774281,2,0.0325445552342239,2
21190,0.262745098039216,995.852971415219,2,0.0325445552342239,2
21191,0.263398692810458,995.899961056157,2,0.0327575202801336,2
21192,0.264705882352941,995.946950697095,2,0.0332768071077764,2
21193,0.26078431372549,995.993940338032,2,0.0320858744588832,2
21194,0.259477124183007,996.04092997897,2,0.031926451810099,2
21195,0.256209150326797,996.087919619908,2,0.0320302019449788,2
21196,0.251633986928105,996.134909260846,2,0.0334102492758808,2
21197,0.245751633986928,996.181898901783,2,0.0376109097777038,2
21198,0.241176470588235,996.228888542721,2,0.0433250287751356,2
21199,0.235947712418301,996.275878183659,2,0.053621692507244,2
21200,0.232679738562092,996.322867824597,2,0.0629411589773362,2
21201,0.228758169934641,996.369857465535,2,0.0782910758281607,2
21202,0.213725490196078,996.416847106472,2,0.221509063576936,2
21203,0.218300653594771,996.46383674741,2,0.157531453781565,2
21204,0.226143790849673,996.510826388348,2,0.0918908157960897,2
21205,0.218300653594771,996.557816029286,2,0.157531453781565,2
21206,0.222222222222222,996.604805670223,2,0.11915919995914,2
21207,0.233986928104575,996.651795311161,2,0.0588903289825036,2
21208,0.232679738562092,996.698784952099,2,0.0629411589773362,2
21209,0.238562091503268,996.745774593037,2,0.0478740420645061,2
21210,0.230065359477124,996.792764233974,2,0.0725776331066608,2
21211,0.23921568627451,996.839753874912,2,0.0466341263015645,2
21212,0.247712418300654,996.88674351585,2,0.0358676377056539,2
21213,0.239869281045752,996.933733156788,2,0.045464988095118,2
21214,0.24640522875817,996.980722797726,2,0.036987936642844,2
21215,0.255555555555556,997.027712438663,2,0.032137344817307,2
21216,0.248366013071895,997.074702079601,2,0.0353671973512818,2
21217,0.243137254901961,997.121691720539,2,0.0405641538972413,2
21218,0.23202614379085,997.168681361477,2,0.0651473478174026,2
21219,0.22483660130719,997.215671002414,2,0.0999583303601473,2
21220,0.224183006535948,997.262660643352,2,0.10435367147432,2
21221,0.223529411764706,997.30965028429,2,0.109008860714734,2
21222,0.220915032679739,997.356639925228,2,0.130536758409023,2
21223,0.228104575163399,997.403629566165,2,0.0814035742778596,2
21224,0.237908496732026,997.450619207103,2,0.0491885444412102,2
21225,0.23921568627451,997.497608848041,2,0.0466341263015645,2
21226,0.245751633986928,997.544598488979,2,0.0376109097777038,2
21227,0.249019607843137,997.591588129917,2,0.0349046877444108,2
21228,0.249019607843137,997.638577770854,2,0.0349046877444108,2
21229,0.25359477124183,997.685567411792,2,0.0326359256768661,2
21230,0.254901960784314,997.73255705273,2,0.0322737619172613,2
21231,0.241176470588235,997.779546693668,2,0.0433250287751356,2
21232,0.224183006535948,997.826536334605,2,0.10435367147432,2
21233,0.225490196078431,997.873525975543,2,0.095808574708513,2
21234,0.222875816993464,997.920515616481,2,0.113938835212759,2
21235,0.22156862745098,997.967505257419,2,0.124686212649342,2
21236,0.22483660130719,998.014494898356,2,0.0999583303601473,2
21237,0.226143790849673,998.061484539294,2,0.0918908157960897,2
21238,0.227450980392157,998.108474180232,2,0.0847002597610357,2
21239,0.223529411764706,998.15546382117,2,0.109008860714734,2
21240,0.220915032679739,998.202453462107,2,0.130536758409023,2
21241,0.220261437908497,998.249443103045,2,0.136728312662451,2
21242,0.220261437908497,998.296432743983,2,0.136728312662451,2
21243,0.220915032679739,998.343422384921,2,0.130536758409023,2
21244,0.22156862745098,998.390412025858,2,0.124686212649342,2
21245,0.220261437908497,998.437401666796,2,0.136728312662451,2
21246,0.220915032679739,998.484391307734,2,0.130536758409023,2
21247,0.219607843137255,998.531380948672,2,0.143278890247673,2
21248,0.217647058823529,998.57837058961,2,0.16527147425672,2
21249,0.218954248366013,998.625360230547,2,0.150206978735202,2
21250,0.218300653594771,998.672349871485,2,0.157531453781565,2
21251,0.219607843137255,998.719339512423,2,0.143278890247673,2
21252,0.220915032679739,998.766329153361,2,0.130536758409023,2
21253,0.227450980392157,998.813318794298,2,0.0847002597610357,2
21254,0.236601307189542,998.860308435236,2,0.0520578724169349,2
21255,0.243790849673203,998.907298076174,2,0.0397525658142364,2
21256,0.247712418300654,998.954287717112,2,0.0358676377056539,2
21257,0.243137254901961,999.001277358049,2,0.0405641538972413,2
21258,0.239869281045752,999.048266998987,2,0.045464988095118,2
21259,0.233333333333333,999.095256639925,2,0.0608577609318603,2
21260,0.227450980392157,999.142246280863,2,0.0847002597610357,2
21261,0.226143790849673,999.189235921801,2,0.0918908157960897,2
21262,0.230065359477124,999.236225562738,2,0.0725776331066608,2
21263,0.233986928104575,999.283215203676,2,0.0588903289825036,2
21264,0.237908496732026,999.330204844614,2,0.0491885444412102,2
21265,0.237254901960784,999.377194485552,2,0.0505817046982778,2
21266,0.240522875816993,999.424184126489,2,0.044363065385951,2
21267,0.243137254901961,999.471173767427,2,0.0405641538972413,2
21268,0.24640522875817,999.518163408365,2,0.036987936642844,2
21269,0.249673202614379,999.565153049303,2,0.0344788444290899,2
21270,0.252287581699346,999.61214269024,2,0.033120504146295,2
21271,0.250980392156863,999.659132331178,2,0.0337326306508304,2
21272,0.249673202614379,999.706121972116,2,0.0344788444290899,2
21273,0.234640522875817,999.753111613054,2,0.0570324545874828,2
21274,0.236601307189542,999.800101253992,2,0.0520578724169349,2
21275,0.237254901960784,999.847090894929,2,0.0505817046982777,2
21276,0.235294117647059,999.894080535867,2,0.0552781231389411,2
21277,0.235294117647059,999.941070176805,2,0.0552781231389411,2
21278,0.237908496732026,999.988059817743,2,0.0491885444412102,2
21279,0.243790849673203,1000.03504945868,2,0.0397525658142364,2
21280,0.250980392156863,1000.08203909962,2,0.0337326306508304,2
21281,0.256209150326797,1000.12902874056,2,0.0320302019449788,2
21282,0.25359477124183,1000.17601838149,2,0.0326359256768661,2
21283,0.249019607843137,1000.22300802243,2,0.0349046877444108,2
21284,0.24640522875817,1000.26999766337,2,0.036987936642844,2
21285,0.245751633986928,1000.31698730431,2,0.0376109097777038,2
21286,0.249673202614379,1000.36397694524,2,0.0344788444290899,2
21287,0.251633986928105,1000.41096658618,2,0.0334102492758808,2
21288,0.255555555555556,1000.45795622712,2,0.032137344817307,2
21289,0.269281045751634,1000.50494586806,2,0.0361612780067526,2
21290,0.266013071895425,1000.551935509,2,0.0339253059781015,2
21291,0.262091503267974,1000.59892514993,2,0.0323619326029372,2
21292,0.261437908496732,1000.64591479087,2,0.0322091724645515,2
21293,0.261437908496732,1000.69290443181,2,0.0322091724645515,2
21294,0.26078431372549,1000.73989407275,2,0.0320858744588832,2
21295,0.261437908496732,1000.78688371368,2,0.0322091724645515,2
21296,0.264052287581699,1000.83387335462,2,0.0330013891679624,2
21297,0.266013071895425,1000.88086299556,2,0.0339253059781015,2
21298,0.254248366013072,1000.9278526365,2,0.0324398103075777,2
21299,0.251633986928105,1000.97484227744,2,0.0334102492758808,2
21300,0.256862745098039,1001.02183191837,2,0.0319520534195529,2
21301,0.257516339869281,1001.06882155931,2,0.0319026954115602,2
21302,0.255555555555556,1001.11581120025,2,0.032137344817307,2
21303,0.257516339869281,1001.16280084119,2,0.0319026954115602,2
21304,0.264705882352941,1001.20979048212,2,0.0332768071077764,2
21305,0.263398692810458,1001.25678012306,2,0.0327575202801336,2
21306,0.261437908496732,1001.303769764,2,0.0322091724645515,2
21307,0.258823529411765,1001.35075940494,2,0.0318899112526459,2
21308,0.257516339869281,1001.39774904588,2,0.0319026954115602,2
21309,0.259477124183007,1001.44473868681,2,0.031926451810099,2
21310,0.259477124183007,1001.49172832775,2,0.031926451810099,2
21311,0.257516339869281,1001.53871796869,2,0.0319026954115602,2
21312,0.25359477124183,1001.58570760963,2,0.0326359256768661,2
21313,0.254248366013072,1001.63269725056,2,0.0324398103075777,2
21314,0.241176470588235,1001.6796868915,2,0.0433250287751356,2
21315,0.243137254901961,1001.72667653244,2,0.0405641538972413,2
21316,0.252287581699346,1001.77366617338,2,0.033120504146295,2
21317,0.243137254901961,1001.82065581432,2,0.0405641538972413,2
21318,0.235294117647059,1001.86764545525,2,0.0552781231389411,2
21319,0.23202614379085,1001.91463509619,2,0.0651473478174026,2
21320,0.222875816993464,1001.96162473713,2,0.113938835212759,2
21321,0.227450980392157,1002.00861437807,2,0.0847002597610357,2
21322,0.227450980392157,1002.055604019,2,0.0847002597610357,2
21323,0.233986928104575,1002.10259365994,2,0.0588903289825036,2
21324,0.247058823529412,1002.14958330088,2,0.0364073857636253,2
21325,0.263398692810458,1002.19657294182,2,0.0327575202801336,2
21326,0.270588235294118,1002.24356258276,2,0.0373272164836162,2
21327,0.26797385620915,1002.29055222369,2,0.0351559403305502,2
21328,0.261437908496732,1002.33754186463,2,0.0322091724645515,2
21329,0.270588235294118,1002.38453150557,2,0.0373272164836163,2
21330,0.273202614379085,1002.43152114651,2,0.0401951788144925,2
21331,0.272549019607843,1002.47851078744,2,0.0394063386186681,2
21332,0.269934640522876,1002.52550042838,2,0.0367234057846435,2
21333,0.266666666666667,1002.57249006932,2,0.0343001216217261,2
21334,0.266013071895425,1002.61947971026,2,0.0339253059781015,2
21335,0.269934640522876,1002.6664693512,2,0.0367234057846435,2
21336,0.274509803921569,1002.71345899213,2,0.0419300029661336,2
21337,0.271895424836601,1002.76044863307,2,0.0386667857205153,2
21338,0.271895424836601,1002.80743827401,2,0.0386667857205153,2
21339,0.271895424836601,1002.85442791495,2,0.0386667857205153,2
21340,0.271895424836601,1002.90141755588,2,0.0386667857205153,2
21341,0.271895424836601,1002.94840719682,2,0.0386667857205153,2
21342,0.272549019607843,1002.99539683776,2,0.0394063386186681,2
21343,0.271895424836601,1003.0423864787,2,0.0386667857205153,2
21344,0.271895424836601,1003.08937611964,2,0.0386667857205153,2
21345,0.275816993464052,1003.13636576057,2,0.0438915701279151,2
21346,0.273202614379085,1003.18335540151,2,0.0401951788144925,2
21347,0.269281045751634,1003.23034504245,2,0.0361612780067526,2
21348,0.266666666666667,1003.27733468339,2,0.0343001216217261,2
21349,0.264705882352941,1003.32432432432,2,0.0332768071077764,2
21350,0.265359477124183,1003.37131396526,2,0.0335845057132457,2
21351,0.266013071895425,1003.4183036062,2,0.0339253059781015,2
21352,0.268627450980392,1003.46529324714,2,0.0356392700530188,2
21353,0.26797385620915,1003.51228288808,2,0.0351559403305501,2
21354,0.267320261437908,1003.55927252901,2,0.0347099628189321,2
21355,0.266666666666667,1003.60626216995,2,0.0343001216217261,2
21356,0.266666666666667,1003.65325181089,2,0.0343001216217261,2
21357,0.266013071895425,1003.70024145183,2,0.0339253059781015,2
21358,0.264705882352941,1003.74723109276,2,0.0332768071077764,2
21359,0.267320261437908,1003.7942207337,2,0.0347099628189321,2
21360,0.267320261437908,1003.84121037464,2,0.0347099628189321,2
21361,0.274509803921569,1003.88820001558,2,0.0419300029661336,2
21362,0.271241830065359,1003.93518965652,2,0.0379744011436935,2
21363,0.268627450980392,1003.98217929745,2,0.0356392700530188,2
21364,0.268627450980392,1004.02916893839,2,0.0356392700530188,2
21365,0.267320261437908,1004.07615857933,2,0.0347099628189321,2
21366,0.265359477124183,1004.12314822027,2,0.0335845057132457,2
21367,0.257516339869281,1004.1701378612,2,0.0319026954115602,2
21368,0.251633986928105,1004.21712750214,2,0.0334102492758808,2
