"y","mean_gray","position..mm.","facies_class","facies_prob","facies_class_cleaned"
25236,0.244944252210688,1185.97305864943,2,0.0584599737071105,2
25237,0.243291041906959,1186.02004829037,2,0.0631524824887977,2
25238,0.241676278354479,1186.0670379313,2,0.0686163006754776,2
25239,0.240868896578239,1186.11402757224,2,0.0717198860545697,2
25240,0.240561322568243,1186.16101721318,2,0.0729734265351008,2
25241,0.239446366782007,1186.20800685412,2,0.0778723763097441,2
25242,0.240561322568243,1186.25499649505,2,0.0729734265351008,2
25243,0.24156093810073,1186.30198613599,2,0.0690436332913708,2
25244,0.24236831987697,1186.34897577693,2,0.0661591683251081,2
25245,0.24240676662822,1186.39596541787,2,0.0660278861250431,2
25246,0.241484044598231,1186.44295505881,2,0.0693314314362424,2
25247,0.242637447135717,1186.48994469974,2,0.0652513871026024,2
25248,0.246059207996924,1186.53693434068,2,0.0557441159879397,2
25249,0.243367935409458,1186.58392398162,2,0.0629150869691247,2
25250,0.244867358708189,1186.63091362256,2,0.05865996301578,2
25251,0.246289888504421,1186.67790326349,2,0.0552234117345715,2
25252,0.246597462514418,1186.72489290443,2,0.054550065552743,2
25253,0.246289888504421,1186.77188254537,2,0.0552234117345715,2
25254,0.243944636678201,1186.81887218631,2,0.0611959981521684,2
25255,0.240984236831988,1186.86586182724,2,0.0712601717176401,2
25256,0.238946559015763,1186.91285146818,2,0.080261084658865,2
25257,0.237716262975779,1186.95984110912,2,0.086700316568021,2
25258,0.239907727797001,1187.00683075006,2,0.0757755655215613,2
25259,0.240715109573241,1187.053820391,2,0.0723415865856956,2
25260,0.240176855055748,1187.10081003193,2,0.0745984235083505,2
25261,0.24079200307574,1187.14779967287,2,0.0720294786004474,2
25262,0.243291041906959,1187.19478931381,2,0.0631524824887977,2
25263,0.243790849673203,1187.24177895475,2,0.0616439971401475,2
25264,0.241676278354479,1187.28876859569,2,0.0686163006754776,2
25265,0.241830065359477,1187.33575823662,2,0.0680545791397518,2
25266,0.24002306805075,1187.38274787756,2,0.0752670059475561,2
25267,0.237524029219531,1187.4297375185,2,0.087783135125779,2
25268,0.236485966935794,1187.47672715944,2,0.0940197097577711,2
25269,0.236755094194541,1187.52371680037,2,0.0923376424484595,2
25270,0.237831603229527,1187.57070644131,2,0.0860609532927126,2
25271,0.238177623990773,1187.61769608225,2,0.0841883188159715,2
25272,0.238677431757017,1187.66468572319,2,0.0815999201436402,2
25273,0.237331795463283,1187.71167536412,2,0.0888878391596862,2
25274,0.236216839677047,1187.75866500506,2,0.0957494650560642,2
25275,0.235909265667051,1187.805654646,2,0.0977864230513411,2
25276,0.238216070742022,1187.85264428694,2,0.0839843862147565,2
25277,0.241061130334487,1187.89963392788,2,0.0709567841086385,2
25278,0.243867743175702,1187.94662356881,2,0.0614190647742804,2
25279,0.243944636678201,1187.99361320975,2,0.0611959981521684,2
25280,0.24479046520569,1188.04060285069,2,0.0588616529489861,2
25281,0.246443675509419,1188.08759249163,2,0.0548837823186713,2
25282,0.246943483275663,1188.13458213256,2,0.053820420540961,2
25283,0.247097270280661,1188.1815717735,2,0.0535053905233823,2
25284,0.24482891195694,1188.22856141444,2,0.0587605946568322,2
25285,0.241176470588235,1188.27555105538,2,0.0705062886375104,2
25286,0.23756247597078,1188.32254069632,2,0.0875648342991166,2
25287,0.23598615916955,1188.36953033725,2,0.0972710716457156,2
25288,0.2360246059208,1188.41651997819,2,0.0970149338783289,2
25289,0.233640907343329,1188.46350961913,2,0.114991769165333,2
25290,0.233064206074587,1188.51049926007,2,0.1200472583739,2
25291,0.232256824298347,1188.557488901,2,0.127647543500103,2
25292,0.231103421760861,1188.60447854194,2,0.139652997033847,2
25293,0.231795463283353,1188.65146818288,2,0.132281093343131,2
25294,0.233525567089581,1188.69845782382,2,0.115978997517437,2
25295,0.235140330642061,1188.74544746476,2,0.10317239484443,2
25296,0.235717031910804,1188.79243710569,2,0.0990929322801485,2
25297,0.236601307189542,1188.83942674663,2,0.0932930604531325,2
25298,0.237946943483276,1188.88641638757,2,0.0854292252520932,2
25299,0.238985005767013,1188.93340602851,2,0.0800728755707814,2
25300,0.238292964244521,1188.98039566944,2,0.0835789650539222,2
25301,0.234986543637063,1189.02738531038,2,0.104302049573391,2
25302,0.230872741253364,1189.07437495132,2,0.142227666439694,2
25303,0.229334871203383,1189.12136459226,2,0.161008613332265,2
25304,0.229834678969627,1189.1683542332,2,0.154584700545762,2
25305,0.228873510188389,1189.21534387413,2,0.167228102122798,2
25306,0.230603613994617,1189.26233351507,2,0.145308372761756,2
25307,0.231795463283353,1189.30932315601,2,0.132281093343131,2
25308,0.231026528258362,1189.35631279695,2,0.140504544321099,2
25309,0.229988465974625,1189.40330243788,2,0.152671729685654,2
25310,0.23118031526336,1189.45029207882,2,0.13880806291658,2
25311,0.234717416378316,1189.49728171976,2,0.10632273868127,2
25312,0.23763936947328,1189.5442713607,2,0.0871308451257662,2
25313,0.241945405613226,1189.59126100164,2,0.0676392538195112,2
25314,0.245098039215686,1189.63825064257,2,0.0580650495162141,2
25315,0.249327181853133,1189.68524028351,2,0.0495318884854333,2
25316,0.252441368704344,1189.73222992445,2,0.0456057076236126,2
25317,0.254325259515571,1189.77921956539,2,0.0440125189126143,2
25318,0.255363321799308,1189.82620920632,2,0.0433604549469928,2
25319,0.254863514033064,1189.87319884726,2,0.0436550876057803,2
25320,0.254133025759323,1189.9201884882,2,0.0441504295704576,2
25321,0.250288350634371,1189.96717812914,2,0.0481335520983144,2
25322,0.247635524798155,1190.01416777008,2,0.0524463597089963,2
25323,0.244598231449443,1190.06115741101,2,0.059373397056718,2
25324,0.240868896578239,1190.10814705195,2,0.0717198860545697,2
25325,0.23683198769704,1190.15513669289,2,0.0918656293662992,2
25326,0.234448289119569,1190.20212633383,2,0.108400475164508,2
25327,0.236716647443291,1190.24911597476,2,0.0925750673854618,2
25328,0.239792387543253,1190.2961056157,2,0.0762903095598624,2
25329,0.236755094194541,1190.34309525664,2,0.0923376424484595,2
25330,0.2399846212995,1190.39008489758,2,0.0754358430693234,2
25331,0.24317570165321,1190.43707453852,2,0.0635122748586051,2
25332,0.246059207996924,1190.48406417945,2,0.0557441159879397,2
25333,0.250096116878124,1190.53105382039,2,0.0483991782893445,2
25334,0.253863898500577,1190.57804346133,2,0.0443527061024522,2
25335,0.255286428296809,1190.62503310227,2,0.0434034758973352,2
25336,0.256939638600538,1190.6720227432,2,0.0426592054019949,2
25337,0.256901191849289,1190.71901238414,2,0.0426722736438545,2
25338,0.255670895809304,1190.76600202508,2,0.0431966800853532,2
25339,0.255594002306805,1190.81299166602,2,0.0432363818557619,2
25340,0.256247597078047,1190.85998130696,2,0.0429250566576346,2
25341,0.255286428296809,1190.90697094789,2,0.0434034758973352,2
25342,0.253094963475586,1190.95396058883,2,0.0449909427232033,2
25343,0.252556708958093,1191.00095022977,2,0.0454922822668594,2
25344,0.253440984236832,1191.04793987071,2,0.0446925566074855,2
25345,0.254517493271819,1191.09492951164,2,0.0438800328396156,2
25346,0.254901960784314,1191.14191915258,2,0.0436311590591923,2
25347,0.256478277585544,1191.18890879352,2,0.0428292088703647,2
25348,0.259284890426759,1191.23589843446,2,0.0422333703596527,2
25349,0.260976547481738,1191.2828880754,2,0.0423745682611851,2
25350,0.261130334486736,1191.32987771633,2,0.0424060579926764,2
25351,0.263244905805459,1191.37686735727,2,0.0431604869543022,2
25352,0.267128027681661,1191.42385699821,2,0.0462111487898351,2
25353,0.274548250672818,1191.47084663915,2,0.0598053011098476,2
25354,0.272625913110342,1191.51783628008,2,0.0550646977263425,2
25355,0.27043444828912,1191.56482592102,2,0.0507909291622756,2
25356,0.267935409457901,1191.61181556196,2,0.0471450503218157,2
25357,0.263283352556709,1191.6588052029,2,0.0431798514032121,2
25358,0.256939638600538,1191.70579484384,2,0.0426592054019949,2
25359,0.251826220684352,1191.75278448477,2,0.0462472428783295,2
25360,0.249365628604383,1191.79977412571,2,0.0494725253900976,2
25361,0.248558246828143,1191.84676376665,2,0.0507817860220927,2
25362,0.246981930026913,1191.89375340759,2,0.0537411347838832,2
25363,0.246635909265667,1191.94074304852,2,0.0544675510651387,2
25364,0.246712802768166,1191.98773268946,2,0.0543036113108776,2
25365,0.24801999231065,1192.0347223304,2,0.0517301964722539,2
25366,0.25117262591311,1192.08171197134,2,0.0469982987574137,2
25367,0.253787004998078,1192.12870161228,2,0.0444124873623436,2
25368,0.253479430988082,1192.17569125321,2,0.0446605390305125,2
25369,0.254825067281815,1192.22268089415,2,0.0436792283536804,2
25370,0.25036524413687,1192.26967053509,2,0.0480292195701513,2
25371,0.247251057285659,1192.31666017603,2,0.0531959529059481,2
25372,0.245098039215686,1192.36364981696,2,0.0580650495162141,2
25373,0.241791618608228,1192.4106394579,2,0.0681941529688488,2
25374,0.240984236831988,1192.45762909884,2,0.0712601717176401,2
25375,0.239946174548251,1192.50461873978,2,0.0756053620457957,2
25376,0.238254517493272,1192.55160838071,2,0.0837812693570484,2
25377,0.232295271049596,1192.59859802165,2,0.127271187078475,2
25378,0.232718185313341,1192.64558766259,2,0.123227615110856,2
25379,0.232179930795848,1192.69257730353,2,0.12840471175344,2
25380,0.230757400999616,1192.73956694447,2,0.143537718237474,2
25381,0.231757016532103,1192.7865565854,2,0.132677163467739,2
25382,0.235755478662053,1192.83354622634,2,0.098829542123153,2
25383,0.238638985005767,1192.88053586728,2,0.0817942714700456,2
25384,0.23921568627451,1192.92752550822,2,0.0789593605429485,2
25385,0.241522491349481,1192.97451514915,2,0.0691872399176068,2
25386,0.242945021145713,1193.02150479009,2,0.0642453571089037,2
25387,0.240984236831988,1193.06849443103,2,0.0712601717176401,2
25388,0.237485582468281,1193.11548407197,2,0.0880023113443419,2
25389,0.236216839677047,1193.16247371291,2,0.0957494650560642,2
25390,0.236178392925798,1193.20946335384,2,0.096000542677763,2
25391,0.236985774702038,1193.25645299478,2,0.0909328471259291,2
25392,0.238254517493272,1193.30344263572,2,0.0837812693570484,2
25393,0.239331026528258,1193.35043227666,2,0.0784125907181747,2
25394,0.238869665513264,1193.39742191759,2,0.080639777774854,2
25395,0.240099961553249,1193.44441155853,2,0.0749313667459414,2
25396,0.24240676662822,1193.49140119947,2,0.0660278861250431,2
25397,0.245174932718185,1193.53839084041,2,0.0578700911882949,2
25398,0.246674356016917,1193.58538048135,2,0.0543854000493711,2
25399,0.248750480584391,1193.63237012228,2,0.0504579514811413,2
25400,0.250326797385621,1193.67935976322,2,0.0480812495694331,2
25401,0.254286812764321,1193.72634940416,2,0.0440396656264973,2
25402,0.255401768550557,1193.7733390451,2,0.0433392570310134,2
25403,0.257785467128028,1193.82032868603,2,0.042421771245824,2
25404,0.257708573625529,1193.86731832697,2,0.0424394184698955,2
25405,0.253287197231834,1193.91430796791,2,0.0448228924081406,2
25406,0.250211457131872,1193.96129760885,2,0.0482389776584994,2
25407,0.248904267589389,1194.00828724979,2,0.0502043954687375,2
25408,0.248173779315648,1194.05527689072,2,0.0514528599423051,2
25409,0.242752787389466,1194.10226653166,2,0.0648702451048808,2
25410,0.241522491349481,1194.1492561726,2,0.0691872399176068,2
25411,0.24079200307574,1194.19624581354,2,0.0720294786004474,2
25412,0.240369088811995,1194.24323545447,2,0.0737777244899952,2
25413,0.238600538254517,1194.29022509541,2,0.0819894041657265,2
25414,0.236332179930796,1194.33721473635,2,0.0950022178223728,2
25415,0.236870434448289,1194.38420437729,2,0.0916310338253841,2
25416,0.238292964244521,1194.43119401823,2,0.0835789650539222,2
25417,0.236870434448289,1194.47818365916,2,0.0916310338253841,2
25418,0.236870434448289,1194.5251733001,2,0.0916310338253841,2
25419,0.235870818915802,1194.57216294104,2,0.0980456447228943,2
25420,0.232372164552095,1194.61915258198,2,0.126522902368229,2
25421,0.227604767397155,1194.66614222291,2,0.185856410921005,2
25422,0.223298731257209,1194.71313186385,2,0.268329923679236,2
25423,0.218069973087274,1194.76012150479,2,0.414142613550583,2
25424,0.213763936947328,1194.80711114573,1,0.564626582716729,1
25425,0.211841599384852,1194.85410078667,1,0.634187850235846,1
25426,0.211457131872357,1194.9010904276,1,0.647875167262464,1
25427,0.210918877354864,1194.94808006854,1,0.666811101530939,1
25428,0.209150326797386,1194.99506970948,1,0.726447569623393,1
25429,0.207151095732411,1195.04205935042,1,0.787283104464746,1
25430,0.205728565936178,1195.08904899135,1,0.825302432088291,1
25431,0.201537870049981,1195.13603863229,1,0.909680565261157,1
25432,0.196155324875048,1195.18302827323,1,0.966606011278904,1
25433,0.188504421376394,1195.23001791417,1,0.993485708415535,1
25434,0.183121876201461,1195.27700755511,1,0.998184843298946,1
25435,0.178931180315263,1195.32399719604,1,0.99937253215937,1
25436,0.174279123414072,1195.37098683698,1,0.99981960942721,1
25437,0.169703960015379,1195.41797647792,1,0.999950568410919,1
25438,0.171549404075356,1195.46496611886,1,0.999915991436604,1
25439,0.180891964628989,1195.51195575979,1,0.998961101892091,1
25440,0.189081122645136,1195.55894540073,1,0.992574357214613,1
25441,0.190965013456363,1195.60593504167,1,0.988705942551841,1
25442,0.194617454825067,1195.65292468261,1,0.975499239520201,1
25443,0.196232218377547,1195.69991432355,1,0.966094169953068,1
25444,0.196616685890042,1195.74690396448,1,0.96342950210343,1
25445,0.196424452133795,1195.79389360542,1,0.964784082646265,1
25446,0.192541330257593,1195.84088324636,1,0.984121732200365,1
25447,0.192195309496348,1195.8878728873,1,0.985253777048849,1
25448,0.197808535178777,1195.93486252823,1,0.953964035277978,1
25449,0.204921184159938,1195.98185216917,1,0.844766494908973,1
25450,0.213264129181084,1196.02884181011,1,0.582800324531302,1
25451,0.220684352172241,1196.07583145105,2,0.334914311705565,2
25452,0.223298731257209,1196.12282109199,2,0.268329923679236,2
25453,0.224567474048443,1196.16981073292,2,0.240668327578689,2
25454,0.226643598615917,1196.21680037386,2,0.201564272187934,2
25455,0.226489811610919,1196.2637900148,2,0.204212620697962,2
25456,0.224990388312188,1196.31077965574,2,0.232098861025434,2
25457,0.224567474048443,1196.35776929667,2,0.240668327578689,2
25458,0.225028835063437,1196.40475893761,2,0.231335571177719,2
25459,0.228181468665898,1196.45174857855,2,0.177103228249964,2
25460,0.233141099577086,1196.49873821949,2,0.11935573540063,2
25461,0.236293733179546,1196.54572786043,2,0.0952503065276106,2
25462,0.236101499423299,1196.59271750136,2,0.0965057142417876,2
25463,0.236716647443291,1196.6397071423,2,0.0925750673854618,2
25464,0.239292579777009,1196.68669678324,2,0.0785941151622934,2
25465,0.242137639369473,1196.73368642418,2,0.0669582384154891,2
25466,0.243829296424452,1196.78067606511,2,0.0615312968955774,2
25467,0.245520953479431,1196.82766570605,2,0.0570130793193925,2
25468,0.24721261053441,1196.87465534699,2,0.0532727919585496,2
25469,0.249826989619377,1196.92164498793,2,0.0487827086705549,2
25470,0.252518262206844,1196.96863462887,2,0.0455298531012343,2
25471,0.253248750480584,1197.0156242698,2,0.044856044929113,2
25472,0.252441368704344,1197.06261391074,2,0.0456057076236126,2
25473,0.252441368704344,1197.10960355168,2,0.0456057076236126,2
25474,0.250326797385621,1197.15659319262,2,0.0480812495694331,2
25475,0.248442906574394,1197.20358283355,2,0.0509798051915392,2
25476,0.248712033833141,1197.25057247449,2,0.0505221029573053,2
25477,0.24963475586313,1197.29756211543,2,0.049065113079453,2
25478,0.250288350634371,1197.34455175637,2,0.0481335520983144,2
25479,0.251557093425606,1197.3915413973,2,0.0465476821946125,2
25480,0.252364475201845,1197.43853103824,2,0.0456825160609145,2
25481,0.254825067281815,1197.48552067918,2,0.0436792283536804,2
25482,0.252902729719339,1197.53251032012,2,0.0451647467326036,2
25483,0.249980776624375,1197.57949996106,2,0.0485618715486888,2
25484,0.248366013071895,1197.62648960199,2,0.0511133828933876,2
25485,0.248519800076894,1197.67347924293,2,0.0508474806828046,2
25486,0.249327181853133,1197.72046888387,2,0.0495318884854333,2
25487,0.249327181853133,1197.76745852481,2,0.0495318884854333,2
25488,0.249058054594387,1197.81444816574,2,0.0499556763943557,2
25489,0.247058823529412,1197.86143780668,2,0.0535836209150242,2
25490,0.247866205305652,1197.90842744762,2,0.0520127170193394,2
25491,0.248904267589389,1197.95541708856,2,0.0502043954687375,2
25492,0.24882737408689,1198.0024067295,2,0.0503305652976931,2
25493,0.249019607843137,1198.04939637043,2,0.0500174057945095,2
25494,0.248942714340638,1198.09638601137,2,0.0501417644534013,2
25495,0.247635524798155,1198.14337565231,2,0.0524463597089963,2
25496,0.246328335255671,1198.19036529325,2,0.0551379457589187,2
25497,0.247558631295656,1198.23735493418,2,0.0525935701890126,2
25498,0.246674356016917,1198.28434457512,2,0.0543854000493711,2
25499,0.244559784698193,1198.33133421606,2,0.0594770470834671,2
25500,0.242445213379469,1198.378323857,2,0.0658971402974822,2
25501,0.242060745866974,1198.42531349794,2,0.0672289781684811,2
25502,0.242637447135717,1198.47230313887,2,0.0652513871026024,2
25503,0.243137254901961,1198.51929277981,2,0.0636331993354829,2
25504,0.242983467896963,1198.56628242075,2,0.0641219146511173,2
25505,0.247251057285659,1198.61327206169,2,0.0531959529059481,2
25506,0.248404459823145,1198.66026170262,2,0.0510464369201241,2
25507,0.249250288350634,1198.70725134356,2,0.0496514939712405,2
25508,0.248250672818147,1198.7542409845,2,0.051316115831436,2
25509,0.246559015763168,1198.80123062544,2,0.0546329447126152,2
25510,0.244521337946943,1198.84822026638,2,0.0595811344373624,2
25511,0.244367550941945,1198.89520990731,2,0.0600018883118856,2
25512,0.245905420991926,1198.94219954825,2,0.0560988774113874,2
25513,0.249365628604383,1198.98918918919,2,0.0494725253900976,2
25514,0.251941560938101,1199.03617883013,2,0.0461222032862886,2
25515,0.253325643983083,1199.08316847106,2,0.0447899677582215,2
25516,0.253210303729335,1199.130158112,2,0.0448894257686962,2
25517,0.254133025759323,1199.17714775294,2,0.0441504295704576,2
25518,0.253287197231834,1199.22413739388,2,0.0448228924081406,2
25519,0.251287966166859,1199.27112703482,2,0.0468604381938044,2
25520,0.250595924644368,1199.31811667575,2,0.0477227224783311,2
25521,0.248135332564398,1199.36510631669,2,0.0515217115606657,2
25522,0.247481737793156,1199.41209595763,2,0.052742126158736,2
25523,0.248058439061899,1199.45908559857,2,0.051660378835586,2
25524,0.246712802768166,1199.5060752395,2,0.0543036113108776,2
25525,0.2440215301807,1199.55306488044,2,0.0609747838526664,2
25526,0.244136870434448,1199.60005452138,2,0.060646406452939,2
25527,0.244905805459439,1199.64704416232,2,0.058559756529106,2
25528,0.24236831987697,1199.69403380326,2,0.0661591683251081,2
25529,0.240753556324491,1199.74102344419,2,0.0721852169562708,2
25530,0.241253364090734,1199.78801308513,2,0.0702089885102143,2
25531,0.242945021145713,1199.83500272607,2,0.0642453571089037,2
25532,0.244752018454441,1199.88199236701,2,0.058963139396016,2
25533,0.245290272971934,1199.92898200794,2,0.0575807508608435,2
25534,0.24563629373318,1199.97597164888,2,0.0567346726363783,2
25535,0.249173394848135,1200.02296128982,2,0.0497722774688458,2
25536,0.252595155709343,1200.06995093076,2,0.0454549483685122,2
25537,0.257247212610534,1200.1169405717,2,0.0425618091843945,2
25538,0.254632833525567,1200.16393021263,2,0.0438031264854431,2
25539,0.252056901191849,1200.21091985357,2,0.0459993733936353,2
25540,0.250480584390619,1200.25790949451,2,0.047874757537618,2
25541,0.249557862360631,1200.30489913545,2,0.0491800731293599,2
25542,0.247943098808151,1200.35188877638,2,0.0518708047324304,2
25543,0.246443675509419,1200.39887841732,2,0.0548837823186713,2
25544,0.246443675509419,1200.44586805826,2,0.0548837823186713,2
25545,0.243406382160707,1200.4928576992,2,0.0627971236234886,2
25546,0.242599000384468,1200.53984734014,2,0.0653794808708027,2
25547,0.243252595155709,1200.58683698107,2,0.063271918257181,2
25548,0.245520953479431,1200.63382662201,2,0.0570130793193925,2
25549,0.248904267589389,1200.68081626295,2,0.0502043954687375,2
25550,0.253671664744329,1200.72780590389,2,0.0445038278473375,2
25551,0.257362552864283,1200.77479554482,2,0.0425285520482037,2
25552,0.258708189158016,1200.82178518576,2,0.0422708892800731,2
25553,0.25840061514802,1200.8687748267,2,0.0423087282901256,2
25554,0.259746251441753,1200.91576446764,2,0.0422346923371757,2
25555,0.261707035755479,1200.96275410858,2,0.0425520876664331,2
25556,0.263360246059208,1201.00974374951,2,0.0432191981979997,2
25557,0.265397923875433,1201.05673339045,2,0.0445701961391836,2
25558,0.266705113417916,1201.10372303139,2,0.0457657411043077,2
25559,0.266666666666667,1201.15071267233,2,0.045726704293166,2
25560,0.265705497885429,1201.19770231326,2,0.0448275021824641,2
25561,0.265551710880431,1201.2446919542,2,0.0446970397418154,2
25562,0.265782391387928,1201.29168159514,2,0.0448940992345632,2
25563,0.263629373317955,1201.33867123608,2,0.0433634277553122,2
25564,0.260515186466744,1201.38566087702,2,0.0422988192805142,2
25565,0.260361399461745,1201.43265051795,2,0.0422797919889496,2
25566,0.261668589004229,1201.47964015889,2,0.0425409744605168,2
25567,0.262860438292964,1201.52662979983,2,0.0429781106640038,2
25568,0.261745482506728,1201.57361944077,2,0.0425633984501009,2
25569,0.26320645905421,1201.6206090817,2,0.0431413281275513,2
25570,0.261053440984237,1201.66759872264,2,0.0423899222401229,2
25571,0.261207227989235,1201.71458836358,2,0.0424229763678906,2
25572,0.262014609765475,1201.76157800452,2,0.0426481189648537,2
25573,0.261284121491734,1201.80856764546,2,0.0424406782561582,2
25574,0.26163014225298,1201.85555728639,2,0.0425300586859162,2
25575,0.26078431372549,1201.90254692733,2,0.0423395983738694,2
25576,0.259746251441753,1201.94953656827,2,0.0422346923371757,2
25577,0.25916955017301,1201.99652620921,2,0.0422373906582904,2
25578,0.262745098039216,1202.04351585014,2,0.0429273709956323,2
25579,0.266051518646674,1202.09050549108,2,0.0451344212409997,2
25580,0.267320261437908,1202.13749513202,2,0.0464234315556721,2
25581,0.266820453671665,1202.18448477296,2,0.0458842976183694,2
25582,0.266166858900423,1202.2314744139,2,0.0452408882563385,2
25583,0.267281814686659,1202.27846405483,2,0.0463804780611127,2
25584,0.268319876970396,1202.32545369577,2,0.0476296443596855,2
25585,0.265897731641676,1202.37244333671,2,0.0449957122009519,2
25586,0.268204536716647,1202.41943297765,2,0.047481501288924,2
25587,0.270818915801615,1202.46642261858,2,0.0514624427782767,2
25588,0.271434063821607,1202.51341225952,2,0.0526038852755889,2
25589,0.269934640522876,1202.56040190046,2,0.0499642672415175,2
25590,0.268358323721646,1202.6073915414,2,0.047679556992577,2
25591,0.269396386005383,1202.65438118233,2,0.049130468520675,2
25592,0.270165321030373,1202.70137082327,2,0.0503394084164115,2
25593,0.272741253364091,1202.74836046421,2,0.0553212533565287,2
25594,0.272395232602845,1202.79535010515,2,0.054561601989191,2
25595,0.273125720876586,1202.84233974609,2,0.0562010669806383,2
25596,0.273779315647828,1202.88932938702,2,0.057786716016788,2
25597,0.273433294886582,1202.93631902796,2,0.0569328520173372,2
25598,0.274971164936563,1202.9833086689,2,0.0609901493507158,2
25599,0.275432525951557,1203.03029830984,2,0.0623462768117103,2
25600,0.27443291041907,1203.07728795077,2,0.0594915368518104,2
25601,0.280276816608997,1203.12427759171,2,0.081433296282038,2
25602,0.277970011534025,1203.17126723265,2,0.0711293317994168,2
25603,0.27916186082276,1203.21825687359,2,0.0761420202155106,2
25604,0.282006920415225,1203.26524651453,2,0.0909651183225455,2
25605,0.283314109957709,1203.31223615546,2,0.0993943378209346,2
25606,0.283737024221453,1203.3592257964,2,0.102375502337773,2
25607,0.284698193002691,1203.40621543734,2,0.109656622987661,2
25608,0.28477508650519,1203.45320507828,2,0.110270977379278,2
25609,0.282660515186467,1203.50019471921,2,0.0950367569233113,2
25610,0.280738177623991,1203.54718436015,2,0.0838095472492884,2
25611,0.279277201076509,1203.59417400109,2,0.0766612188506569,2
25612,0.277931564782776,1203.64116364203,2,0.0709778597153931,2
25613,0.27597078046905,1203.68815328297,2,0.0640160936991099,2
25614,0.276393694732795,1203.7351429239,2,0.065397386642144,2
25615,0.277893118031526,1203.78213256484,2,0.0708270001911248,2
25616,0.277777777777778,1203.82912220578,2,0.0703780736764564,2
25617,0.279354094579008,1203.87611184672,2,0.077010851690068,2
25618,0.275778546712803,1203.92310148765,2,0.0634086133181081,2
25619,0.271587850826605,1203.97009112859,2,0.0529025401285409,2
25620,0.269281045751634,1204.01708076953,2,0.0489591974185113,2
25621,0.266628219915417,1204.06407041047,2,0.0456879076064981,2
25622,0.262706651287966,1204.11106005141,2,0.0429108631355134,2
25623,0.257439446366782,1204.15804969234,2,0.0425073672057762,2
25624,0.253287197231834,1204.20503933328,2,0.0448228924081406,2
25625,0.253556324490581,1204.25202897422,2,0.0445971804924726,2
25626,0.255670895809304,1204.29901861516,2,0.0431966800853532,2
25627,0.257477893118032,1204.34600825609,2,0.0424970703365628,2
25628,0.260399846212995,1204.39299789703,2,0.0422842576693728,2
25629,0.264398308342945,1204.43998753797,2,0.0438321095356639,2
25630,0.266051518646674,1204.48697717891,2,0.0451344212409997,2
25631,0.266705113417916,1204.53396681985,2,0.0457657411043077,2
25632,0.267589388696655,1204.58095646078,2,0.0467311294238565,2
25633,0.266474432910419,1204.62794610172,2,0.0455351115927926,2
25634,0.268589004229143,1204.67493574266,2,0.0479846633033237,2
25635,0.266166858900423,1204.7219253836,2,0.0452408882563385,2
25636,0.262514417531719,1204.76891502453,2,0.0428313542868231,2
25637,0.260053825451749,1204.81590466547,2,0.0422510459756843,2
25638,0.257054978854287,1204.86289430641,2,0.0426211939408652,2
25639,0.250173010380623,1204.90988394735,2,0.0482921021569267,2
25640,0.244252210688197,1204.95687358829,2,0.0603221225233057,2
25641,0.242675893886967,1205.00386322922,2,0.0651238178478137,2
25642,0.23679354094579,1205.05085287016,2,0.0921011643437285,2
25643,0.230834294502115,1205.0978425111,2,0.142662653805245,2
25644,0.227797001153403,1205.14483215204,2,0.182884286892705,2
25645,0.22637447135717,1205.19182179297,2,0.206224015692367,2
25646,0.223644752018454,1205.23881143391,2,0.260490378794167,2
25647,0.225951557093426,1205.28580107485,2,0.213786158923134,2
25648,0.231334102268358,1205.33279071579,2,0.137137847307795,2
25649,0.237908496732026,1205.37978035673,2,0.0856389584395209,2
25650,0.242445213379469,1205.42676999766,2,0.0658971402974822,2
25651,0.247135717031911,1205.4737596386,2,0.0534275096497463,2
25652,0.249826989619377,1205.52074927954,2,0.0487827086705549,2
25653,0.251749327181853,1205.56773892048,2,0.0463318378047584,2
25654,0.248981161091888,1205.61472856141,2,0.050079434855534,2
25655,0.245943867743176,1205.66171820235,2,0.0560096093576034,2
25656,0.245943867743176,1205.70870784329,2,0.0560096093576034,2
25657,0.240715109573241,1205.75569748423,2,0.0723415865856956,2
25658,0.23917723952326,1205.80268712517,2,0.0791430871979951,2
25659,0.239369473279508,1205.8496767661,2,0.0782317946457331,2
25660,0.240292195309496,1205.89666640704,2,0.0741040182322699,2
25661,0.239138792772011,1205.94365604798,2,0.0793275536618145,2
25662,0.237447135717032,1205.99064568892,2,0.088222366395695,2
25663,0.238523644752018,1206.03763532985,2,0.0823820259234204,2
25664,0.24156093810073,1206.08462497079,2,0.0690436332913708,2
25665,0.245251826220684,1206.13161461173,2,0.0576767865917994,2
25666,0.247750865051903,1206.17860425267,2,0.0522280482965603,2
25667,0.247789311803153,1206.22559389361,2,0.0521559414582612,2
25668,0.247943098808151,1206.27258353454,2,0.0518708047324304,2
25669,0.250672818146867,1206.31957317548,2,0.0476227047042049,2
25670,0.252633602460592,1206.36656281642,2,0.0454178508990607,2
25671,0.253094963475586,1206.41355245736,2,0.0449909427232033,2
25672,0.254978854286813,1206.46054209829,2,0.0435839372964689,2
25673,0.253210303729335,1206.50753173923,2,0.0448894257686962,2
25674,0.254671280276817,1206.55452138017,2,0.0437779198423903,2
