"y","mean_gray","position..mm.","facies_class","facies_prob","facies_class_cleaned"
18984,0.250420168067227,892.193823506503,2,0.0408342246283209,2
18985,0.248272642390289,892.240813147441,2,0.0430726874885326,2
18986,0.245845004668534,892.287802788379,2,0.0464529908091375,2
18987,0.241923436041083,892.334792429317,2,0.054276948474797,2
18988,0.24014939309057,892.381782070255,2,0.0590202268565731,2
18989,0.241736694677871,892.428771711192,2,0.0547365466558277,2
18990,0.244817927170868,892.47576135213,2,0.0481935338636518,2
18991,0.249019607843137,892.522750993068,2,0.0422196659646691,2
18992,0.251540616246499,892.569740634006,2,0.0399141161781425,2
18993,0.252474323062558,892.616730274943,2,0.039267447278584,2
18994,0.250326797385621,892.663719915881,2,0.04091826513149,2
18995,0.249486461251167,892.710709556819,2,0.0417276264673203,2
18996,0.250980392156863,892.757699197757,2,0.040354016361196,2
18997,0.250233426704015,892.804688838694,2,0.0410034662581797,2
18998,0.248085901027078,892.851678479632,2,0.043298982557142,2
18999,0.248832866479925,892.89866812057,2,0.0424252264706456,2
19000,0.25266106442577,892.945657761508,2,0.0391507464263998,2
19001,0.250700280112045,892.992647402446,2,0.0405890057714305,2
19002,0.252847805788982,893.039637043383,2,0.0390381753907697,2
19003,0.257142857142857,893.086626684321,2,0.0375293750060909,2
19004,0.257983193277311,893.133616325259,2,0.0374660094049908,2
19005,0.258823529411765,893.180605966197,2,0.0374766151299121,2
19006,0.258636788048553,893.227595607134,2,0.0374678692110572,2
19007,0.256395891690009,893.274585248072,2,0.0376480816179902,2
19008,0.253688141923436,893.32157488901,2,0.0385818747015855,2
19009,0.250700280112045,893.368564529948,2,0.0405890057714305,2
19010,0.243977591036415,893.415554170885,2,0.049771093665839,2
19011,0.240896358543417,893.462543811823,2,0.0569176554957058,2
19012,0.240802987861811,893.509533452761,2,0.0571718025955129,2
19013,0.242203548085901,893.556523093699,2,0.0536039944539429,2
19014,0.24733893557423,893.603512734637,2,0.044258359077578,2
19015,0.251167133520075,893.650502375574,2,0.04020296335508,2
19016,0.250606909430439,893.697492016512,2,0.0406696009672529,2
19017,0.254901960784314,893.74448165745,2,0.0380640797557284,2
19018,0.254901960784314,893.791471298388,2,0.0380640797557284,2
19019,0.253408029878618,893.838460939325,2,0.0387249243034618,2
19020,0.252100840336134,893.885450580263,2,0.039513373787928,2
19021,0.252847805788982,893.932440221201,2,0.0390381753907697,2
19022,0.252941176470588,893.979429862139,2,0.0389834284140747,2
19023,0.250606909430439,894.026419503076,2,0.0406696009672529,2
19024,0.247058823529412,894.073409144014,2,0.0446411299924146,2
19025,0.249766573295985,894.120398784952,2,0.0414471030247416,2
19026,0.251447245564893,894.16738842589,2,0.0399846838730405,2
19027,0.25266106442577,894.214378066828,2,0.0391507464263998,2
19028,0.251727357609711,894.261367707765,2,0.0397762381818842,2
19029,0.250793650793651,894.308357348703,2,0.0405095471219812,2
19030,0.2531279178338,894.355346989641,2,0.0388769919302293,2
19031,0.254621848739496,894.402336630579,2,0.0381690375957618,2
19032,0.254808590102708,894.449326271516,2,0.0380981074955376,2
19033,0.251727357609711,894.496315912454,2,0.0397762381818842,2
19034,0.25219421101774,894.543305553392,2,0.039450315644174,2
19035,0.255929038281979,894.59029519433,2,0.03775232141306,2
19036,0.260597572362278,894.637284835267,2,0.0377427222903193,2
19037,0.264705882352941,894.684274476205,2,0.0396811138375905,2
19038,0.266853408029879,894.731264117143,2,0.0415006994236682,2
19039,0.266293183940243,894.778253758081,2,0.0409677333055818,2
19040,0.265452847805789,894.825243399019,2,0.040246480435167,2
19041,0.263585434173669,894.872233039956,2,0.0389608611359101,2
19042,0.263772175536881,894.919222680894,2,0.0390705243135571,2
19043,0.263398692810458,894.966212321832,2,0.0388552733244339,2
19044,0.264145658263305,895.01320196277,2,0.0393022037126498,2
19045,0.265172735760971,895.060191603707,2,0.0400262760147353,2
19046,0.266760037348273,895.107181244645,2,0.0414089020759059,2
19047,0.266199813258637,895.154170885583,2,0.0408830177649636,2
19048,0.262931839402428,895.201160526521,2,0.0386089381252729,2
19049,0.263678804855275,895.248150167458,2,0.039015181368008,2
19050,0.261998132586368,895.295139808396,2,0.0381904103031722,2
19051,0.262091503267974,895.342129449334,2,0.038227879267202,2
19052,0.263492063492063,895.389119090272,2,0.0389075597264768,2
19053,0.265919701213819,895.436108731209,2,0.0406357950195268,2
19054,0.26844070961718,895.483098372147,2,0.0432512773314186,2
19055,0.269561157796452,895.530088013085,2,0.0447169136674446,2
19056,0.269934640522876,895.577077654023,2,0.0452508680060024,2
19057,0.272082166199813,895.62406729496,2,0.048804280031929,2
19058,0.272362278244631,895.671056935898,2,0.0493331138475181,2
19059,0.273762838468721,895.718046576836,2,0.0522285684917225,2
19060,0.274323062558357,895.765036217774,2,0.0535118307145353,2
19061,0.272082166199813,895.812025858712,2,0.0488042800319289,2
19062,0.273669467787115,895.859015499649,2,0.0520219056965139,2
19063,0.276190476190476,895.906005140587,2,0.0583678467983927,2
19064,0.275443510737628,895.952994781525,2,0.0563131309543816,2
19065,0.273015873015873,895.999984422463,2,0.0506308167700015,2
19066,0.274883286647993,896.0469740634,2,0.0548720250868868,2
19067,0.277684407096172,896.093963704338,2,0.0629759158072449,2
19068,0.279738562091503,896.140953345276,2,0.0705578790781286,2
19069,0.281979458450047,896.187942986214,2,0.0808165530725545,2
19070,0.281979458450047,896.234932627151,2,0.0808165530725545,2
19071,0.282352941176471,896.281922268089,2,0.0827609147931357,2
19072,0.281605975723623,896.328911909027,2,0.0789433764519236,2
19073,0.286928104575163,896.375901549965,2,0.113509851528282,2
19074,0.284407096171802,896.422891190903,2,0.0948528476573309,2
19075,0.28422035480859,896.46988083184,2,0.0936483387354825,2
19076,0.284780578898226,896.516870472778,2,0.0973302091280582,2
19077,0.281792717086835,896.563860113716,2,0.0798712309425101,2
19078,0.278057889822596,896.610849754654,2,0.0642407086995465,2
19079,0.268253968253968,896.657839395591,2,0.0430260908798358,2
19080,0.256302521008403,896.704829036529,2,0.0376670728270286,2
19081,0.246685340802988,896.751818677467,2,0.045171680071235,2
19082,0.233146591970121,896.798808318405,2,0.0887269477952067,2
19083,0.221101774042951,896.845797959342,2,0.224450233154358,2
19084,0.219607843137255,896.89278760028,2,0.254368160203123,2
19085,0.224929971988796,896.939777241218,2,0.163583907964797,2
19086,0.23015873015873,896.986766882156,2,0.109259828585768,2
19087,0.238188608776844,897.033756523094,2,0.0653596854098455,2
19088,0.245845004668534,897.080746164031,2,0.0464529908091375,2
19089,0.257049486461251,897.127735804969,2,0.0375409933578797,2
19090,0.264425770308123,897.174725445907,2,0.0394869037902631,2
19091,0.270961718020542,897.221715086845,2,0.0468438543632001,2
19092,0.270401493930906,897.268704727782,2,0.0459518093647885,2
19093,0.268534080298786,897.31569436872,2,0.0433658668015933,2
19094,0.270028011204482,897.362684009658,2,0.0453880436654304,2
19095,0.272362278244631,897.409673650596,2,0.0493331138475181,2
19096,0.272362278244631,897.456663291533,2,0.0493331138475183,2
19097,0.263305322128852,897.503652932471,2,0.038803998189609,2
19098,0.263772175536881,897.550642573409,2,0.0390705243135571,2
19099,0.263678804855275,897.597632214347,2,0.039015181368008,2
19100,0.265172735760971,897.644621855285,2,0.0400262760147353,2
19101,0.267413632119514,897.691611496222,2,0.0420769989713094,2
19102,0.270681605975724,897.73860113716,2,0.046390754393822,2
19103,0.273482726423903,897.785590778098,2,0.0516146126953523,2
19104,0.275910364145658,897.832580419036,2,0.0575789147982619,2
19105,0.275443510737628,897.879570059973,2,0.0563131309543816,2
19106,0.274509803921569,897.926559700911,2,0.0539564896341341,2
19107,0.273949579831933,897.973549341849,2,0.052648009660534,2
19108,0.274603174603175,898.020538982787,2,0.0541820687475049,2
19109,0.274042950513539,898.067528623724,2,0.0528608217820615,2
19110,0.271335200746965,898.114518264662,2,0.0474705529982649,2
19111,0.270121381886088,898.1615079056,2,0.0455267149488357,2
19112,0.271428571428571,898.208497546538,2,0.047631337808576,2
19113,0.266013071895425,898.255487187476,2,0.0407170546931193,2
19114,0.269000933706816,898.302476828413,2,0.0439591241099853,2
19115,0.270868347338936,898.349466469351,2,0.0466912290357872,2
19116,0.270681605975724,898.396456110289,2,0.046390754393822,2
19117,0.26937441643324,898.443445751227,2,0.0444586433990748,2
19118,0.268720821661998,898.490435392164,2,0.0435990812536424,2
19119,0.268627450980392,898.537425033102,2,0.0434817985373879,2
19120,0.26984126984127,898.58441467404,2,0.045115177479483,2
19121,0.271335200746965,898.631404314978,2,0.0474705529982649,2
19122,0.271241830065359,898.678393955915,2,0.0473114245544067,2
19123,0.272362278244631,898.725383596853,2,0.0493331138475183,2
19124,0.273109243697479,898.772373237791,2,0.0508237036930346,2
19125,0.273295985060691,898.819362878729,2,0.0512152546100347,2
19126,0.272175536881419,898.866352519667,2,0.0489787789328989,2
19127,0.270494864612512,898.913342160604,2,0.0460965706110834,2
19128,0.269187675070028,898.960331801542,2,0.0442060724114503,2
19129,0.272642390289449,899.00732144248,2,0.0498781695893635,2
19130,0.272642390289449,899.054311083418,2,0.0498781695893635,2
19131,0.273202614379085,899.101300724355,2,0.0510185111295253,2
19132,0.273389355742297,899.148290365293,2,0.051413949838796,2
19133,0.273202614379085,899.195280006231,2,0.0510185111295253,2
19134,0.273856209150327,899.242269647169,2,0.052437264219321,2
19135,0.274229691876751,899.289259288106,2,0.0532927148707553,2
19136,0.274416433239963,899.336248929044,2,0.0537330829954404,2
19137,0.275070028011205,899.383238569982,2,0.0553431994957348,2
19138,0.274323062558357,899.43022821092,2,0.0535118307145353,2
19139,0.271802054154995,899.477217851858,2,0.0482912933304233,2
19140,0.269654528478058,899.524207492795,2,0.0448482104889234,2
19141,0.269000933706816,899.571197133733,2,0.0439591241099853,2
19142,0.270121381886088,899.618186774671,2,0.0455267149488357,2
19143,0.269747899159664,899.665176415609,2,0.0449809617206319,2
19144,0.269187675070028,899.712166056546,2,0.0442060724114503,2
19145,0.265826330532213,899.759155697484,2,0.0405556753083859,2
19146,0.266946778711485,899.806145338422,2,0.0415937001994039,2
19147,0.268253968253968,899.85313497936,2,0.0430260908798358,2
19148,0.270681605975724,899.900124620297,2,0.046390754393822,2
19149,0.273389355742297,899.947114261235,2,0.051413949838796,2
19150,0.276377217553688,899.994103902173,2,0.0589064368242835,2
19151,0.277310924369748,900.041093543111,2,0.061757838316557,2
19152,0.277684407096172,900.088083184048,2,0.0629759158072449,2
19153,0.277591036414566,900.135072824986,2,0.062667082028585,2
19154,0.274136321195145,900.182062465924,2,0.0530757177378291,2
19155,0.270401493930906,900.229052106862,2,0.0459518093647885,2
19156,0.267880485527544,900.2760417478,2,0.0425914538566457,2
19157,0.267320261437908,900.323031388737,2,0.0419778762244109,2
19158,0.268627450980392,900.370021029675,2,0.0434817985373879,2
19159,0.270588235294118,900.417010670613,2,0.046242881864037,2
19160,0.271802054154995,900.464000311551,2,0.0482912933304233,2
19161,0.26984126984127,900.510989952488,2,0.045115177479483,2
19162,0.267880485527544,900.557979593426,2,0.0425914538566457,2
19163,0.267133520074697,900.604969234364,2,0.0417833395699916,2
19164,0.267226890756303,900.651958875302,2,0.0418799921736507,2
19165,0.270588235294118,900.698948516239,2,0.046242881864037,2
19166,0.271988795518207,900.745938157177,2,0.0486315418179199,2
19167,0.270588235294118,900.792927798115,2,0.046242881864037,2
19168,0.267320261437908,900.839917439053,2,0.0419778762244109,2
19169,0.258076563958917,900.88690707999,2,0.0374635374435054,2
19170,0.246778711484594,900.933896720928,2,0.0450368495044101,2
19171,0.232586367880486,900.980886361866,2,0.0921259745610504,2
19172,0.222689075630252,901.027876002804,2,0.196617910577571,2
19173,0.219887955182073,901.074865643742,2,0.248471559148784,2
19174,0.223809523809524,901.121855284679,2,0.179239841218705,2
19175,0.229785247432306,901.168844925617,2,0.112282792132402,2
19176,0.235480859010271,901.215834566555,2,0.0764433396368132,2
19177,0.242577030812325,901.262824207493,2,0.0527366561862485,2
19178,0.248179271708683,901.30981384843,2,0.0431851706720005,2
19179,0.254248366013072,901.356803489368,2,0.0383224680992292,2
19180,0.259383753501401,901.403793130306,2,0.0375247932850996,2
19181,0.261998132586368,901.450782771244,2,0.0381904103031722,2
19182,0.264705882352941,901.497772412181,2,0.0396811138375905,2
19183,0.264519140989729,901.544762053119,2,0.0395505777154193,2
19184,0.263958916900093,901.591751694057,2,0.0391842942882429,2
19185,0.264239028944911,901.638741334995,2,0.0393627212600048,2
19186,0.257142857142857,901.685730975933,2,0.0375293750060909,2
19187,0.25219421101774,901.73272061687,2,0.039450315644174,2
19188,0.247899159663866,901.779710257808,2,0.0435306267044406,2
19189,0.237535014005602,901.826699898746,2,0.0677665582918649,2
19190,0.227170868347339,901.873689539684,2,0.136879157818327,2
19191,0.217460317460317,901.920679180621,2,0.304136728953894,2
19192,0.209897292250233,901.967668821559,1,0.537803797175618,1
19193,0.202521008403361,902.014658462497,1,0.780132331728485,1
19194,0.198879551820728,902.061648103435,1,0.867044489315315,1
19195,0.194864612511671,902.108637744372,1,0.930263996913253,1
19196,0.193370681605976,902.15562738531,1,0.946292237494274,1
19197,0.192717086834734,902.202617026248,1,0.952246062817421,1
19198,0.191596638655462,902.249606667186,1,0.961127521406483,1
19199,0.192063492063492,902.296596308124,1,0.957619817004805,1
19200,0.193930905695612,902.343585949061,1,0.940693245950825,1
19201,0.187021475256769,902.390575589999,1,0.984074745810342,1
19202,0.18375350140056,902.437565230937,1,0.991960071405801,1
19203,0.18562091503268,902.484554871875,1,0.988065821103106,1
19204,0.197012138188609,902.531544512812,1,0.900440443965126,1
19205,0.210830999066293,902.57853415375,1,0.50540840029461,1
19206,0.225303454715219,902.625523794688,2,0.158723718748222,2
19207,0.245378151260504,902.672513435626,2,0.0472195275561196,2
19208,0.262371615312792,902.719503076563,2,0.0383460966159032,2
19209,0.27516339869281,902.766492717501,2,0.0555822051354907,2
19210,0.280485527544351,902.813482358439,2,0.0737255169968045,2
19211,0.283846872082166,902.860471999377,2,0.0913055954586433,2
19212,0.283473389355742,902.907461640315,2,0.0890485417354842,2
19213,0.280485527544351,902.954451281252,2,0.0737255169968045,2
19214,0.278804855275444,903.00144092219,2,0.0669173429600002,2
19215,0.278618113912232,903.048430563128,2,0.0662292444030951,2
19216,0.278898225957049,903.095420204066,2,0.0672662572333488,2
19217,0.279458450046685,903.142409845003,2,0.0694297434646685,2
19218,0.281045751633987,903.189399485941,2,0.0762614396630143,2
19219,0.281699346405229,903.236389126879,2,0.0794051404438559,2
19220,0.281325863678805,903.283378767817,2,0.0775836461494051,2
19221,0.280765639589169,903.330368408754,2,0.0749757293549512,2
19222,0.280392156862745,903.377358049692,2,0.0733164996000528,2
19223,0.279084967320261,903.42434769063,2,0.067973964298049,2
19224,0.276844070961718,903.471337331568,2,0.0602984454778566,2
19225,0.271521942110177,903.518326972506,2,0.0477937915066204,2
19226,0.268160597572362,903.565316613443,2,0.0429154770172406,2
19227,0.261531279178338,903.612306254381,2,0.038017473591857,2
19228,0.254621848739496,903.659295895319,2,0.0381690375957618,2
19229,0.250700280112045,903.706285536257,2,0.0405890057714305,2
19230,0.250887021475257,903.753275177194,2,0.0404312192217564,2
19231,0.254154995331466,903.800264818132,2,0.038363251980352,2
19232,0.257236227824463,903.84725445907,2,0.0375186739052781,2
19233,0.262931839402428,903.894244100008,2,0.0386089381252729,2
19234,0.268627450980392,903.941233740945,2,0.0434817985373879,2
19235,0.273669467787115,903.988223381883,2,0.0520219056965139,2
19236,0.273295985060691,904.035213022821,2,0.0512152546100348,2
19237,0.271895424836601,904.082202663759,2,0.0484605507223315,2
19238,0.271708683473389,904.129192304697,2,0.0481237563798331,2
19239,0.268067226890756,904.176181945634,2,0.0428061716560684,2
19240,0.263772175536881,904.223171586572,2,0.0390705243135571,2
19241,0.257236227824463,904.27016122751,2,0.0375186739052782,2
19242,0.256209150326797,904.317150868448,2,0.0376869909752586,2
19243,0.25546218487395,904.364140509385,2,0.0378798881744941,2
19244,0.257516339869281,904.411130150323,2,0.0374920669095461,2
19245,0.260037348272642,904.458119791261,2,0.0376227431748415,2
19246,0.264145658263305,904.505109432199,2,0.0393022037126498,2
19247,0.268160597572362,904.552099073136,2,0.0429154770172406,2
19248,0.272549019607843,904.599088714074,2,0.0496946582410709,2
19249,0.274509803921569,904.646078355012,2,0.0539564896341341,2
19250,0.279084967320261,904.69306799595,2,0.067973964298049,2
19251,0.282726423902894,904.740057636888,2,0.0847791534194136,2
19252,0.287021475256769,904.787047277825,2,0.114294683662234,2
19253,0.29327731092437,904.834036918763,2,0.187101237469064,2
19254,0.295331465919701,904.881026559701,2,0.221977568037914,2
19255,0.294304388422035,904.928016200639,2,0.203737118168588,2
19256,0.295518207282913,904.975005841576,2,0.225473987565749,2
19257,0.288982259570495,905.021995482514,2,0.13256590185331,2
19258,0.28468720821662,905.068985123452,2,0.0967021939886245,2
19259,0.281792717086835,905.11597476439,2,0.0798712309425101,2
19260,0.280018674136321,905.162964405327,2,0.0717180937169137,2
19261,0.280578898225957,905.209954046265,2,0.0741383706609618,2
19262,0.279831932773109,905.256943687203,2,0.0709410092634407,2
19263,0.276844070961718,905.303933328141,2,0.0602984454778566,2
19264,0.273389355742297,905.350922969078,2,0.051413949838796,2
19265,0.272735760971055,905.397912610016,2,0.0500635263471711,2
19266,0.275536881419234,905.444902250954,2,0.0565614757562288,2
19267,0.273482726423903,905.491891891892,2,0.0516146126953523,2
19268,0.26844070961718,905.538881532829,2,0.0432512773314186,2
19269,0.267787114845938,905.585871173767,2,0.0424860253916295,2
19270,0.273762838468721,905.632860814705,2,0.0522285684917225,2
19271,0.277777777777778,905.679850455643,2,0.0632876689602317,2
19272,0.277404295051354,905.726840096581,2,0.0620580688781668,2
19273,0.282352941176471,905.773829737518,2,0.0827609147931357,2
19274,0.285527544351074,905.820819378456,2,0.102570344344509,2
19275,0.289635854341737,905.867809019394,2,0.139482094963755,2
19276,0.292530345471522,905.914798660332,2,0.175951491091592,2
19277,0.2937441643324,905.961788301269,2,0.194470538578039,2
19278,0.291036414565826,906.008777942207,2,0.155869094255277,2
19279,0.287488328664799,906.055767583145,2,0.118329642192694,2
19280,0.28515406162465,906.102757224083,2,0.0999015374962344,2
19281,0.285060690943044,906.14974686502,2,0.0992497059524977,2
19282,0.281325863678805,906.196736505958,2,0.0775836461494051,2
19283,0.277124183006536,906.243726146896,2,0.06116580322564,2
19284,0.277310924369748,906.290715787834,2,0.061757838316557,2
19285,0.27749766573296,906.337705428772,2,0.062361141628176,2
19286,0.277684407096172,906.384695069709,2,0.0629759158072449,2
19287,0.277217553688142,906.431684710647,2,0.0614604247448366,2
19288,0.278244631185808,906.478674351585,2,0.0648911542805928,2
19289,0.273949579831933,906.525663992523,2,0.0526480096605341,2
19290,0.271335200746965,906.57265363346,2,0.0474705529982649,2
19291,0.268814192343604,906.619643274398,2,0.0437177237765763,2
19292,0.266479925303455,906.666632915336,2,0.0411406634301723,2
19293,0.266573295985061,906.713622556274,2,0.0412288907017645,2
19294,0.264612511671335,906.760612197211,2,0.0396153128410809,2
19295,0.262745098039216,906.807601838149,2,0.0385173839055918,2
19296,0.26031746031746,906.854591479087,2,0.0376785576691716,2
19297,0.256956115779645,906.901581120025,2,0.037553529777404,2
19298,0.258076563958917,906.948570760963,2,0.0374635374435054,2
19299,0.260410830999066,906.9955604019,2,0.0376990161846436,2
19300,0.263305322128852,907.042550042838,2,0.038803998189609,2
19301,0.264239028944911,907.089539683776,2,0.0393627212600048,2
19302,0.26311858076564,907.136529324714,2,0.0387044671340241,2
19303,0.262464985994398,907.183518965651,2,0.0383874485433132,2
19304,0.263025210084034,907.230508606589,2,0.0386562041048431,2
19305,0.263958916900093,907.277498247527,2,0.0391842942882429,2
19306,0.267226890756303,907.324487888465,2,0.0418799921736507,2
19307,0.269000933706816,907.371477529402,2,0.0439591241099853,2
19308,0.268253968253968,907.41846717034,2,0.0430260908798358,2
19309,0.268534080298786,907.465456811278,2,0.0433658668015933,2
19310,0.271615312791783,907.512446452216,2,0.0479579267591694,2
19311,0.275536881419234,907.559436093154,2,0.0565614757562288,2
19312,0.278151260504202,907.606425734091,2,0.0645644047589898,2
19313,0.278338001867414,907.653415375029,2,0.0652209849204157,2
19314,0.279178338001867,907.700405015967,2,0.0683328174107018,2
19315,0.276377217553688,907.747394656905,2,0.0589064368242835,2
19316,0.273762838468721,907.794384297842,2,0.0522285684917225,2
19317,0.274883286647993,907.84137393878,2,0.0548720250868868,2
19318,0.275256769374416,907.888363579718,2,0.0558235157198455,2
19319,0.276003734827264,907.935353220656,2,0.0578393942910677,2
19320,0.279551820728291,907.982342861593,2,0.0698022785403269,2
19321,0.277124183006536,908.029332502531,2,0.06116580322564,2
19322,0.277871148459384,908.076322143469,2,0.0636023677542353,2
19323,0.275443510737628,908.123311784407,2,0.0563131309543816,2
19324,0.272829131652661,908.170301425345,2,0.0502507432007103,2
19325,0.272362278244631,908.217291066282,2,0.0493331138475183,2
19326,0.271708683473389,908.26428070722,2,0.048123756379833,2
19327,0.272549019607843,908.311270348158,2,0.0496946582410709,2
19328,0.275723622782446,908.358259989096,2,0.0570653417362908,2
19329,0.270588235294118,908.405249630033,2,0.046242881864037,2
19330,0.271521942110177,908.452239270971,2,0.0477937915066204,2
19331,0.269281045751634,908.499228911909,2,0.0443316503266939,2
19332,0.26125116713352,908.546218552847,2,0.0379251510967615,2
19333,0.250980392156863,908.593208193784,2,0.040354016361196,2
19334,0.242950513538749,908.640197834722,2,0.0519025028494575,2
19335,0.236507936507937,908.68718747566,2,0.0718822421516988,2
19336,0.232119514472456,908.734177116598,2,0.0951072742152395,2
19337,0.243043884220355,908.781166757536,2,0.0516990228591217,2
19338,0.252567693744164,908.828156398473,2,0.0392085785590033,2
19339,0.260877684407096,908.875146039411,2,0.0378152777329664,2
19340,0.260690943043884,908.922135680349,2,0.0377659729606574,2
19341,0.257516339869281,908.969125321287,2,0.0374920669095461,2
19342,0.256956115779645,909.016114962224,2,0.037553529777404,2
19343,0.258076563958917,909.063104603162,2,0.0374635374435054,2
19344,0.258450046685341,909.1100942441,2,0.0374627750735428,2
19345,0.260877684407096,909.157083885038,2,0.0378152777329664,2
19346,0.262091503267974,909.204073525975,2,0.038227879267202,2
19347,0.26218487394958,909.251063166913,2,0.0382663148106914,2
19348,0.258916900093371,909.298052807851,2,0.0374823582351391,2
19349,0.254154995331466,909.345042448789,2,0.038363251980352,2
19350,0.251633986928105,909.392032089727,2,0.0398446359578462,2
19351,0.250606909430439,909.439021730664,2,0.0406696009672529,2
19352,0.25219421101774,909.486011371602,2,0.039450315644174,2
19353,0.248459383753501,909.53300101254,2,0.0428516736084856,2
19354,0.252007469654528,909.579990653478,2,0.0395774904497263,2
19355,0.257796451914099,909.626980294415,2,0.03747369196173,2
19356,0.26171802054155,909.673969935353,2,0.0380837766603167,2
19357,0.264985994397759,909.720959576291,2,0.0398849599674901,2
19358,0.271615312791783,909.767949217229,2,0.0479579267591694,2
19359,0.276377217553688,909.814938858166,2,0.0589064368242835,2
19360,0.273482726423903,909.861928499104,2,0.0516146126953523,2
19361,0.273576097105509,909.908918140042,2,0.0518172592362111,2
19362,0.273202614379085,909.95590778098,2,0.0510185111295252,2
19363,0.272549019607843,910.002897421917,2,0.0496946582410709,2
19364,0.274136321195145,910.049887062855,2,0.0530757177378291,2
19365,0.276750700280112,910.096876703793,2,0.0600147479367132,2
19366,0.277684407096172,910.143866344731,2,0.0629759158072449,2
19367,0.277217553688142,910.190855985668,2,0.0614604247448366,2
19368,0.276190476190476,910.237845626606,2,0.0583678467983927,2
19369,0.278804855275444,910.284835267544,2,0.0669173429600002,2
19370,0.278804855275444,910.331824908482,2,0.0669173429600002,2
19371,0.280765639589169,910.37881454942,2,0.0749757293549512,2
19372,0.284780578898226,910.425804190357,2,0.0973302091280582,2
19373,0.286367880485528,910.472793831295,2,0.108950548380718,2
19374,0.285434173669468,910.519783472233,2,0.101893807610775,2
19375,0.284780578898226,910.566773113171,2,0.0973302091280582,2
19376,0.284500466853408,910.613762754108,2,0.0954635663158885,2
19377,0.278898225957049,910.660752395046,2,0.0672662572333488,2
19378,0.279925303454715,910.707742035984,2,0.071327736416955,2
19379,0.278524743230626,910.754731676922,2,0.0658900016075746,2
19380,0.278338001867414,910.801721317859,2,0.0652209849204157,2
19381,0.280578898225957,910.848710958797,2,0.0741383706609618,2
19382,0.280485527544351,910.895700599735,2,0.0737255169968045,2
19383,0.279645191409897,910.942690240673,2,0.0701783130115386,2
19384,0.281045751633987,910.989679881611,2,0.0762614396630143,2
19385,0.281512605042017,911.036669522548,2,0.0784858990408873,2
19386,0.282072829131653,911.083659163486,2,0.081295866472556,2
19387,0.281232492997199,911.130648804424,2,0.0771387927007288,2
19388,0.277777777777778,911.177638445362,2,0.0632876689602317,2
19389,0.275443510737628,911.224628086299,2,0.0563131309543816,2
19390,0.275723622782446,911.271617727237,2,0.0570653417362908,2
19391,0.280112044817927,911.318607368175,2,0.0721121146729497,2
19392,0.284313725490196,911.365597009113,2,0.0942477891127173,2
19393,0.275910364145658,911.41258665005,2,0.0575789147982619,2
19394,0.277684407096172,911.459576290988,2,0.0629759158072449,2
19395,0.277684407096172,911.506565931926,2,0.0629759158072449,2
19396,0.273856209150327,911.553555572864,2,0.052437264219321,2
19397,0.269654528478058,911.600545213802,2,0.0448482104889234,2
19398,0.269000933706816,911.647534854739,2,0.0439591241099853,2
19399,0.271055088702148,911.694524495677,2,0.0469980874003934,2
19400,0.271055088702148,911.741514136615,2,0.0469980874003934,2
19401,0.279738562091503,911.788503777553,2,0.0705578790781286,2
19402,0.283473389355742,911.83549341849,2,0.0890485417354842,2
19403,0.284967320261438,911.882483059428,2,0.0986039106964359,2
19404,0.286461251167134,911.929472700366,2,0.109692928822935,2
19405,0.289075630252101,911.976462341304,2,0.13352705339681,2
19406,0.289449112978525,912.023451982241,2,0.137460745587858,2
19407,0.291223155929038,912.070441623179,2,0.158226077907753,2
19408,0.295518207282913,912.117431264117,2,0.225473987565749,2
19409,0.286928104575163,912.164420905055,2,0.113509851528282,2
19410,0.289915966386555,912.211410545993,2,0.142583958187637,2
19411,0.292156862745098,912.25840018693,2,0.170661562189072,2
19412,0.293090569561158,912.305389827868,2,0.18424094571221,2
19413,0.29187675070028,912.352379468806,2,0.166814510987254,2
19414,0.290569561157796,912.399369109744,2,0.150158378659092,2
19415,0.291596638655462,912.446358750681,2,0.163068212045705,2
19416,0.292530345471522,912.493348391619,2,0.175951491091592,2
19417,0.289075630252101,912.540338032557,2,0.13352705339681,2
19418,0.288048552754435,912.587327673495,2,0.123424144587788,2
19419,0.288141923436041,912.634317314432,2,0.124300967362461,2
19420,0.288888888888889,912.68130695537,2,0.131613510146268,2
19421,0.290662931839402,912.728296596308,2,0.151280071331781,2
19422,0.291783380018674,912.775286237246,2,0.165554658535363,2
19423,0.291503267973856,912.822275878184,2,0.161841455382109,2
19424,0.290196078431373,912.869265519121,2,0.14577147650108,2
19425,0.294584500466853,912.916255160059,2,0.208548476639933,2
19426,0.291503267973856,912.963244800997,2,0.161841455382109,2
19427,0.291596638655462,913.010234441935,2,0.163068212045705,2
19428,0.291690009337068,913.057224082872,2,0.164305919338618,2
19429,0.287955182072829,913.10421372381,2,0.122555362558758,2
19430,0.286834733893557,913.151203364748,2,0.112732253830179,2
19431,0.288702147525677,913.198193005686,2,0.129734711756978,2
19432,0.289262371615313,913.245182646623,2,0.135475932776641,2
19433,0.28468720821662,913.292172287561,2,0.0967021939886245,2
19434,0.286647992530345,913.339161928499,2,0.111198505112103,2
19435,0.289075630252101,913.386151569437,2,0.13352705339681,2
19436,0.289822595704949,913.433141210375,2,0.141540589647647,2
19437,0.289915966386555,913.480130851312,2,0.142583958187637,2
