"y","mean_gray","position..mm.","facies_class","facies_prob","facies_class_cleaned"
21090,0.272422517394054,991.154007321442,2,0.0507066670665582,2
21091,0.272928526249209,991.20099696238,2,0.0517394441934882,2
21092,0.275458570524984,991.247986603318,2,0.0578421235704063,2
21093,0.280075901328273,991.294976244256,2,0.0741279861594588,2
21094,0.282479443390259,991.341965885193,2,0.0861924594775749,2
21095,0.283364958886781,991.388955526131,2,0.0914367954816866,2
21096,0.282416192283365,991.435945167069,2,0.085835648224756,2
21097,0.283364958886781,991.482934808007,2,0.0914367954816866,2
21098,0.281404174573055,991.529924448944,2,0.0804285824972519,2
21099,0.278810879190386,991.576914089882,2,0.0688722625811955,2
21100,0.278557874762808,991.62390373082,2,0.0679003719874221,2
21101,0.281530676786844,991.670893371758,2,0.0810743643961427,2
21102,0.284882985452245,991.717883012696,2,0.101602931188268,2
21103,0.285199240986717,991.764872653633,2,0.103925538002309,2
21104,0.283744465528147,991.811862294571,2,0.093833156327876,2
21105,0.284756483238457,991.858851935509,2,0.100694570694155,2
21106,0.283175205566097,991.905841576447,2,0.0902728745501548,2
21107,0.279696394686907,991.952831217384,2,0.0724792689338832,2
21108,0.276723592662872,991.999820858322,2,0.0615621592142854,2
21109,0.276154332700822,992.04681049926,2,0.0598273208012335,2
21110,0.275205566097407,992.093800140198,2,0.0571553754373432,2
21111,0.27482605945604,992.140789781135,2,0.0561589710928538,2
21112,0.275268817204301,992.187779422073,2,0.0573253534601349,2
21113,0.27944339025933,992.234769063011,2,0.0714151287626451,2
21114,0.280012650221379,992.281758703949,2,0.0738487408307807,2
21115,0.279063883617963,992.328748344887,2,0.0698696884089891,2
21116,0.278747628083491,992.375737985824,2,0.068626920930774,2
21117,0.277735610373182,992.422727626762,2,0.0649105798388454,2
21118,0.277039848197343,992.4697172677,2,0.0625711687975714,2
21119,0.274762808349146,992.516706908638,2,0.0559967539379879,2
21120,0.272106261859583,992.563696549575,2,0.0500899581926488,2
21121,0.269829222011385,992.610686190513,2,0.0462501322801722,2
21122,0.269006957621758,992.657675831451,2,0.0451004235521846,2
21123,0.268564199873498,992.704665472389,2,0.0445289479552853,2
21124,0.269576217583808,992.751655113326,2,0.0458838356195226,2
21125,0.269955724225174,992.798644754264,2,0.0464375591253685,2
21126,0.269386464263125,992.845634395202,2,0.0456164958071681,2
21127,0.270208728652751,992.89262403614,2,0.046821106542891,2
21128,0.271473750790639,992.939613677078,2,0.0489202915552329,2
21129,0.274699557242252,992.986603318015,2,0.0558356198824717,2
21130,0.272485768500949,993.033592958953,2,0.0508326317934527,2
21131,0.270398481973435,993.080582599891,2,0.0471164847551007,2
21132,0.27033523086654,993.127572240829,2,0.0470172831937229,2
21133,0.272928526249209,993.174561881766,2,0.0517394441934882,2
21134,0.275079063883618,993.221551522704,2,0.0568187974880008,2
21135,0.276154332700822,993.268541163642,2,0.0598273208012335,2
21136,0.275648323845667,993.31553080458,2,0.0583692898366597,2
21137,0.278621125869703,993.362520445517,2,0.0681409854826577,2
21138,0.277103099304238,993.409510086455,2,0.062776964747946,2
21139,0.273308032890576,993.456499727393,2,0.0525525164882819,2
21140,0.269829222011385,993.503489368331,2,0.0462501322801722,2
21141,0.268121442125237,993.550479009268,2,0.0439894780526178,2
21142,0.26932321315623,993.597468650206,2,0.0455287714071172,2
21143,0.270082226438963,993.644458291144,2,0.0466278746117002,2
21144,0.270145477545857,993.691447932082,2,0.0467241242656221,2
21145,0.272675521821632,993.738437573019,2,0.0512158570136345,2
21146,0.272549019607843,993.785427213957,2,0.0509594818303526,2
21147,0.271600253004428,993.832416854895,2,0.0491475784063785,2
21148,0.273055028462998,993.879406495833,2,0.0520067354986988,2
21149,0.274952561669829,993.926396136771,2,0.0564866799619319,2
21150,0.277292852624921,993.973385777708,2,0.0634024879932927,2
21151,0.276470588235294,994.020375418646,2,0.0607784360587647,2
21152,0.275711574952562,994.067365059584,2,0.0585473542300347,2
21153,0.270398481973435,994.114354700522,2,0.0471164847551007,2
21154,0.272232764073371,994.161344341459,2,0.0503340374501907,2
21155,0.273814041745731,994.208333982397,2,0.0536900488082563,2
21156,0.274130297280202,994.255323623335,2,0.054433135849526,2
21157,0.27438330170778,994.302313264273,2,0.0550459787524934,2
21158,0.274003795066414,994.34930290521,2,0.0541328735679226,2
21159,0.272549019607843,994.396292546148,2,0.0509594818303524,2
21160,0.270271979759646,994.443282187086,2,0.0469188249926196,2
21161,0.267615433270082,994.490271828024,2,0.0434109204543163,2
21162,0.267678684376977,994.537261468962,2,0.0434810675292889,2
21163,0.267235926628716,994.584251109899,2,0.0430028290262772,2
21164,0.2662871600253,994.631240750837,2,0.0420758417736728,2
21165,0.266982922201139,994.678230391775,2,0.0427427745628515,2
21166,0.268817204301075,994.725220032713,2,0.0448515231778795,2
21167,0.271473750790639,994.77220967365,2,0.0489202915552329,2
21168,0.273055028462998,994.819199314588,2,0.0520067354986988,2
21169,0.271094244149273,994.866188955526,2,0.0482578264299133,2
21170,0.271600253004428,994.913178596464,2,0.0491475784063785,2
21171,0.270461733080329,994.960168237401,2,0.0472164333158221,2
21172,0.27033523086654,995.007157878339,2,0.0470172831937229,2
21173,0.270524984187223,995.054147519277,2,0.0473171325453116,2
21174,0.271916508538899,995.101137160215,2,0.0497302583747353,2
21175,0.272549019607843,995.148126801153,2,0.0509594818303526,2
21176,0.273497786211259,995.19511644209,2,0.0529718147019699,2
21177,0.268627450980392,995.242106083028,2,0.0446086049674622,2
21178,0.271537001897533,995.289095723966,2,0.0490335260404266,2
21179,0.271030993042378,995.336085364904,2,0.048150200954848,2
21180,0.26888045540797,995.383075005841,2,0.0449338213424237,2
21181,0.269765970904491,995.430064646779,2,0.0461574935367386,2
21182,0.270524984187223,995.477054287717,2,0.0473171325453116,2
21183,0.270651486401012,995.524043928655,2,0.0475207978411948,2
21184,0.269765970904491,995.571033569592,2,0.0461574935367386,2
21185,0.26989247311828,995.61802321053,2,0.0463434863421168,2
21186,0.267805186590765,995.665012851468,2,0.0436232111770519,2
21187,0.265085388994307,995.712002492406,2,0.0410838090843561,2
21188,0.264452877925364,995.758992133344,2,0.0406395337474596,2
21189,0.265022137887413,995.805981774281,2,0.0410370156922531,2
21190,0.265338393421885,995.852971415219,2,0.0412763146185747,2
21191,0.264705882352941,995.899961056157,2,0.0408109659029807,2
21192,0.263251106894371,995.946950697095,2,0.0399365455015985,2
21193,0.262745098039216,995.993940338032,2,0.0396941736373336,2
21194,0.263377609108159,996.04092997897,2,0.0400020378918563,2
21195,0.262934851359899,996.087919619908,2,0.0397814069825171,2
21196,0.259392789373814,996.134909260846,2,0.0388525047174391,2
21197,0.2573055028463,996.181898901783,2,0.0389795772488174,2
21198,0.254585705249842,996.228888542721,2,0.039901419527209,2
21199,0.253636938646426,996.275878183659,2,0.0404329929658451,2
21200,0.250980392156863,996.322867824597,2,0.0425478359261542,2
21201,0.24819734345351,996.369857465535,2,0.0458749800478804,2
21202,0.246110056925996,996.416847106472,2,0.0492511291715345,2
21203,0.246173308032891,996.46383674741,2,0.049136335644498,2
21204,0.245857052498419,996.510826388348,2,0.0497186065098149,2
21205,0.24168247944339,996.557816029286,2,0.0596225692176248,2
21206,0.240290955091714,996.604805670223,2,0.0640192988006245,2
21207,0.244022770398482,996.651795311161,2,0.0535301821382296,2
21208,0.247311827956989,996.698784952099,2,0.0472065795037662,2
21209,0.250031625553447,996.745774593037,2,0.0435448500070662,2
21210,0.249715370018975,996.792764233974,2,0.0439076806609434,2
21211,0.251043643263757,996.839753874912,2,0.0424861142179026,2
21212,0.251486401012018,996.88674351585,2,0.0420701972048471,2
21213,0.250158127767236,996.933733156788,2,0.043404061157946,2
21214,0.250347881087919,996.980722797726,2,0.0431974687288312,2
21215,0.249652118912081,997.027712438663,2,0.0439821288782714,2
21216,0.247248576850095,997.074702079601,2,0.0473072048115995,2
21217,0.243896268184693,997.121691720539,2,0.0538222062250798,2
21218,0.239911448450348,997.168681361477,2,0.0653323225185092,2
21219,0.234218848829855,997.215671002414,2,0.0925841818668393,2
21220,0.230423782416192,997.262660643352,2,0.121798054504829,2
21221,0.227767235926629,997.30965028429,2,0.150008109797863,2
21222,0.226185958254269,997.356639925228,2,0.170668479428135,2
21223,0.226818469323213,997.403629566165,2,0.162021024710121,2
21224,0.228020240354206,997.450619207103,2,0.146989171953453,2
21225,0.227134724857685,997.497608848041,2,0.157892269804603,2
21226,0.23111954459203,997.544598488979,2,0.115569348052355,2
21227,0.235357368753953,997.591588129917,2,0.0858007129919114,2
21228,0.238962681846932,997.638577770854,2,0.0688480855821737,2
21229,0.241935483870968,997.685567411792,2,0.0588892563165727,2
21230,0.241745730550285,997.73255705273,2,0.0594374215119466,2
21231,0.237697659709045,997.779546693668,2,0.0741004684283323,2
21232,0.233523086654016,997.826536334605,2,0.0971335451208373,2
21233,0.23168880455408,997.873525975543,2,0.110788834606523,2
21234,0.230234029095509,997.920515616481,2,0.123573967996439,2
21235,0.22909550917141,997.967505257419,2,0.134970062072582,2
21236,0.229285262492094,998.014494898356,2,0.132979368110913,2
21237,0.228020240354206,998.061484539294,2,0.146989171953453,2
21238,0.225047438330171,998.108474180232,2,0.187618231360702,2
21239,0.221884882985452,998.15546382117,2,0.245182515368076,2
21240,0.221252371916509,998.202453462107,2,0.258726021264555,2
21241,0.220872865275142,998.249443103045,2,0.267196668953932,2
21242,0.219607843137255,998.296432743983,2,0.297332930376129,2
21243,0.219481340923466,998.343422384921,2,0.300508728291498,2
21244,0.220177103099304,998.390412025858,2,0.283407507839276,2
21245,0.22011385199241,998.437401666796,2,0.284925263598936,2
21246,0.220872865275142,998.484391307734,2,0.267196668953932,2
21247,0.22055660974067,998.531380948672,2,0.274455391219833,2
21248,0.220366856419987,998.57837058961,2,0.2788983997112,2
21249,0.22314990512334,998.625360230547,2,0.220189370587601,2
21250,0.223402909550917,998.672349871485,2,0.215515091682642,2
21251,0.223466160657812,998.719339512423,2,0.214362960298064,2
21252,0.22764073371284,998.766329153361,2,0.15154603090546,2
21253,0.234408602150538,998.813318794298,2,0.0913983173715746,2
21254,0.238077166350411,998.860308435236,2,0.0724527980141601,2
21255,0.239974699557242,998.907298076174,2,0.0651099050366683,2
21256,0.242820999367489,998.954287717112,2,0.056470477609943,2
21257,0.24225173940544,999.001277358049,2,0.0579994785815391,2
21258,0.242378241619228,999.048266998987,2,0.0576517448936506,2
21259,0.241745730550285,999.095256639925,2,0.0594374215119466,2
21260,0.240860215053763,999.142246280863,2,0.0621437090095058,2
21261,0.240860215053763,999.189235921801,2,0.0621437090095058,2
21262,0.241302972802024,999.236225562738,2,0.0607594424398859,2
21263,0.23965844402277,999.283215203676,2,0.0662366109112033,2
21264,0.237824161922834,999.330204844614,2,0.0735441298381046,2
21265,0.241492726122707,999.377194485552,2,0.0601853925411539,2
21266,0.245098039215686,999.424184126489,2,0.0512031779751636,2
21267,0.248829854522454,999.471173767427,2,0.045008605531185,2
21268,0.25022137887413,999.518163408365,2,0.0433345873675626,2
21269,0.253510436432638,999.565153049303,2,0.0405124296902277,2
21270,0.25673624288425,999.61214269024,2,0.0391007217395328,2
21271,0.258507273877293,999.659132331178,2,0.0388458231784072,2
21272,0.258444022770398,999.706121972116,2,0.0388487575705638,2
21273,0.256166982922201,999.753111613054,2,0.0392594309137467,2
21274,0.255724225173941,999.800101253992,2,0.0394091170110129,2
21275,0.253510436432638,999.847090894929,2,0.0405124296902277,2
21276,0.249399114484503,999.894080535867,2,0.04428628372646,2
21277,0.245034788108792,999.941070176805,2,0.0513326241797419,2
21278,0.242378241619228,999.988059817743,2,0.0576517448936506,2
21279,0.242378241619228,1000.03504945868,2,0.0576517448936506,2
21280,0.243769765970904,1000.08203909962,2,0.0541182267750054,2
21281,0.249652118912081,1000.12902874056,2,0.0439821288782714,2
21282,0.250411132194813,1000.17601838149,2,0.0431298190199135,2
21283,0.250284629981025,1000.22300802243,2,0.043265724038489,2
21284,0.249588867805187,1000.26999766337,2,0.044057210599941,2
21285,0.250347881087919,1000.31698730431,2,0.0431974687288312,2
21286,0.251929158760278,1000.36397694524,2,0.0416820133422152,2
21287,0.253067678684377,1000.41096658618,2,0.0408066551238783,2
21288,0.252814674256799,1000.45795622712,2,0.040986235063505,2
21289,0.256419987349779,1000.50494586806,2,0.0391842304313134,2
21290,0.254206198608476,1000.551935509,2,0.0401005768873009,2
21291,0.252814674256799,1000.59892514993,2,0.040986235063505,2
21292,0.252055660974067,1000.64591479087,2,0.0415761032538911,2
21293,0.25123339658444,1000.69290443181,2,0.0423044234745143,2
21294,0.250094876660342,1000.73989407275,2,0.0434741478748774,2
21295,0.250600885515497,1000.78688371368,2,0.0429304796565102,2
21296,0.251739405439595,1000.83387335462,2,0.0418450257315983,2
21297,0.246426312460468,1000.88086299556,2,0.0486853363565294,2
21298,0.245098039215686,1000.9278526365,2,0.0512031779751636,2
21299,0.243580012650221,1000.97484227744,2,0.0545698507076631,2
21300,0.243896268184693,1001.02183191837,2,0.0538222062250798,2
21301,0.244339025932954,1001.06882155931,2,0.0528173139845168,2
21302,0.244971537001898,1001.11581120025,2,0.0514629745797005,2
21303,0.244086021505376,1001.16280084119,2,0.053385654735534,2
21304,0.243453510436433,1001.20979048212,2,0.0548760630407362,2
21305,0.241366223908918,1001.25678012306,2,0.0605668325376855,2
21306,0.240986717267552,1001.303769764,2,0.0617416980250802,2
21307,0.240290955091714,1001.35075940494,2,0.0640192988006245,2
21308,0.239974699557242,1001.39774904588,2,0.0651099050366683,2
21309,0.240290955091714,1001.44473868681,2,0.0640192988006245,2
21310,0.241998734977862,1001.49172832775,2,0.0587089365605735,2
21311,0.244528779253637,1001.53871796869,2,0.0524011641561748,2
21312,0.246173308032891,1001.58570760963,2,0.049136335644498,2
21313,0.25180265654649,1001.63269725056,2,0.0417901327930742,2
21314,0.249399114484503,1001.6796868915,2,0.04428628372646,2
21315,0.250853889943074,1001.72667653244,2,0.0426730295282664,2
21316,0.255028462998102,1001.77366617338,2,0.0396913903349502,2
21317,0.256483238456673,1001.82065581432,2,0.0391665980685161,2
21318,0.254332700822264,1001.86764545525,2,0.0400322127295291,2
21319,0.247185325743201,1001.91463509619,2,0.0474085841232631,2
21320,0.240164452877925,1001.96162473713,2,0.064451280275214,2
21321,0.238140417457306,1002.00861437807,2,0.072184346851942,2
21322,0.23472485768501,1002.055604019,2,0.0894720630050033,2
21323,0.239089184060721,1002.10259365994,2,0.0683592997517277,2
21324,0.249146110056926,1002.14958330088,2,0.0446007491197743,2
21325,0.260657811511701,1002.19657294182,2,0.0390170641826159,2
21326,0.267805186590765,1002.24356258276,2,0.0436232111770519,2
21327,0.271790006325111,1002.29055222369,2,0.0494946854531658,2
21328,0.271916508538899,1002.33754186463,2,0.0497302583747353,2
21329,0.272043010752688,1002.38453150557,2,0.0499692069064999,2
21330,0.276533839342189,1002.43152114651,2,0.0609724412661732,2
21331,0.279759645793801,1002.47851078744,2,0.0727496334619223,2
21332,0.278810879190386,1002.52550042838,2,0.0688722625811955,2
21333,0.277988614800759,1002.57249006932,2,0.0658037445101069,2
21334,0.278178368121442,1002.61947971026,2,0.066489040525084,2
21335,0.278304870335231,1002.6664693512,2,0.0669533862615804,2
21336,0.278051865907653,1002.71345899213,2,0.0660306925159812,2
21337,0.273118279569892,1002.76044863307,2,0.0521417732346313,2
21338,0.273940543959519,1002.80743827401,2,0.0539842618740872,2
21339,0.273181530676787,1002.85442791495,2,0.052277745856509,2
21340,0.271790006325111,1002.90141755588,2,0.0494946854531658,2
21341,0.272485768500949,1002.94840719682,2,0.0508326317934527,2
21342,0.27438330170778,1002.99539683776,2,0.0550459787524934,2
21343,0.274889310562935,1003.0423864787,2,0.056322277650547,2
21344,0.274636306135357,1003.08937611964,2,0.0556755626699117,2
21345,0.278937381404175,1003.13636576057,2,0.0693677434990443,2
21346,0.275901328273245,1003.18335540151,2,0.0590886722602569,2
21347,0.274762808349146,1003.23034504245,2,0.0559967539379879,2
21348,0.274320050600886,1003.27733468339,2,0.0548912135357748,2
21349,0.271916508538899,1003.32432432432,2,0.0497302583747353,2
21350,0.270841239721695,1003.37131396526,2,0.0478320193027423,2
21351,0.271537001897533,1003.4183036062,2,0.0490335260404266,2
21352,0.27090449082859,1003.46529324714,2,0.0479373013264488,2
21353,0.272169512966477,1003.51228288808,2,0.0502115668522618,2
21354,0.27235926628716,1003.55927252901,2,0.0505815829015605,2
21355,0.272738772928526,1003.60626216995,2,0.0513453918439881,2
21356,0.273814041745731,1003.65325181089,2,0.0536900488082563,2
21357,0.274320050600886,1003.70024145183,2,0.0548912135357748,2
21358,0.274130297280202,1003.74723109276,2,0.054433135849526,2
21359,0.273561037318153,1003.7942207337,2,0.053113506674736,2
21360,0.273497786211259,1003.84121037464,2,0.0529718147019699,2
21361,0.269639468690702,1003.88820001558,2,0.0459743485377186,2
21362,0.271410499683744,1003.93518965652,2,0.04880787073543,2
21363,0.272296015180266,1003.98217929745,2,0.0504573745874724,2
21364,0.270398481973435,1004.02916893839,2,0.0471164847551007,2
21365,0.267615433270082,1004.07615857933,2,0.0434109204543163,2
21366,0.268247944339026,1004.12314822027,2,0.0441404027269024,2
21367,0.269133459835547,1004.1701378612,2,0.0452697203304918,2
21368,0.270145477545857,1004.21712750214,2,0.0467241242656221,2
21369,0.268184693232132,1004.26411714308,2,0.0440646221646033,2
21370,0.269006957621758,1004.31110678402,2,0.0451004235521845,2
21371,0.268564199873498,1004.35809642496,2,0.0445289479552853,2
21372,0.267046173308033,1004.40508606589,2,0.0428068982000415,2
21373,0.266793168880455,1004.45207570683,2,0.0425539319004301,2
21374,0.266223908918406,1004.49906534777,2,0.0420186495168434,2
21375,0.267172675521822,1004.54605498871,2,0.0429369231363582,2
21376,0.267235926628716,1004.59304462964,2,0.0430028290262772,2
21377,0.26786843769766,1004.64003427058,2,0.043695212802853,2
21378,0.26932321315623,1004.68702391152,2,0.0455287714071172,2
21379,0.269576217583808,1004.73401355246,2,0.0458838356195226,2
21380,0.268121442125237,1004.7810031934,2,0.0439894780526178,2
21381,0.266666666666667,1004.82799283433,2,0.0424309548809732,2
21382,0.266223908918406,1004.87498247527,2,0.0420186495168434,2
21383,0.266350411132195,1004.92197211621,2,0.0421336001266052,2
21384,0.266919671094244,1004.96896175715,2,0.0426792404564939,2
21385,0.267172675521822,1005.01595139808,2,0.0429369231363582,2
21386,0.267046173308033,1005.06294103902,2,0.0428068982000415,2
21387,0.266982922201139,1005.10993067996,2,0.0427427745628515,2
21388,0.267362428842505,1005.1569203209,2,0.0431364392960803,2
21389,0.267109424414927,1005.20390996183,2,0.0428716136298283,2
21390,0.265591397849462,1005.25089960277,2,0.0414774320974287,2
21391,0.262618595825427,1005.29788924371,2,0.0396384387423252,2
21392,0.260088551549652,1005.34487888465,2,0.0389203662094825,2
21393,0.254838709677419,1005.39186852559,2,0.0397784806495716,2
21394,0.250537634408602,1005.43885816652,2,0.0429963268449408,2
21395,0.248450347881088,1005.48584780746,2,0.0455201891295137,2
21396,0.249841872232764,1005.5328374484,2,0.0437606741370403,2
21397,0.254395951929159,1005.57982708934,2,0.0399987742490356,2
21398,0.259835547122075,1005.62681673027,2,0.0388893006822232,2
21399,0.266666666666667,1005.67380637121,2,0.0424309548809732,2
21400,0.271537001897533,1005.72079601215,2,0.0490335260404266,2
21401,0.270461733080329,1005.76778565309,2,0.0472164333158221,2
21402,0.267552182163188,1005.81477529403,2,0.0433413865493821,2
21403,0.264579380139152,1005.86176493496,2,0.0407242115796316,2
21404,0.262239089184061,1005.9087545759,2,0.0394827708342793,2
21405,0.2617963314358,1005.95574421684,2,0.039322833984226,2
21406,0.262745098039216,1006.00273385778,2,0.0396941736373336,2
21407,0.264199873497786,1006.04972349871,2,0.0404763611418404,2
21408,0.265148640101202,1006.09671313965,2,0.0411311340238135,2
21409,0.265528146742568,1006.14370278059,2,0.0414263393291813,2
21410,0.265528146742568,1006.19069242153,2,0.0414263393291813,2
21411,0.266160657811512,1006.23768206247,2,0.041962021354166,2
21412,0.265654648956357,1006.2846717034,2,0.0415290700762995,2
21413,0.265085388994307,1006.33166134434,2,0.0410838090843561,2
21414,0.264769133459836,1006.37865098528,2,0.0408551254795824,2
21415,0.264199873497786,1006.42564062622,2,0.0404763611418404,2
21416,0.264136622390892,1006.47263026715,2,0.040436847908699,2
21417,0.26527514231499,1006.51961990809,2,0.041227385122301,2
21418,0.261986084756483,1006.56660954903,2,0.0393885362638288,2
21419,0.261100569259962,1006.61359918997,2,0.0391180687493922,2
21420,0.262175838077166,1006.66058883091,2,0.0394584993190066,2
21421,0.264199873497786,1006.70757847184,2,0.0404763611418404,2
21422,0.266982922201139,1006.75456811278,2,0.0427427745628515,2
21423,0.26831119544592,1006.80155775372,2,0.0442168224478132,2
21424,0.266919671094244,1006.84854739466,2,0.0426792404564939,2
21425,0.268817204301075,1006.89553703559,2,0.0448515231778795,2
21426,0.265401644528779,1006.94252667653,2,0.0413257823368618,2
21427,0.266666666666667,1006.98951631747,2,0.0424309548809732,2
21428,0.267235926628716,1007.03650595841,2,0.0430028290262772,2
21429,0.262934851359899,1007.08349559935,2,0.0397814069825171,2
21430,0.261859582542694,1007.13048524028,2,0.0393442625902092,2
21431,0.264073371283997,1007.17747488122,2,0.040397843898119,2
21432,0.263504111321948,1007.22446452216,2,0.0400695075514175,2
21433,0.263567362428842,1007.2714541631,2,0.0401039867319094,2
21434,0.262112586970272,1007.31844380403,2,0.0394347035883378,2
21435,0.262871600253004,1007.36543344497,2,0.0397518437622308,2
21436,0.261922833649589,1007.41242308591,2,0.039366163102373,2
21437,0.259139784946237,1007.45941272685,2,0.0388414982122839,2
21438,0.259392789373814,1007.50640236779,2,0.0388525047174391,2
21439,0.261416824794434,1007.55339200872,2,0.0392041328015672,2
21440,0.262239089184061,1007.60038164966,2,0.0394827708342793,2
21441,0.260278304870335,1007.6473712906,2,0.0389484689047614,2
21442,0.26135357368754,1007.69436093154,2,0.0391859880886806,2
21443,0.262618595825427,1007.74135057247,2,0.0396384387423252,2
21444,0.262871600253004,1007.78834021341,2,0.0397518437622308,2
21445,0.264516129032258,1007.83532985435,2,0.040681613838962,2
21446,0.265591397849462,1007.88231949529,2,0.0414774320974286,2
21447,0.265022137887413,1007.92930913623,2,0.0410370156922531,2
21448,0.261986084756483,1007.97629877716,2,0.0393885362638288,2
21449,0.260404807084124,1008.0232884181,2,0.0389694960661212,2
21450,0.258507273877293,1008.07027805904,2,0.0388458231784072,2
21451,0.257052498418722,1008.11726769998,2,0.0390288052438922,2
21452,0.257179000632511,1008.16425734091,2,0.0390032705140893,2
21453,0.256546489563567,1008.21124698185,2,0.0391494315910476,2
21454,0.256925996204934,1008.25823662279,2,0.0390561848891912,2
21455,0.25774826059456,1008.30522626373,2,0.0389111083849531,2
21456,0.259898798228969,1008.35221590467,2,0.0388963816750703,2
21457,0.265464895635674,1008.3992055456,2,0.0413757899946613,2
21458,0.264579380139152,1008.44619518654,2,0.0407242115796316,2
21459,0.262998102466793,1008.49318482748,2,0.0398114569800121,2
21460,0.260974067046173,1008.54017446842,2,0.039086896797106,2
21461,0.261290322580645,1008.58716410935,2,0.0391683099175756,2
21462,0.261163820366856,1008.63415375029,2,0.0391343508225962,2
21463,0.26280834914611,1008.68114339123,2,0.0397227663109352,2
21464,0.263061353573688,1008.72813303217,2,0.0398419947799065,2
21465,0.263440860215054,1008.77512267311,2,0.0400355249923814,2
21466,0.263504111321948,1008.82211231404,2,0.0400695075514175,2
21467,0.264136622390892,1008.86910195498,2,0.040436847908699,2
21468,0.263314358001265,1008.91609159592,2,0.0399690451043171,2
21469,0.261733080328906,1008.96308123686,2,0.0393018765575205,2
21470,0.260404807084124,1009.01007087779,2,0.0389694960661212,2
21471,0.260468058191018,1009.05706051873,2,0.0389806982977431,2
21472,0.260910815939279,1009.10405015967,2,0.0390720058636751,2
21473,0.262871600253004,1009.15103980061,2,0.0397518437622308,2
21474,0.263061353573688,1009.19802944155,2,0.0398419947799065,2
21475,0.264073371283997,1009.24501908248,2,0.040397843898119,2
21476,0.265148640101202,1009.29200872342,2,0.0411311340238135,2
21477,0.266160657811512,1009.33899836436,2,0.041962021354166,2
21478,0.266476913345984,1009.3859880053,2,0.0422508232339732,2
21479,0.265781151170146,1009.43297764623,2,0.0416339888734924,2
21480,0.264452877925364,1009.47996728717,2,0.0406395337474596,2
21481,0.260404807084124,1009.52695692811,2,0.0389694960661212,2
21482,0.261290322580645,1009.57394656905,2,0.0391683099175756,2
21483,0.261290322580645,1009.62093620999,2,0.0391683099175756,2
21484,0.26078431372549,1009.66792585092,2,0.0390436115646191,2
21485,0.26135357368754,1009.71491549186,2,0.0391859880886806,2
21486,0.261037318153068,1009.7619051328,2,0.0391022509192516,2
21487,0.261416824794434,1009.80889477374,2,0.0392041328015672,2
21488,0.26078431372549,1009.85588441467,2,0.0390436115646191,2
21489,0.266919671094244,1009.90287405561,2,0.0426792404564939,2
21490,0.269006957621758,1009.94986369655,2,0.0451004235521846,2
21491,0.269702719797596,1009.99685333749,2,0.0460655667377541,2
21492,0.268437697659709,1010.04384297842,2,0.0443715903229157,2
21493,0.269639468690702,1010.09083261936,2,0.0459743485377186,2
21494,0.272296015180266,1010.1378222603,2,0.0504573745874724,2
21495,0.273181530676787,1010.18481190124,2,0.052277745856509,2
21496,0.272296015180266,1010.23180154218,2,0.0504573745874724,2
21497,0.27033523086654,1010.27879118311,2,0.0470172831937229,2
21498,0.272485768500949,1010.32578082405,2,0.0508326317934527,2
21499,0.273055028462998,1010.37277046499,2,0.0520067354986988,2
21500,0.27090449082859,1010.41976010593,2,0.0479373013264488,2
21501,0.270714737507906,1010.46674974686,2,0.0476237713999079,2
21502,0.270777988614801,1010.5137393878,2,0.0477275106124099,2
21503,0.270398481973435,1010.56072902874,2,0.0471164847551007,2
21504,0.268247944339026,1010.60771866968,2,0.0441404027269024,2
21505,0.266223908918406,1010.65470831062,2,0.0420186495168434,2
21506,0.263567362428842,1010.70169795155,2,0.0401039867319094,2
21507,0.259392789373814,1010.74868759249,2,0.0388525047174391,2
21508,0.256672991777356,1010.79567723343,2,0.0391164939838056,2
21509,0.254395951929159,1010.84266687437,2,0.0399987742490356,2
21510,0.251676154332701,1010.8896565153,2,0.0419004766942968,2
21511,0.251676154332701,1010.93664615624,2,0.0419004766942967,2
21512,0.252624920936116,1010.98363579718,2,0.0411264604371112,2
21513,0.251170145477546,1011.03062543812,2,0.0423644101306817,2
21514,0.255154965211891,1011.07761507906,2,0.0396357503167055,2
21515,0.257621758380772,1011.12460471999,2,0.0389283800989543,2
21516,0.256166982922201,1011.17159436093,2,0.0392594309137467,2
21517,0.252688172043011,1011.21858400187,2,0.0410791877980659,2
21518,0.252624920936116,1011.26557364281,2,0.0411264604371112,2
21519,0.255977229601518,1011.31256328374,2,0.0393207539143822,2
21520,0.259266287160025,1011.35955292468,2,0.0388460913414347,2
21521,0.262492093611638,1011.40654256562,2,0.0395846314833377,2
21522,0.261669829222011,1011.45353220656,2,0.039281389599362,2
21523,0.258254269449715,1011.5005218475,2,0.0388602921060981,2
21524,0.253700189753321,1011.54751148843,2,0.0403940389171715,2
21525,0.251612903225806,1011.59450112937,2,0.0419564876185298,2
21526,0.25079063883618,1011.64149077031,2,0.0427365058304601,2
21527,0.248829854522454,1011.68848041125,2,0.045008605531185,2
21528,0.245920303605313,1011.73547005218,2,0.0496004829923965,2
21529,0.244402277039848,1011.78245969312,2,0.0526776438425814,2
21530,0.239468690702087,1011.82944933406,2,0.0669304324942694,2
21531,0.239342188488299,1011.876438975,2,0.0674005508479417,2
21532,0.24123972169513,1011.92342861594,2,0.0609533224378781,2
21533,0.241555977229602,1011.97041825687,2,0.0599965473454863,2
