"y","mean_gray","position..mm.","facies_class","facies_prob","facies_class_cleaned"
18509,0.249732620320856,869.873744061064,2,0.0398135148738346,2
18510,0.245632798573975,869.920733702002,2,0.0447271744456879,2
18511,0.237076648841355,869.967723342939,2,0.0652973796290633,2
18512,0.238859180035651,870.014712983877,2,0.0594694747997474,2
18513,0.240463458110517,870.061702624815,2,0.0550255119511959,2
18514,0.240106951871658,870.108692265753,2,0.0559533962318219,2
18515,0.239393939393939,870.15568190669,2,0.0579097633896278,2
18516,0.235472370766488,870.202671547628,2,0.0714790473420308,2
18517,0.234224598930481,870.249661188566,2,0.0769974901244238,2
18518,0.235472370766488,870.296650829504,2,0.0714790473420308,2
18519,0.239750445632799,870.343640470442,2,0.0569144489885794,2
18520,0.24367201426025,870.390630111379,2,0.0480065629891871,2
18521,0.251871657754011,870.437619752317,2,0.0381162507478339,2
18522,0.256149732620321,870.484609393255,2,0.0362022680699459,2
18523,0.25668449197861,870.531599034193,2,0.03609060974202,2
18524,0.251515151515152,870.57858867513,2,0.0383624795975774,2
18525,0.244385026737968,870.625578316068,2,0.0467347729176565,2
18526,0.241176470588235,870.672567957006,2,0.0532650858164916,2
18527,0.23921568627451,870.719557597944,2,0.0584206222300951,2
18528,0.238859180035651,870.766547238881,2,0.0594694747997474,2
18529,0.240463458110517,870.813536879819,2,0.0550255119511959,2
18530,0.240641711229947,870.860526520757,2,0.0545736779589515,2
18531,0.237789661319073,870.907516161695,2,0.0628442277895166,2
18532,0.235650623885918,870.954505802632,2,0.0707437608549153,2
18533,0.233155080213904,871.00149544357,2,0.0822885624835017,2
18534,0.233155080213904,871.048485084508,2,0.0822885624835017,2
18535,0.235294117647059,871.095474725446,2,0.0722271456090029,2
18536,0.236898395721925,871.142464366383,2,0.0659376856669359,2
18537,0.241711229946524,871.189454007321,2,0.0520243099270853,2
18538,0.246524064171123,871.236443648259,2,0.0434509047877801,2
18539,0.248128342245989,871.283433289197,2,0.0414555480747404,2
18540,0.245989304812834,871.330422930135,2,0.0442015313315907,2
18541,0.242780748663102,871.377412571072,2,0.0497339206054491,2
18542,0.242245989304813,871.42440221201,2,0.0508482330264771,2
18543,0.240819964349376,871.471391852948,2,0.0541297452001656,2
18544,0.238502673796791,871.518381493886,2,0.0605555164680522,2
18545,0.239572192513369,871.565371134823,2,0.0574077534711,2
18546,0.236363636363636,871.612360775761,2,0.0679264367048771,2
18547,0.234402852049911,871.659350416699,2,0.0761677193831954,2
18548,0.235472370766488,871.706340057637,2,0.0714790473420308,2
18549,0.23903743315508,871.753329698574,2,0.0589404763045623,2
18550,0.241176470588235,871.800319339512,2,0.0532650858164916,2
18551,0.239393939393939,871.84730898045,2,0.0579097633896279,2
18552,0.23903743315508,871.894298621388,2,0.0589404763045623,2
18553,0.236541889483066,871.941288262326,2,0.0672520211496855,2
18554,0.234224598930481,871.988277903263,2,0.0769974901244238,2
18555,0.233155080213904,872.035267544201,2,0.0822885624835017,2
18556,0.233689839572193,872.082257185139,2,0.0795745234637638,2
18557,0.236541889483066,872.129246826077,2,0.0672520211496855,2
18558,0.239393939393939,872.176236467014,2,0.0579097633896278,2
18559,0.240641711229947,872.223226107952,2,0.0545736779589516,2
18560,0.240819964349376,872.27021574889,2,0.0541297452001656,2
18561,0.240285204991087,872.317205389828,2,0.0554853746886682,2
18562,0.24331550802139,872.364195030765,2,0.0486786115353702,2
18563,0.244741532976827,872.411184671703,2,0.0461336586196619,2
18564,0.244206773618538,872.458174312641,2,0.0470438999095465,2
18565,0.243850267379679,872.505163953579,2,0.0476797091704814,2
18566,0.243137254901961,872.552153594517,2,0.0490239888742251,2
18567,0.244741532976827,872.599143235454,2,0.0461336586196619,2
18568,0.244563279857398,872.646132876392,2,0.0464313862803002,2
18569,0.243137254901961,872.69312251733,2,0.0490239888742251,2
18570,0.240106951871658,872.740112158268,2,0.0559533962318219,2
18571,0.240998217468806,872.787101799205,2,0.0536935886678377,2
18572,0.242424242424242,872.834091440143,2,0.0504700726649254,2
18573,0.241532976827094,872.881081081081,2,0.0524305630276879,2
18574,0.241711229946524,872.928070722019,2,0.0520243099270852,2
18575,0.241354723707665,872.975060362956,2,0.0528441165196014,2
18576,0.24349376114082,873.022050003894,2,0.0483395003243063,2
18577,0.245811051693405,873.069039644832,2,0.0444617851560942,2
18578,0.240463458110517,873.11602928577,2,0.0550255119511959,2
18579,0.238680926916221,873.163018926708,2,0.0600077698261911,2
18580,0.238680926916221,873.210008567645,2,0.0600077698261911,2
18581,0.236363636363636,873.256998208583,2,0.0679264367048771,2
18582,0.2349376114082,873.303987849521,2,0.0737626686316071,2
18583,0.23903743315508,873.350977490459,2,0.0589404763045623,2
18584,0.248306595365419,873.397967131396,2,0.0412563367447826,2
18585,0.245454545454545,873.444956772334,2,0.0449977692393928,2
18586,0.244563279857398,873.491946413272,2,0.0464313862803002,2
18587,0.242959001782531,873.53893605421,2,0.0493757265184583,2
18588,0.240463458110517,873.585925695147,2,0.0550255119511959,2
18589,0.240641711229947,873.632915336085,2,0.0545736779589516,2
18590,0.242067736185383,873.679904977023,2,0.0512332546814904,2
18591,0.244741532976827,873.726894617961,2,0.0461336586196619,2
18592,0.246880570409982,873.773884258899,2,0.0429749472605555,2
18593,0.24777183600713,873.820873899836,2,0.0418670845258777,2
18594,0.245989304812834,873.867863540774,2,0.0442015313315907,2
18595,0.244028520499109,873.914853181712,2,0.0473588503681681,2
18596,0.242602495543672,873.96184282265,2,0.0500986692670537,2
18597,0.242959001782531,874.008832463587,2,0.0493757265184583,2
18598,0.246167557932264,874.055822104525,2,0.0439463444452007,2
18599,0.249554367201426,874.102811745463,2,0.0399796320113228,2
18600,0.25204991087344,874.149801386401,2,0.0379984220346588,2
18601,0.24349376114082,874.196791027338,2,0.0483395003243063,2
18602,0.244385026737968,874.243780668276,2,0.0467347729176565,2
18603,0.244385026737968,874.290770309214,2,0.0467347729176565,2
18604,0.241711229946524,874.337759950152,2,0.0520243099270853,2
18605,0.237967914438503,874.38474959109,2,0.0622570625949102,2
18606,0.236363636363636,874.431739232027,2,0.0679264367048771,2
18607,0.236720142602496,874.478728872965,2,0.0665891690912876,2
18608,0.237433155080214,874.525718513903,2,0.0640495524618876,2
18609,0.237789661319073,874.572708154841,2,0.0628442277895166,2
18610,0.238324420677362,874.619697795778,2,0.0611128728335201,2
18611,0.236720142602496,874.666687436716,2,0.0665891690912876,2
18612,0.237076648841355,874.713677077654,2,0.0652973796290633,2
18613,0.241532976827094,874.760666718592,2,0.0524305630276879,2
18614,0.245989304812834,874.807656359529,2,0.0442015313315907,2
18615,0.245811051693405,874.854646000467,2,0.0444617851560942,2
18616,0.24367201426025,874.901635641405,2,0.0480065629891871,2
18617,0.250802139037433,874.948625282343,2,0.0388980942134365,2
18618,0.253832442067736,874.995614923281,2,0.0370074433066162,2
18619,0.255971479500891,875.042604564218,2,0.036245569909082,2
18620,0.258467023172906,875.089594205156,2,0.0359138765726123,2
18621,0.258645276292335,875.136583846094,2,0.035912624292274,2
18622,0.25668449197861,875.183573487032,2,0.03609060974202,2
18623,0.254901960784314,875.230563127969,2,0.0365700145931306,2
18624,0.253297682709447,875.277552768907,2,0.0372696805993138,2
18625,0.255258467023173,875.324542409845,2,0.0364494720449289,2
18626,0.247415329768271,875.371532050783,2,0.0422964603232492,2
18627,0.241711229946524,875.41852169172,2,0.0520243099270852,2
18628,0.242780748663102,875.465511332658,2,0.0497339206054491,2
18629,0.24777183600713,875.512500973596,2,0.0418670845258777,2
18630,0.247058823529412,875.559490614534,2,0.0427441183398602,2
18631,0.246345811051693,875.606480255471,2,0.0436961574566872,2
18632,0.245276292335116,875.653469896409,2,0.0452736411141144,2
18633,0.248841354723708,875.700459537347,2,0.0406843220511275,2
18634,0.249197860962567,875.747449178285,2,0.040323845210713,2
18635,0.251693404634581,875.794438819223,2,0.038237593284144,2
18636,0.253832442067736,875.84142846016,2,0.0370074433066162,2
18637,0.255971479500891,875.888418101098,2,0.036245569909082,2
18638,0.25650623885918,875.935407742036,2,0.0361247972968643,2
18639,0.257040998217469,875.982397382974,2,0.0360312892383474,2
18640,0.255614973262032,876.029387023911,2,0.036341358580729,2
18641,0.250267379679144,876.076376664849,2,0.0393386222526337,2
18642,0.247237076648841,876.123366305787,2,0.0425179755680739,2
18643,0.249376114081996,876.170355946725,2,0.0401497278121362,2
18644,0.25632798573975,876.217345587662,2,0.0361620137585636,2
18645,0.25668449197861,876.2643352286,2,0.03609060974202,2
18646,0.249910873440285,876.311324869538,2,0.0396513345484675,2
18647,0.249732620320856,876.358314510476,2,0.0398135148738346,2
18648,0.254188948306595,876.405304151413,2,0.0368488651465202,2
18649,0.24795008912656,876.452293792351,2,0.0416591132653482,2
18650,0.251871657754011,876.499283433289,2,0.0381162507478339,2
18651,0.249197860962567,876.546273074227,2,0.040323845210713,2
18652,0.246345811051693,876.593262715165,2,0.0436961574566872,2
18653,0.253297682709447,876.640252356102,2,0.0372696805993138,2
18654,0.257754010695187,876.68724199704,2,0.0359486825273467,2
18655,0.25222816399287,876.734231637978,2,0.0378840781014996,2
18656,0.246524064171123,876.781221278916,2,0.0434509047877801,2
18657,0.247237076648841,876.828210919853,2,0.0425179755680739,2
18658,0.242959001782531,876.875200560791,2,0.0493757265184583,2
18659,0.242959001782531,876.922190201729,2,0.0493757265184583,2
18660,0.241176470588235,876.969179842667,2,0.0532650858164916,2
18661,0.235650623885918,877.016169483604,2,0.0707437608549153,2
18662,0.234224598930481,877.063159124542,2,0.0769974901244238,2
18663,0.240998217468806,877.11014876548,2,0.0536935886678377,2
18664,0.245454545454545,877.157138406418,2,0.0449977692393928,2
18665,0.246524064171123,877.204128047356,2,0.0434509047877801,2
18666,0.249197860962567,877.251117688293,2,0.040323845210713,2
18667,0.253654188948307,877.298107329231,2,0.0370915859242902,2
18668,0.254010695187166,877.345096970169,2,0.0369265429343149,2
18669,0.252941176470588,877.392086611107,2,0.0374610005945506,2
18670,0.250980392156863,877.439076252044,2,0.0387587146388396,2
18671,0.251158645276292,877.486065892982,2,0.0386230079929973,2
18672,0.251515151515152,877.53305553392,2,0.0383624795975774,2
18673,0.258823529411765,877.580045174858,2,0.0359143500250986,2
18674,0.254545454545455,877.627034815795,2,0.0367031026903172,2
18675,0.250802139037433,877.674024456733,2,0.0388980942134365,2
18676,0.247593582887701,877.721014097671,2,0.0420795153075251,2
18677,0.244385026737968,877.768003738609,2,0.0467347729176565,2
18678,0.242780748663102,877.814993379547,2,0.0497339206054491,2
18679,0.245098039215686,877.861983020484,2,0.0455548632110288,2
18680,0.249910873440285,877.908972661422,2,0.0396513345484675,2
18681,0.253119429590018,877.95596230236,2,0.0373636760614494,2
18682,0.252941176470588,878.002951943298,2,0.0374610005945506,2
18683,0.254901960784314,878.049941584235,2,0.0365700145931306,2
18684,0.257575757575758,878.096931225173,2,0.0359648436471128,2
18685,0.262388591800357,878.143920866111,2,0.0365801331344674,2
18686,0.263992869875223,878.190910507049,2,0.0372844023528553,2
18687,0.264349376114082,878.237900147986,2,0.0374767814708047,2
18688,0.263814616755793,878.284889788924,2,0.037193188906357,2
18689,0.255614973262032,878.331879429862,2,0.036341358580729,2
18690,0.257040998217469,878.3788690708,2,0.0360312892383474,2
18691,0.25632798573975,878.425858711738,2,0.0361620137585636,2
18692,0.254188948306595,878.472848352675,2,0.0368488651465202,2
18693,0.250623885918004,878.519837993613,2,0.0390411813984217,2
18694,0.248306595365419,878.566827634551,2,0.0412563367447826,2
18695,0.249554367201426,878.613817275489,2,0.0399796320113228,2
18696,0.251336898395722,878.660806916426,2,0.0384909405640818,2
18697,0.250089126559715,878.707796557364,2,0.0394930502517157,2
18698,0.250267379679144,878.754786198302,2,0.0393386222526337,2
18699,0.250980392156863,878.80177583924,2,0.0387587146388396,2
18700,0.253297682709447,878.848765480177,2,0.0372696805993138,2
18701,0.255436720142602,878.895755121115,2,0.0363938684789753,2
18702,0.255080213903743,878.942744762053,2,0.0365081826917067,2
18703,0.252762923351159,878.989734402991,2,0.0375616779906059,2
18704,0.250267379679144,879.036724043929,2,0.0393386222526337,2
18705,0.250623885918004,879.083713684866,2,0.0390411813984217,2
18706,0.250445632798574,879.130703325804,2,0.0391880118580924,2
18707,0.251871657754011,879.177692966742,2,0.0381162507478339,2
18708,0.255258467023173,879.22468260768,2,0.0364494720449289,2
18709,0.255080213903743,879.271672248617,2,0.0365081826917067,2
18710,0.255258467023173,879.318661889555,2,0.0364494720449289,2
18711,0.259358288770053,879.365651530493,2,0.035937403003344,2
18712,0.263458110516934,879.412641171431,2,0.0370206029931019,2
18713,0.267023172905526,879.459630812368,2,0.0393629169471312,2
18714,0.263279857397504,879.506620453306,2,0.0369391885052235,2
18715,0.259893048128342,879.553610094244,2,0.0359873158145338,2
18716,0.256149732620321,879.600599735182,2,0.0362022680699459,2
18717,0.252941176470588,879.64758937612,2,0.0374610005945506,2
18718,0.249910873440285,879.694579017057,2,0.0396513345484675,2
18719,0.247237076648841,879.741568657995,2,0.042517975568074,2
18720,0.245454545454545,879.788558298933,2,0.0449977692393928,2
18721,0.252941176470588,879.835547939871,2,0.0374610005945506,2
18722,0.252762923351159,879.882537580808,2,0.0375616779906059,2
18723,0.250623885918004,879.929527221746,2,0.0390411813984217,2
18724,0.248841354723708,879.976516862684,2,0.0406843220511275,2
18725,0.249554367201426,880.023506503622,2,0.0399796320113228,2
18726,0.255258467023173,880.070496144559,2,0.0364494720449289,2
18727,0.259714795008913,880.117485785497,2,0.0359676883332814,2
18728,0.259180035650624,880.164475426435,2,0.0359267378969737,2
18729,0.261675579322638,880.211465067373,2,0.0363495002908895,2
18730,0.259001782531194,880.258454708311,2,0.0359190541844167,2
18731,0.25650623885918,880.305444349248,2,0.0361247972968643,2
18732,0.254545454545455,880.352433990186,2,0.0367031026903172,2
18733,0.255436720142602,880.399423631124,2,0.0363938684789753,2
18734,0.258823529411765,880.446413272062,2,0.0359143500250986,2
18735,0.262032085561497,880.493402912999,2,0.0364585977655488,2
18736,0.264527629233512,880.540392553937,2,0.0375779941518019,2
18737,0.260071301247772,880.587382194875,2,0.0360099392076351,2
18738,0.260071301247772,880.634371835813,2,0.0360099392076351,2
18739,0.259180035650624,880.68136147675,2,0.0359267378969737,2
18740,0.25650623885918,880.728351117688,2,0.0361247972968643,2
18741,0.252406417112299,880.775340758626,2,0.0377731908053589,2
18742,0.251158645276292,880.822330399564,2,0.0386230079929973,2
18743,0.251693404634581,880.869320040501,2,0.038237593284144,2
18744,0.252941176470588,880.916309681439,2,0.0374610005945506,2
18745,0.245632798573975,880.963299322377,2,0.0447271744456879,2
18746,0.246167557932264,881.010288963315,2,0.0439463444452007,2
18747,0.246524064171123,881.057278604252,2,0.0434509047877801,2
18748,0.247058823529412,881.10426824519,2,0.0427441183398602,2
18749,0.248484848484848,881.151257886128,2,0.0410614282887476,2
18750,0.250623885918004,881.198247527066,2,0.0390411813984217,2
18751,0.254010695187166,881.245237168004,2,0.0369265429343149,2
18752,0.256149732620321,881.292226808941,2,0.0362022680699459,2
18753,0.254901960784314,881.339216449879,2,0.0365700145931306,2
18754,0.254188948306595,881.386206090817,2,0.0368488651465202,2
18755,0.252406417112299,881.433195731755,2,0.0377731908053589,2
18756,0.251693404634581,881.480185372692,2,0.038237593284144,2
18757,0.248663101604278,881.52717501363,2,0.040870772923523,2
18758,0.249197860962567,881.574164654568,2,0.040323845210713,2
18759,0.25204991087344,881.621154295506,2,0.0379984220346588,2
18760,0.253654188948307,881.668143936443,2,0.0370915859242902,2
18761,0.255793226381462,881.715133577381,2,0.0362919296928427,2
18762,0.253119429590018,881.762123218319,2,0.0373636760614494,2
18763,0.254188948306595,881.809112859257,2,0.0368488651465202,2
18764,0.258645276292335,881.856102500195,2,0.035912624292274,2
18765,0.254367201426025,881.903092141132,2,0.0367743910856228,2
18766,0.244741532976827,881.95008178207,2,0.0461336586196619,2
18767,0.240998217468806,881.997071423008,2,0.0536935886678377,2
18768,0.244741532976827,882.044061063946,2,0.0461336586196619,2
18769,0.243850267379679,882.091050704883,2,0.0476797091704815,2
18770,0.247593582887701,882.138040345821,2,0.0420795153075251,2
18771,0.25222816399287,882.185029986759,2,0.0378840781014997,2
18772,0.257219251336898,882.232019627697,2,0.0360061420518433,2
18773,0.259358288770053,882.279009268634,2,0.035937403003344,2
18774,0.257932263814617,882.325998909572,2,0.0359355080591722,2
18775,0.257397504456328,882.37298855051,2,0.0359839952916122,2
18776,0.255436720142602,882.419978191448,2,0.0363938684789753,2
18777,0.257397504456328,882.466967832386,2,0.0359839952916122,2
18778,0.261140819964349,882.513957473323,2,0.0362089481828659,2
18779,0.262923351158645,882.560947114261,2,0.0367860175135261,2
18780,0.263636363636364,882.607936755199,2,0.0371052629265077,2
18781,0.259714795008913,882.654926396137,2,0.0359676883332814,2
18782,0.257397504456328,882.701916037074,2,0.0359839952916122,2
18783,0.257040998217469,882.748905678012,2,0.0360312892383474,2
18784,0.258288770053476,882.79589531895,2,0.0359181071660464,2
18785,0.261140819964349,882.842884959888,2,0.0362089481828659,2
18786,0.258645276292335,882.889874600825,2,0.035912624292274,2
18787,0.257397504456328,882.936864241763,2,0.0359839952916122,2
18788,0.25650623885918,882.983853882701,2,0.0361247972968643,2
18789,0.258467023172906,883.030843523639,2,0.0359138765726123,2
18790,0.260427807486631,883.077833164577,2,0.0360641961516384,2
18791,0.261319073083779,883.124822805514,2,0.0362527354572208,2
18792,0.26096256684492,883.171812446452,2,0.0361682100428481,2
18793,0.264349376114082,883.21880208739,2,0.0374767814708047,2
18794,0.262923351158645,883.265791728328,2,0.0367860175135261,2
18795,0.261853832442068,883.312781369265,2,0.0364025011534843,2
18796,0.263101604278075,883.359771010203,2,0.0368609996736443,2
18797,0.266666666666667,883.406760651141,2,0.039064273260622,2
18798,0.267736185383244,883.453750292079,2,0.0400064066903185,2
18799,0.267379679144385,883.500739933016,2,0.0396768564080401,2
18800,0.267379679144385,883.547729573954,2,0.0396768564080401,2
18801,0.267736185383244,883.594719214892,2,0.0400064066903185,2
18802,0.267023172905526,883.64170885583,2,0.0393629169471312,2
18803,0.266131907308378,883.688698496768,2,0.0386443384281771,2
18804,0.264349376114082,883.735688137705,2,0.0374767814708047,2
18805,0.262566844919786,883.782677778643,2,0.0366456012485634,2
18806,0.26096256684492,883.829667419581,2,0.0361682100428481,2
18807,0.260071301247772,883.876657060519,2,0.0360099392076351,2
18808,0.259001782531194,883.923646701456,2,0.0359190541844167,2
18809,0.254723707664884,883.970636342394,2,0.0366349826889451,2
18810,0.255614973262032,884.017625983332,2,0.036341358580729,2
18811,0.257754010695187,884.06461562427,2,0.0359486825273467,2
18812,0.261853832442068,884.111605265207,2,0.0364025011534843,2
18813,0.264349376114082,884.158594906145,2,0.0374767814708047,2
18814,0.265597147950089,884.205584547083,2,0.0382572099606527,2
18815,0.266488413547237,884.252574188021,2,0.0389205933812172,2
18816,0.26541889483066,884.299563828959,2,0.0381353060623289,2
18817,0.262032085561497,884.346553469896,2,0.0364585977655488,2
18818,0.26096256684492,884.393543110834,2,0.0361682100428481,2
18819,0.259714795008913,884.440532751772,2,0.0359676883332814,2
18820,0.260606060606061,884.48752239271,2,0.036095842720494,2
18821,0.262566844919786,884.534512033647,2,0.0366456012485634,2
18822,0.263814616755793,884.581501674585,2,0.037193188906357,2
18823,0.264171122994652,884.628491315523,2,0.0373789255134021,2
18824,0.263101604278075,884.675480956461,2,0.0368609996736443,2
18825,0.266666666666667,884.722470597398,2,0.039064273260622,2
18826,0.265775401069519,884.769460238336,2,0.0383826624828186,2
18827,0.263814616755793,884.816449879274,2,0.037193188906357,2
18828,0.264527629233512,884.863439520212,2,0.0375779941518019,2
18829,0.264705882352941,884.91042916115,2,0.0376825883359034,2
18830,0.266310160427807,884.957418802087,2,0.038780626716065,2
18831,0.265953654188948,885.004408443025,2,0.038511694652391,2
18832,0.265597147950089,885.051398083963,2,0.0382572099606527,2
18833,0.261497326203209,885.098387724901,2,0.0362995824005838,2
18834,0.262210338680927,885.145377365838,2,0.0365178036607991,2
18835,0.263636363636364,885.192367006776,2,0.0371052629265077,2
18836,0.265953654188948,885.239356647714,2,0.038511694652391,2
18837,0.267736185383244,885.286346288652,2,0.0400064066903185,2
18838,0.268270944741533,885.333335929589,2,0.0405307332358657,2
18839,0.266844919786096,885.380325570527,2,0.0392117021760087,2
18840,0.2650623885918,885.427315211465,2,0.0379020246505732,2
18841,0.264884135472371,885.474304852403,2,0.0377905896645463,2
18842,0.264171122994652,885.52129449334,2,0.0373789255134021,2
18843,0.263458110516934,885.568284134278,2,0.0370206029931019,2
18844,0.261675579322638,885.615273775216,2,0.0363495002908895,2
18845,0.262388591800357,885.662263416154,2,0.0365801331344674,2
18846,0.263101604278075,885.709253057091,2,0.0368609996736443,2
18847,0.263814616755793,885.756242698029,2,0.037193188906357,2
18848,0.2650623885918,885.803232338967,2,0.0379020246505732,2
18849,0.263279857397504,885.850221979905,2,0.0369391885052235,2
18850,0.266666666666667,885.897211620843,2,0.039064273260622,2
18851,0.267736185383244,885.94420126178,2,0.0400064066903185,2
18852,0.263992869875223,885.991190902718,2,0.0372844023528553,2
18853,0.261319073083779,886.038180543656,2,0.0362527354572208,2
18854,0.262210338680927,886.085170184594,2,0.0365178036607991,2
18855,0.263458110516934,886.132159825531,2,0.0370206029931019,2
18856,0.262388591800357,886.179149466469,2,0.0365801331344674,2
18857,0.2650623885918,886.226139107407,2,0.0379020246505732,2
18858,0.263814616755793,886.273128748345,2,0.037193188906357,2
18859,0.262745098039216,886.320118389282,2,0.0367142238374202,2
18860,0.264349376114082,886.36710803022,2,0.0374767814708047,2
18861,0.265775401069519,886.414097671158,2,0.0383826624828186,2
18862,0.267023172905526,886.461087312096,2,0.0393629169471312,2
18863,0.265775401069519,886.508076953034,2,0.0383826624828186,2
18864,0.262566844919786,886.555066593971,2,0.0366456012485634,2
18865,0.262032085561497,886.602056234909,2,0.0364585977655488,2
18866,0.26096256684492,886.649045875847,2,0.0361682100428481,2
18867,0.26096256684492,886.696035516785,2,0.0361682100428481,2
18868,0.259714795008913,886.743025157722,2,0.0359676883332814,2
18869,0.260249554367201,886.79001479866,2,0.036035563937692,2
18870,0.261140819964349,886.837004439598,2,0.0362089481828659,2
18871,0.261853832442068,886.883994080536,2,0.0364025011534843,2
18872,0.262923351158645,886.930983721473,2,0.0367860175135261,2
18873,0.263636363636364,886.977973362411,2,0.0371052629265077,2
18874,0.264884135472371,887.024963003349,2,0.0377905896645463,2
18875,0.268449197860963,887.071952644287,2,0.0407136848107686,2
18876,0.26951871657754,887.118942285225,2,0.0419005571536403,2
18877,0.268270944741533,887.165931926162,2,0.0405307332358657,2
18878,0.264884135472371,887.2129215671,2,0.0377905896645463,2
18879,0.26078431372549,887.259911208038,2,0.0361305112418875,2
18880,0.258823529411765,887.306900848976,2,0.0359143500250986,2
18881,0.266488413547237,887.353890489913,2,0.0389205933812172,2
18882,0.265597147950089,887.400880130851,2,0.0382572099606527,2
18883,0.263279857397504,887.447869771789,2,0.0369391885052235,2
18884,0.261497326203209,887.494859412727,2,0.0362995824005838,2
18885,0.261140819964349,887.541849053664,2,0.0362089481828659,2
18886,0.259714795008913,887.588838694602,2,0.0359676883332814,2
18887,0.260427807486631,887.63582833554,2,0.0360641961516384,2
18888,0.261497326203209,887.682817976478,2,0.0362995824005838,2
18889,0.259001782531194,887.729807617416,2,0.0359190541844167,2
18890,0.261853832442068,887.776797258353,2,0.0364025011534843,2
18891,0.264171122994652,887.823786899291,2,0.0373789255134021,2
18892,0.262566844919786,887.870776540229,2,0.0366456012485634,2
18893,0.263279857397504,887.917766181167,2,0.0369391885052235,2
18894,0.264527629233512,887.964755822104,2,0.0375779941518019,2
18895,0.269162210338681,888.011745463042,2,0.0414876183824425,2
18896,0.273262032085561,888.05873510398,2,0.0474094631604213,2
18897,0.270588235294118,888.105724744918,2,0.0432484152109514,2
18898,0.270053475935829,888.152714385855,2,0.0425536167904169,2
18899,0.268092691622103,888.199704026793,2,0.040351899723139,2
18900,0.264705882352941,888.246693667731,2,0.0376825883359034,2
18901,0.260249554367201,888.293683308669,2,0.036035563937692,2
18902,0.259714795008913,888.340672949607,2,0.0359676883332814,2
18903,0.261319073083779,888.387662590544,2,0.0362527354572208,2
18904,0.263279857397504,888.434652231482,2,0.0369391885052235,2
18905,0.266488413547237,888.48164187242,2,0.0389205933812172,2
18906,0.263814616755793,888.528631513358,2,0.037193188906357,2
18907,0.260071301247772,888.575621154295,2,0.0360099392076351,2
18908,0.257040998217469,888.622610795233,2,0.0360312892383474,2
18909,0.257219251336898,888.669600436171,2,0.0360061420518433,2
18910,0.258645276292335,888.716590077109,2,0.035912624292274,2
18911,0.261140819964349,888.763579718046,2,0.0362089481828659,2
18912,0.263458110516934,888.810569358984,2,0.0370206029931019,2
18913,0.260249554367201,888.857558999922,2,0.036035563937692,2
18914,0.262210338680927,888.90454864086,2,0.0365178036607991,2
18915,0.26096256684492,888.951538281798,2,0.0361682100428481,2
18916,0.254723707664884,888.998527922735,2,0.0366349826889451,2
18917,0.255614973262032,889.045517563673,2,0.036341358580729,2
18918,0.261853832442068,889.092507204611,2,0.0364025011534843,2
18919,0.264171122994652,889.139496845549,2,0.0373789255134021,2
18920,0.262210338680927,889.186486486486,2,0.0365178036607991,2
18921,0.268449197860963,889.233476127424,2,0.0407136848107686,2
18922,0.268092691622103,889.280465768362,2,0.040351899723139,2
18923,0.261319073083779,889.3274554093,2,0.0362527354572208,2
18924,0.258110516934046,889.374445050237,2,0.0359253170858825,2
18925,0.262566844919786,889.421434691175,2,0.0366456012485634,2
18926,0.261319073083779,889.468424332113,2,0.0362527354572208,2
18927,0.257219251336898,889.515413973051,2,0.0360061420518433,2
18928,0.257397504456328,889.562403613989,2,0.0359839952916122,2
18929,0.260427807486631,889.609393254926,2,0.0360641961516384,2
18930,0.255436720142602,889.656382895864,2,0.0363938684789753,2
18931,0.255971479500891,889.703372536802,2,0.036245569909082,2
18932,0.256862745098039,889.75036217774,2,0.0360594428831587,2
18933,0.255080213903743,889.797351818677,2,0.0365081826917067,2
18934,0.257397504456328,889.844341459615,2,0.0359839952916122,2
18935,0.260071301247772,889.891331100553,2,0.0360099392076351,2
18936,0.25650623885918,889.938320741491,2,0.0361247972968643,2
18937,0.249910873440285,889.985310382428,2,0.0396513345484675,2
18938,0.24795008912656,890.032300023366,2,0.0416591132653482,2
18939,0.246880570409982,890.079289664304,2,0.0429749472605555,2
18940,0.248484848484848,890.126279305242,2,0.0410614282887476,2
18941,0.251693404634581,890.17326894618,2,0.038237593284144,2
18942,0.253297682709447,890.220258587117,2,0.0372696805993138,2
18943,0.253832442067736,890.267248228055,2,0.0370074433066162,2
18944,0.253832442067736,890.314237868993,2,0.0370074433066162,2
18945,0.258823529411765,890.361227509931,2,0.0359143500250986,2
18946,0.257040998217469,890.408217150868,2,0.0360312892383474,2
18947,0.255614973262032,890.455206791806,2,0.036341358580729,2
18948,0.257040998217469,890.502196432744,2,0.0360312892383474,2
18949,0.257397504456328,890.549186073682,2,0.0359839952916122,2
18950,0.255793226381462,890.596175714619,2,0.0362919296928427,2
18951,0.250623885918004,890.643165355557,2,0.0390411813984217,2
18952,0.246345811051693,890.690154996495,2,0.0436961574566872,2
18953,0.248484848484849,890.737144637433,2,0.0410614282887475,2
18954,0.245989304812834,890.78413427837,2,0.0442015313315907,2
18955,0.244563279857398,890.831123919308,2,0.0464313862803002,2
18956,0.244028520499109,890.878113560246,2,0.0473588503681681,2
18957,0.244741532976827,890.925103201184,2,0.0461336586196619,2
18958,0.245098039215686,890.972092842121,2,0.0455548632110287,2
18959,0.244563279857398,891.019082483059,2,0.0464313862803002,2
