"y","mean_gray","position..mm.","facies_class","facies_prob","facies_class_cleaned"
22990,0.218603538976566,1080.4343251032,2,0.318640390230897,2
22991,0.211334289813486,1080.48131474414,1,0.551482242986796,1
22992,0.205404112864658,1080.52830438508,1,0.753003640460459,1
22993,0.199521759923482,1080.57529402601,1,0.892967706991387,1
22994,0.197752271640363,1080.62228366695,1,0.920188614159527,1
22995,0.196221903395505,1080.66927330789,1,0.93891132268275,1
22996,0.194356767097083,1080.71626294883,1,0.956579213400868,1
22997,0.192395982783357,1080.76325258977,1,0.970181797799852,1
22998,0.191391678622669,1080.8102422307,1,0.975556233319464,1
22999,0.191104734576758,1080.85723187164,1,0.976922746907051,1
23000,0.191917742706839,1080.90422151258,1,0.972860517950755,1
23001,0.194069823051172,1080.95121115352,1,0.95885970880761,1
23002,0.196604495456719,1080.99820079445,1,0.93461574741422,1
23003,0.202630320420851,1081.04519043539,1,0.828673700434338,1
23004,0.212625538020086,1081.09218007633,1,0.50579231268934,1
23005,0.222429459588714,1081.13916971727,2,0.230755990965357,2
23006,0.229029172644668,1081.18615935821,2,0.134120433935415,2
23007,0.232807269249163,1081.23314899914,2,0.101236106491221,2
23008,0.234911525585844,1081.28013864008,2,0.08769539104346,2
23009,0.234528933524629,1081.32712828102,2,0.0899468441911212,2
23010,0.232711621233859,1081.37411792196,2,0.101923061089841,2
23011,0.231611669057867,1081.42110756289,2,0.110321010379893,2
23012,0.230224772835964,1081.46809720383,2,0.122332229310906,2
23013,0.230272596843616,1081.51508684477,2,0.1218894867807,2
23014,0.231707317073171,1081.56207648571,2,0.109553040586718,2
23015,0.231133428981349,1081.60906612665,2,0.114274300525646,2
23016,0.229220468675275,1081.65605576758,2,0.132138219728372,2
23017,0.228216164514586,1081.70304540852,2,0.14297923940049,2
23018,0.229076996652319,1081.75003504946,2,0.133621325064476,2
23019,0.227977044476327,1081.7970246904,2,0.145723725048617,2
23020,0.227164036346246,1081.84401433133,2,0.155554101480556,2
23021,0.227977044476327,1081.89100397227,2,0.145723725048617,2
23022,0.228933524629364,1081.93799361321,2,0.135125825068151,2
23023,0.230750836920134,1081.98498325415,2,0.11757736658898,2
23024,0.233476805356289,1082.03197289509,2,0.0966097568498579,2
23025,0.235198469631755,1082.07896253602,2,0.0860634114309443,2
23026,0.237494021999044,1082.12595217696,2,0.0745913969675175,2
23027,0.239311334289813,1082.1729418179,2,0.0672363729643223,2
23028,0.242324246771879,1082.21993145884,2,0.0577054378050831,2
23029,0.247776183644189,1082.26692109977,2,0.0466387311722348,2
23030,0.250693448110952,1082.31391074071,2,0.0430869670083034,2
23031,0.251219512195122,1082.36090038165,2,0.0425871215658364,2
23032,0.250932568149211,1082.40789002259,2,0.0428547796848331,2
23033,0.249019607843137,1082.45487966353,2,0.0449554980787295,2
23034,0.245671927307508,1082.50186930446,2,0.0501338954369382,2
23035,0.24285031085605,1082.5488589454,2,0.0563277533673936,2
23036,0.244141559062649,1082.59584858634,2,0.0532564553374019,2
23037,0.243519846963176,1082.64283822728,2,0.0546821480625877,2
23038,0.237780966044955,1082.68982786821,2,0.0733372311225162,2
23039,0.235198469631755,1082.73681750915,2,0.0860634114309443,2
23040,0.236298421807747,1082.78380715009,2,0.0802312175532992,2
23041,0.236920133907221,1082.83079679103,2,0.0772127387890524,2
23042,0.237446197991392,1082.87778643196,2,0.0748040228497191,2
23043,0.237015781922525,1082.9247760729,2,0.0767651149973586,2
23044,0.236728837876614,1082.97176571384,2,0.0781211992565089,2
23045,0.239167862266858,1083.01875535478,2,0.0677685265681355,2
23046,0.243185078909613,1083.06574499572,2,0.0554902482323843,2
23047,0.246054519368723,1083.11273463665,2,0.0494332218082442,2
23048,0.247058823529412,1083.15972427759,2,0.0477343757414488,2
23049,0.253706360593018,1083.20671391853,2,0.0407427565418444,2
23050,0.254375896700143,1083.25370355947,2,0.0403841743127509,2
23051,0.251984696317551,1083.30069320041,2,0.0419304691223585,2
23052,0.248684839789574,1083.34768284134,2,0.0453827857496467,2
23053,0.245863223338116,1083.39467248228,2,0.0497797495623846,2
23054,0.243280726924916,1083.44166212322,2,0.0552564007421419,2
23055,0.238785270205643,1083.48865176416,2,0.0692265335701945,2
23056,0.234481109516978,1083.53564140509,2,0.0902344887656153,2
23057,0.229794356767097,1083.58263104603,2,0.126414160101307,2
23058,0.227307508369201,1083.62962068697,2,0.153761792323913,2
23059,0.223816355810617,1083.67661032791,2,0.205221300432262,2
23060,0.222046867527499,1083.72359996884,2,0.238366648524503,2
23061,0.220373027259684,1083.77058960978,2,0.274693561860034,2
23062,0.21922525107604,1083.81757925072,2,0.302542540343621,2
23063,0.2181731229077,1083.86456889166,2,0.330200188330263,2
23064,0.218507890961263,1083.9115585326,2,0.32117999704066,2
23065,0.218220946915352,1083.95854817353,2,0.328899095430428,2
23066,0.224916307986609,1084.00553781447,2,0.187138852673319,2
23067,0.234624581539933,1084.05252745541,2,0.0893757369007105,2
23068,0.242372070779531,1084.09951709635,2,0.057577004419214,2
23069,0.245911047345768,1084.14650673728,2,0.0496924080832514,2
23070,0.247967479674797,1084.19349637822,2,0.0463623463371051,2
23071,0.249115255858441,1084.24048601916,2,0.0448368115007759,2
23072,0.250215208034433,1084.2874756601,2,0.0435767597260424,2
23073,0.250071736011478,1084.33446530104,2,0.0437304214072843,2
23074,0.248732663797226,1084.38145494197,2,0.0453206028080608,2
23075,0.246771879483501,1084.42844458291,2,0.0481996105120343,2
23076,0.245911047345768,1084.47543422385,2,0.0496924080832514,2
23077,0.245863223338116,1084.52242386479,2,0.0497797495623846,2
23078,0.245289335246294,1084.56941350572,2,0.0508655280493414,2
23079,0.24285031085605,1084.61640314666,2,0.0563277533673936,2
23080,0.239646102343376,1084.6633927876,2,0.0660247889132421,2
23081,0.238833094213295,1084.71038242854,2,0.0690411370675844,2
23082,0.238641798182688,1084.75737206948,2,0.0697882094537917,2
23083,0.238402678144429,1084.80436171041,2,0.070742885329301,2
23084,0.238641798182688,1084.85135135135,2,0.0697882094537917,2
23085,0.239072214251554,1084.89834099229,2,0.068127677977007,2
23086,0.239406982305117,1084.94533063323,2,0.0668859385283964,2
23087,0.240076518412243,1084.99232027416,2,0.0645271727249324,2
23088,0.241080822572932,1085.0393099151,2,0.0612812798096652,2
23089,0.239885222381636,1085.08629955604,2,0.065184582703666,2
23090,0.241846006695361,1085.13328919698,2,0.0590259568689483,2
23091,0.243232902917264,1085.18027883792,2,0.055373025758772,2
23092,0.243806791009087,1085.22726847885,2,0.0540122329899255,2
23093,0.245241511238642,1085.27425811979,2,0.0509592083489922,2
23094,0.248780487804878,1085.32124776073,2,0.0452588025844707,2
23095,0.253562888570062,1085.36823740167,2,0.0408269596080608,2
23096,0.257484457197513,1085.4152270426,2,0.0394316812835203,2
23097,0.259349593495935,1085.46221668354,2,0.0394027790339075,2
23098,0.260975609756098,1085.50920632448,2,0.0397065158178667,2
23099,0.262649450023912,1085.55619596542,2,0.0403465467775513,2
23100,0.26441893830703,1085.60318560636,2,0.0414012454469945,2
23101,0.264514586322334,1085.65017524729,2,0.0414698190828056,2
23102,0.263079866092779,1085.69716488823,2,0.0405664635810916,2
23103,0.260449545671927,1085.74415452917,2,0.0395744352647258,2
23104,0.25896700143472,1085.79114417011,2,0.0393759600031386,2
23105,0.255906264945002,1085.83813381104,2,0.0397715710668364,2
23106,0.255810616929699,1085.88512345198,2,0.0398015942986563,2
23107,0.256480153036824,1085.93211309292,2,0.0396141836455534,2
23108,0.255428024868484,1085.97910273386,2,0.0399326053295825,2
23109,0.252893352462936,1086.0260923748,2,0.0412549501486684,2
23110,0.251649928263989,1086.07308201573,2,0.0422076669147754,2
23111,0.252271640363462,1086.12007165667,2,0.0417051335679896,2
23112,0.253897656623625,1086.16706129761,2,0.0406345530461477,2
23113,0.253849832615973,1086.21405093855,2,0.0406611697504912,2
23114,0.255475848876136,1086.26104057948,2,0.0399152703216675,2
23115,0.257197513151602,1086.30803022042,2,0.0394718340204479,2
23116,0.258393113342898,1086.35501986136,2,0.0393674225639615,2
23117,0.259014825442372,1086.4020095023,2,0.0393783874443418,2
23118,0.259445241511239,1086.44899914324,2,0.03941212852575,2
23119,0.257101865136298,1086.49598878417,2,0.0394873444561718,2
23120,0.255141080822573,1086.54297842511,2,0.0400424000161615,2
23121,0.25169775227164,1086.58996806605,2,0.0421671146358503,2
23122,0.253849832615973,1086.63695770699,2,0.0406611697504912,2
23123,0.254088952654232,1086.68394734792,2,0.0405309668257151,2
23124,0.252080344332855,1086.73093698886,2,0.041854108735943,2
23125,0.250884744141559,1086.7779266298,2,0.042900548230839,2
23126,0.25246293639407,1086.82491627074,2,0.0415611132934075,2
23127,0.252654232424677,1086.87190591168,2,0.0414220022558407,2
23128,0.251315160210426,1086.91889555261,2,0.0425005295951032,2
23129,0.251076040172166,1086.96588519355,2,0.0427194660706584,2
23130,0.249736967957915,1087.01287483449,2,0.0441012743753043,2
23131,0.24882831181253,1087.05986447543,2,0.0451973838087043,2
23132,0.248206599713056,1087.10685411636,2,0.0460259502780012,2
23133,0.249258727881396,1087.1538437573,2,0.0446615746010829,2
23134,0.249832615973219,1087.20083339824,2,0.0439935437464,2
23135,0.250549976087996,1087.24782303918,2,0.043230319247917,2
23136,0.251028216164515,1087.29481268012,2,0.0427642395130561,2
23137,0.249497847919656,1087.34180232105,2,0.0443768817837113,2
23138,0.246150167384027,1087.38879196199,2,0.049262777741494,2
23139,0.241272118603539,1087.43578160293,2,0.0607004594943079,2
23140,0.23868962219034,1087.48277124387,2,0.0696000654397207,2
23141,0.23687230989957,1087.5297608848,2,0.0774381943685768,2
23142,0.235198469631755,1087.57675052574,2,0.0860634114309443,2
23143,0.234433285509326,1087.62374016668,2,0.0905235362649954,2
23144,0.233524629363941,1087.67072980762,2,0.0962911870276434,2
23145,0.238020086083214,1087.71771944856,2,0.0723198312374754,2
23146,0.238593974175036,1087.76470908949,2,0.0699772779903534,2
23147,0.237972262075562,1087.81169873043,2,0.0725213257629833,2
23148,0.236346245815399,1087.85868837137,2,0.0799921720948218,2
23149,0.234959349593496,1087.90567801231,2,0.087420073386546,2
23150,0.235533237685318,1087.95266765324,2,0.0842187281543343,2
23151,0.237541846006695,1087.99965729418,2,0.0743798073434588,2
23152,0.239885222381636,1088.04664693512,2,0.065184582703666,2
23153,0.239933046389287,1088.09363657606,2,0.0650190120364229,2
23154,0.239693926351028,1088.140626217,2,0.0658550878065259,2
23155,0.239502630320421,1088.18761585793,2,0.0665389340900148,2
23156,0.240746054519369,1088.23460549887,2,0.0623259316911265,2
23157,0.243328550932568,1088.28159513981,2,0.055140370612123,2
23158,0.244045911047346,1088.32858478075,2,0.053469601481581,2
23159,0.245050215208034,1088.37557442168,2,0.0513389633678954,2
23160,0.247919655667145,1088.42256406262,2,0.0464308326299321,2
23161,0.248350071736011,1088.46955370356,2,0.0458288909508159,2
23162,0.248876135820182,1088.5165433445,2,0.0451363452191345,2
23163,0.24988043998087,1088.56353298543,2,0.0439402123807977,2
23164,0.248684839789574,1088.61052262637,2,0.0453827857496467,2
23165,0.246867527498804,1088.65751226731,2,0.0480427792208944,2
23166,0.245911047345768,1088.70450190825,2,0.0496924080832514,2
23167,0.244954567192731,1088.75149154919,2,0.0515318897981752,2
23168,0.24466762314682,1088.79848119012,2,0.0521230649125067,2
23169,0.244954567192731,1088.84547083106,2,0.0515318897981752,2
23170,0.247393591582975,1088.892460472,2,0.0472112744705857,2
23171,0.249736967957915,1088.93945011294,2,0.0441012743753043,2
23172,0.249497847919656,1088.98643975387,2,0.0443768817837113,2
23173,0.24882831181253,1089.03342939481,2,0.0451973838087043,2
23174,0.247776183644189,1089.08041903575,2,0.0466387311722348,2
23175,0.246006695361071,1089.12740867669,2,0.0495191460497532,2
23176,0.245480631276901,1089.17439831763,2,0.0504957803200822,2
23177,0.247202295552367,1089.22138795856,2,0.0475076239030832,2
23178,0.247680535628886,1089.2683775995,2,0.0467793776760203,2
23179,0.247776183644189,1089.31536724044,2,0.0466387311722348,2
23180,0.248397895743663,1089.36235688138,2,0.0457639926927917,2
23181,0.250597800095648,1089.40934652231,2,0.0431821962945166,2
23182,0.252175992348159,1089.45633616325,2,0.0417789988726844,2
23183,0.25117168818747,1089.50332580419,2,0.0426309079842346,2
23184,0.250454328072692,1089.55031544513,2,0.0433275866228132,2
23185,0.247871831659493,1089.59730508607,2,0.046499724578117,2
23186,0.249689143950263,1089.644294727,2,0.0441556758271605,2
23187,0.249784791965567,1089.69128436794,2,0.0440472307144461,2
23188,0.247824007651841,1089.73827400888,2,0.0465690236122543,2
23189,0.246963175514108,1089.78526364982,2,0.0478877053105084,2
23190,0.248158775705404,1089.83225329075,2,0.0460924294305105,2
23191,0.249976087996174,1089.87924293169,2,0.0438346121343466,2
23192,0.250502152080344,1089.92623257263,2,0.0432787823650735,2
23193,0.252271640363462,1089.97322221357,2,0.0417051335679896,2
23194,0.253802008608321,1090.02021185451,2,0.0406880755487256,2
23195,0.254758488761358,1090.06720149544,2,0.0402043209047761,2
23196,0.257484457197513,1090.11419113638,2,0.0394316812835203,2
23197,0.259540889526542,1090.16118077732,2,0.0394225372320582,2
23198,0.260975609756098,1090.20817041826,2,0.0397065158178667,2
23199,0.261453849832616,1090.25516005919,2,0.0398549868834466,2
23200,0.262027737924438,1090.30214970013,2,0.0400692723297814,2
23201,0.261788617886179,1090.34913934107,2,0.0399751656696121,2
23202,0.259923481587757,1090.39612898201,2,0.0394747815035371,2
23203,0.257340985174558,1090.44311862295,2,0.0394505626873679,2
23204,0.256671449067432,1090.49010826388,2,0.0395703403251986,2
23205,0.258106169296987,1090.53709790482,2,0.0393774072273963,2
23206,0.258823529411765,1090.58408754576,2,0.0393702621445259,2
23207,0.257388809182209,1090.6310771867,2,0.0394440035089644,2
23208,0.255188904830225,1090.67806682763,2,0.0400234104894348,2
23209,0.255810616929699,1090.72505646857,2,0.0398015942986563,2
23210,0.255954088952654,1090.77204610951,2,0.0397569672275046,2
23211,0.254854136776662,1090.81903575045,2,0.040162167778093,2
23212,0.253562888570062,1090.86602539139,2,0.0408269596080608,2
23213,0.253802008608321,1090.91301503232,2,0.0406880755487256,2
23214,0.254901960784314,1090.96000467326,2,0.0401415104363377,2
23215,0.254949784791966,1091.0069943142,2,0.0401211320373625,2
23216,0.253132472501196,1091.05398395514,2,0.0410954175679554,2
23217,0.256862745098039,1091.10097359607,2,0.0395307828487938,2
23218,0.257532281205165,1091.14796323701,2,0.0394259179985931,2
23219,0.256336681013869,1091.19495287795,2,0.0396498868334438,2
23220,0.255667144906743,1091.24194251889,2,0.0398486724352993,2
23221,0.256193208990913,1091.28893215983,2,0.0396880146324655,2
23222,0.256862745098039,1091.33592180076,2,0.0395307828487938,2
23223,0.256384505021521,1091.3829114417,2,0.0396377166854044,2
23224,0.256193208990913,1091.42990108264,2,0.0396880146324655,2
23225,0.258584409373506,1091.47689072358,2,0.0393660453708724,2
23226,0.257627929220469,1091.52388036451,2,0.0394151865280732,2
23227,0.257580105212817,1091.57087000545,2,0.0394204197821528,2
23228,0.257867049258728,1091.61785964639,2,0.0393929913369853,2
23229,0.257819225251076,1091.66484928733,2,0.0393969011920158,2
23230,0.256480153036824,1091.71183892827,2,0.0396141836455534,2
23231,0.257197513151602,1091.7588285692,2,0.0394718340204479,2
23232,0.257580105212817,1091.80581821014,2,0.0394204197821528,2
23233,0.254949784791966,1091.85280785108,2,0.0401211320373625,2
23234,0.25375418460067,1091.89979749202,2,0.0407152709681341,2
23235,0.252654232424677,1091.94678713295,2,0.0414220022558407,2
23236,0.252702056432329,1091.99377677389,2,0.041387986369473,2
23237,0.253562888570062,1092.04076641483,2,0.0408269596080608,2
23238,0.254901960784314,1092.08775605577,2,0.0401415104363377,2
23239,0.256814921090387,1092.13474569671,2,0.0395402711119321,2
23240,0.25896700143472,1092.18173533764,2,0.0393759600031386,2
23241,0.261645145863223,1092.22872497858,2,0.0399220130709198,2
23242,0.261597321855571,1092.27571461952,2,0.0399048453396894,2
23243,0.261119081779053,1092.32270426046,2,0.0397482044183673,2
23244,0.259110473457676,1092.36969390139,2,0.0393840348325676,2
23245,0.257054041128647,1092.41668354233,2,0.0394954989797986,2
23246,0.259493065518891,1092.46367318327,2,0.0394172004287919,2
23247,0.258823529411765,1092.51066282421,2,0.0393702621445259,2
23248,0.255188904830225,1092.55765246515,2,0.0400234104894348,2
23249,0.256814921090387,1092.60464210608,2,0.0395402711119321,2
23250,0.255906264945002,1092.65163174702,2,0.0397715710668364,2
23251,0.25609756097561,1092.69862138796,2,0.0397147834347409,2
23252,0.256767097082736,1092.7456110289,2,0.039550026652454,2
23253,0.258823529411765,1092.79260066983,2,0.0393702621445259,2
23254,0.259493065518891,1092.83959031077,2,0.0394172004287919,2
23255,0.257723577235772,1092.88657995171,2,0.0394055145080939,2
23256,0.256001912960306,1092.93356959265,2,0.039742634860008,2
23257,0.257723577235772,1092.98055923359,2,0.0394055145080939,2
23258,0.26025824964132,1093.02754887452,2,0.0395344595648067,2
23259,0.261406025824964,1093.07453851546,2,0.0398389145684746,2
23260,0.261214729794357,1093.1215281564,2,0.0397773528799769,2
23261,0.258871353419417,1093.16851779734,2,0.0393718973924144,2
23262,0.255858440937351,1093.21550743827,2,0.039786446661086,2
23263,0.251554280248685,1093.26249707921,2,0.0422897312817074,2
23264,0.248158775705404,1093.30948672015,2,0.0460924294305105,2
23265,0.246389287422286,1093.35647636109,2,0.0488447760378755,2
23266,0.242324246771879,1093.40346600202,2,0.0577054378050831,2
23267,0.236776661884266,1093.45045564296,2,0.0778924192842386,2
23268,0.23194643711143,1093.4974452839,2,0.107665334849891,2
23269,0.227977044476327,1093.54443492484,2,0.145723725048617,2
23270,0.22415112386418,1093.59142456578,2,0.199521951329563,2
23271,0.219464371114299,1093.63841420671,2,0.296540647477478,2
23272,0.215494978479197,1093.68540384765,2,0.409417708300961,2
23273,0.212912482065997,1093.73239348859,2,0.495771448483147,2
23274,0.21195600191296,1093.77938312953,1,0.529385781362062,2
23275,0.21377331420373,1093.82637277047,2,0.46613644908838,2
23276,0.218842659014825,1093.8733624114,2,0.312364772809517,2
23277,0.222620755619321,1093.92035205234,2,0.227044407668629,2
23278,0.22467718794835,1093.96734169328,2,0.190914151734764,2
23279,0.224103299856528,1094.01433133422,2,0.200325457478087,2
23280,0.221951219512195,1094.06132097515,2,0.240308772668836,2
23281,0.223912003825921,1094.10831061609,2,0.203575031939224,2
23282,0.228216164514586,1094.15530025703,2,0.14297923940049,2
23283,0.232424677187948,1094.20228989797,2,0.104024380279887,2
23284,0.234385461501674,1094.2492795389,2,0.0908139934576388,2
23285,0.233811573409852,1094.29626917984,2,0.0944119428800588,2
23286,0.234146341463415,1094.34325882078,2,0.0922876639282893,2
23287,0.235724533715925,1094.39024846172,2,0.0831925196278025,2
23288,0.237063605930177,1094.43723810266,2,0.07654293630949,2
23289,0.237063605930177,1094.48422774359,2,0.07654293630949,2
23290,0.240650406504065,1094.53121738453,2,0.0626311312593386,2
23291,0.246724055475849,1094.57820702547,2,0.0482786892949538,2
23292,0.251123864179818,1094.62519666641,2,0.0426750225246138,2
23293,0.251554280248685,1094.67218630734,2,0.0422897312817074,2
23294,0.249689143950263,1094.71917594828,2,0.0441556758271605,2
23295,0.248493543758967,1094.76616558922,2,0.0456353704005487,2
23296,0.248971783835485,1094.81315523016,2,0.0450154035945782,2
23297,0.246532759445242,1094.8601448711,2,0.0485994643340785,2
23298,0.243185078909613,1094.90713451203,2,0.0554902482323843,2
23299,0.241654710664754,1094.95412415297,2,0.0595730012270203,2
23300,0.241463414634146,1095.00111379391,2,0.0601311017857455,2
23301,0.239933046389287,1095.04810343485,2,0.0650190120364229,2
23302,0.237302725968436,1095.09509307578,2,0.0754481678159438,2
23303,0.237828790052606,1095.14208271672,2,0.073131756216487,2
23304,0.240219990435198,1095.18907235766,2,0.0640425638654033,2
23305,0.241367766618843,1095.2360619986,2,0.0604143607618933,2
23306,0.242563366810139,1095.28305163954,2,0.0570697056317715,2
23307,0.242037302725968,1095.33004128047,2,0.0584897721851229,2
23308,0.239359158297465,1095.37703092141,2,0.0670607249873368,2
23309,0.238259206121473,1095.42402056235,2,0.0713270153090984,2
23310,0.236346245815399,1095.47101020329,2,0.0799921720948218,2
23311,0.231516021042563,1095.51799984422,2,0.111096448708673,2
23312,0.225729316116691,1095.56498948516,2,0.174921603776247,2
23313,0.228550932568149,1095.6119791261,2,0.139244583097811,2
23314,0.226637972262076,1095.65896876704,2,0.162344999967544,2
23315,0.226398852223816,1095.70595840798,2,0.165548484203254,2
23316,0.228168340506934,1095.75294804891,2,0.143522953373326,2
23317,0.231755141080823,1095.79993768985,2,0.109171834586918,2
23318,0.23558106169297,1095.84692733079,2,0.083960298390436,2
23319,0.23974175035868,1095.89391697173,2,0.0656862204974585,2
23320,0.241989478718317,1095.94090661266,2,0.0586228108452374,2
23321,0.242898134863702,1095.9878962536,2,0.0562062754774766,2
23322,0.241941654710665,1096.03488589454,2,0.0587565191801873,2
23323,0.240650406504065,1096.08187553548,2,0.0626311312593386,2
23324,0.239789574366332,1096.12886517642,2,0.0655181831103921,2
23325,0.238593974175036,1096.17585481735,2,0.0699772779903534,2
23326,0.238067910090866,1096.22284445829,2,0.072119320021531,2
23327,0.238785270205643,1096.26983409923,2,0.0692265335701945,2
23328,0.240650406504065,1096.31682374017,2,0.0626311312593386,2
23329,0.237159253945481,1096.3638133811,2,0.0761018193592513,2
23330,0.235389765662362,1096.41080302204,2,0.0850016128955278,2
23331,0.235341941654711,1096.45779266298,2,0.0852651267088526,2
23332,0.238259206121473,1096.50478230392,2,0.0713270153090984,2
23333,0.242372070779531,1096.55177194486,2,0.057577004419214,2
23334,0.245432807269249,1096.59876158579,2,0.0505874752075568,2
23335,0.247919655667145,1096.64575122673,2,0.0464308326299321,2
23336,0.250023912003826,1096.69274086767,2,0.0437823411115614,2
23337,0.250310856049737,1096.73973050861,2,0.0434760561183781,2
23338,0.24882831181253,1096.78672014954,2,0.0451973838087043,2
23339,0.247632711621234,1096.83370979048,2,0.0468503195464669,2
23340,0.247154471544715,1096.88069943142,2,0.0475827776365652,2
23341,0.247489239598278,1096.92768907236,2,0.0470656373906619,2
23342,0.248015303682449,1096.9746787133,2,0.0462942642782957,2
23343,0.249497847919656,1097.02166835423,2,0.0443768817837113,2
23344,0.250884744141559,1097.06865799517,2,0.042900548230839,2
23345,0.252415112386418,1097.11564763611,2,0.0415966563655777,2
23346,0.254949784791966,1097.16263727705,2,0.0401211320373625,2
23347,0.256575801052128,1097.20962691798,2,0.0395917254381067,2
23348,0.25609756097561,1097.25661655892,2,0.0397147834347409,2
23349,0.254041128646581,1097.30360619986,2,0.0405564323109748,2
23350,0.25246293639407,1097.3505958408,2,0.0415611132934075,2
23351,0.251362984218077,1097.39758548174,2,0.0424577223101809,2
23352,0.2506456241033,1097.44457512267,2,0.0431344125353764,2
23353,0.25011956001913,1097.49156476361,2,0.0436788519697581,2
23354,0.249736967957915,1097.53855440455,2,0.0441012743753043,2
23355,0.249928263988522,1097.58554404549,2,0.0438872355350563,2
23356,0.250167384026781,1097.63253368642,2,0.0436276317548543,2
23357,0.250310856049737,1097.67952332736,2,0.0434760561183781,2
23358,0.251076040172166,1097.7265129683,2,0.0427194660706584,2
23359,0.250980392156863,1097.77350260924,2,0.0428093437495236,2
23360,0.251649928263989,1097.82049225018,2,0.0422076669147754,2
23361,0.24988043998087,1097.86748189111,2,0.0439402123807977,2
23362,0.247106647537064,1097.91447153205,2,0.0476583610545091,2
23363,0.244906743185079,1097.96146117299,2,0.0516291224861865,2
23364,0.243232902917264,1098.00845081393,2,0.055373025758772,2
23365,0.240793878527021,1098.05544045486,2,0.0621744634348404,2
23366,0.23868962219034,1098.1024300958,2,0.0696000654397206,2
23367,0.237111429937829,1098.14941973674,2,0.07632183948735,2
23368,0.235628885700622,1098.19640937768,2,0.0837031244006467,2
23369,0.236346245815399,1098.24339901862,2,0.0799921720948218,2
23370,0.235772357723577,1098.29038865955,2,0.0829390768602656,2
23371,0.235102821616451,1098.33737830049,2,0.0866021165006395,2
23372,0.236920133907221,1098.38436794143,2,0.0772127387890524,2
23373,0.240411286465806,1098.43135758237,2,0.0634074940399739,2
23374,0.244619799139168,1098.4783472233,2,0.0522234241373584,2
23375,0.244811095169775,1098.52533686424,2,0.0518251372933595,2
23376,0.24390243902439,1098.57232650518,2,0.05379349440128,2
23377,0.247776183644189,1098.61931614612,2,0.0466387311722348,2
23378,0.246628407460545,1098.66630578706,2,0.0484381814648717,2
23379,0.247728359636538,1098.71329542799,2,0.046708848707287,2
23380,0.250263032042085,1098.76028506893,2,0.0435262348543591,2
23381,0.251554280248685,1098.80727470987,2,0.0422897312817074,2
23382,0.251745576279292,1098.85426435081,2,0.042126881213278,2
23383,0.252271640363462,1098.90125399174,2,0.0417051335679896,2
23384,0.25351506456241,1098.94824363268,2,0.0408556112476972,2
23385,0.252749880439981,1098.99523327362,2,0.0413542738784394,2
23386,0.253610712577714,1099.04222291456,2,0.0407986003139979,2
23387,0.256432329029173,1099.08921255549,2,0.0396258156995449,2
23388,0.257771401243424,1099.13620219643,2,0.0394010755555357,2
23389,0.253562888570062,1099.18319183737,2,0.0408269596080608,2
23390,0.248684839789574,1099.23018147831,2,0.0453827857496467,2
23391,0.248876135820182,1099.27717111925,2,0.0451363452191345,2
23392,0.252606408417025,1099.32416076018,2,0.0414563222097723,2
23393,0.249402199904352,1099.37115040112,2,0.0444896606408605,2
23394,0.250310856049737,1099.41814004206,2,0.0434760561183781,2
23395,0.250836920133907,1099.465129683,2,0.042946650306505,2
23396,0.248397895743663,1099.51211932393,2,0.0457639926927917,2
23397,0.24466762314682,1099.55910896487,2,0.0521230649125067,2
23398,0.241989478718317,1099.60609860581,2,0.0586228108452374,2
23399,0.235963653754185,1099.65308824675,2,0.0819375647908747,2
23400,0.227642276422764,1099.70007788769,2,0.149676549155767,2
23401,0.222381635581062,1099.74706752862,2,0.231693600902759,2
23402,0.221425155428025,1099.79405716956,2,0.251276579477445,2
23403,0.224103299856528,1099.8410468105,2,0.200325457478087,2
23404,0.231850789096126,1099.88803645144,2,0.10841493707077,2
23405,0.239502630320421,1099.93502609237,2,0.0665389340900148,2
23406,0.244476327116212,1099.98201573331,2,0.0525276822844175,2
23407,0.246771879483501,1100.02900537425,2,0.0481996105120343,2
23408,0.247441415590626,1100.07599501519,2,0.0471382457382568,2
23409,0.250358680057389,1100.12298465613,2,0.0434262225041802,2
23410,0.250023912003826,1100.16997429706,2,0.0437823411115614,2
23411,0.250071736011478,1100.216963938,2,0.0437304214072843,2
23412,0.250454328072693,1100.26395357894,2,0.0433275866228131,2
23413,0.249928263988522,1100.31094321988,2,0.0438872355350563,2
23414,0.250502152080344,1100.35793286081,2,0.0432787823650735,2
23415,0.251649928263989,1100.40492250175,2,0.0422076669147754,2
23416,0.253132472501196,1100.45191214269,2,0.0410954175679554,2
23417,0.250789096126255,1100.49890178363,2,0.0429930868379307,2
23418,0.24830224772836,1100.54589142457,2,0.0458941824003492,2
23419,0.245911047345768,1100.5928810655,2,0.0496924080832514,2
23420,0.246532759445242,1100.63987070644,2,0.0485994643340784,2
23421,0.250502152080344,1100.68686034738,2,0.0432787823650735,2
23422,0.255188904830225,1100.73384998832,2,0.0400234104894348,2
23423,0.257006217120995,1100.78083962925,2,0.0395039199155931,2
23424,0.256432329029173,1100.82782927019,2,0.0396258156995449,2
23425,0.251219512195122,1100.87481891113,2,0.0425871215658364,2
23426,0.249402199904352,1100.92180855207,2,0.0444896606408605,2
23427,0.246580583452893,1100.96879819301,2,0.0485185982147954,2
23428,0.245002391200383,1101.01578783394,2,0.0514351707869746,2
