"y","mean_gray","position..mm.","facies_class","facies_prob","facies_class_cleaned"
21873,0.256711915535445,1027.94689617571,2,0.0384162834276366,2
21874,0.256485671191554,1027.99388581665,2,0.0384702060453916,2
21875,0.256711915535445,1028.04087545759,2,0.0384162834276366,2
21876,0.257541478129713,1028.08786509853,2,0.0382671156957603,2
21877,0.259879336349925,1028.13485473947,2,0.0382529775244358,2
21878,0.260633484162896,1028.1818443804,2,0.0383762409134859,2
21879,0.257088989441931,1028.22883402134,2,0.038339050563289,2
21880,0.253770739064857,1028.27582366228,2,0.0395720246764065,2
21881,0.25422322775264,1028.32281330322,2,0.0393287239041194,2
21882,0.254374057315234,1028.36980294415,2,0.0392530483017212,2
21883,0.253016591251885,1028.41679258509,2,0.0400327324443324,2
21884,0.25316742081448,1028.46378222603,2,0.0399349905084392,2
21885,0.254901960784314,1028.51077186697,2,0.0390092610949831,2
21886,0.255354449472097,1028.55776150791,2,0.0388260803875583,2
21887,0.254675716440422,1028.60475114884,2,0.0391097469041084,2
21888,0.255806938159879,1028.65174078978,2,0.0386663649878235,2
21889,0.256033182503771,1028.69873043072,2,0.0385952203244297,2
21890,0.256334841628959,1028.74572007166,2,0.0385093277196765,2
21891,0.255731523378582,1028.79270971259,2,0.0386913667111064,2
21892,0.254977375565611,1028.83969935353,2,0.0389770886990948,2
21893,0.255806938159879,1028.88668899447,2,0.0386663649878235,2
21894,0.258597285067873,1028.93367863541,2,0.0381866951493504,2
21895,0.260180995475113,1028.98066827635,2,0.0382947574576435,2
21896,0.260105580693816,1029.02765791728,2,0.0382833737450596,2
21897,0.260633484162896,1029.07464755822,2,0.0383762409134859,2
21898,0.259049773755656,1029.12163719916,2,0.0381895579459416,2
21899,0.257013574660633,1029.1686268401,2,0.0383532368474725,2
21900,0.256787330316742,1029.21561648103,2,0.0383995751138394,2
21901,0.255580693815988,1029.26260612197,2,0.0387433074444409,2
21902,0.254072398190045,1029.30959576291,2,0.0394071017957263,2
21903,0.254600301659125,1029.35658540385,2,0.0391445703422673,2
21904,0.256033182503771,1029.40357504479,2,0.0385952203244297,2
21905,0.256862745098039,1029.45056468572,2,0.0383834984115222,2
21906,0.258898944193062,1029.49755432666,2,0.0381861173599466,2
21907,0.261161387631976,1029.5445439676,2,0.0385000091250014,2
21908,0.26025641025641,1029.59153360854,2,0.0383067678560928,2
21909,0.257013574660634,1029.63852324947,2,0.0383532368474725,2
21910,0.253619909502262,1029.68551289041,2,0.0396586011160526,2
21911,0.25211161387632,1029.73250253135,2,0.0406794542219374,2
21912,0.252865761689291,1029.77949217229,2,0.0401333112329836,2
21913,0.254600301659125,1029.82648181323,2,0.0391445703422673,2
21914,0.254751131221719,1029.87347145416,2,0.0390755886251531,2
21915,0.256259426847662,1029.9204610951,2,0.0385298432531092,2
21916,0.259502262443439,1029.96745073604,2,0.0382148067718042,2
21917,0.260105580693816,1030.01444037698,2,0.0382833737450596,2
21918,0.257466063348416,1030.06143001791,2,0.0382775383440126,2
21919,0.257088989441931,1030.10841965885,2,0.038339050563289,2
21920,0.258144796380091,1030.15540929979,2,0.0382062135480464,2
21921,0.259049773755656,1030.20239894073,2,0.0381895579459416,2
21922,0.25972850678733,1030.24938858167,2,0.038235837792091,2
21923,0.261764705882353,1030.2963782226,2,0.0386796659597815,2
21924,0.263574660633484,1030.34336786354,2,0.0394691076369114,2
21925,0.263800904977376,1030.39035750448,2,0.0395949229256979,2
21926,0.263046757164404,1030.43734714542,2,0.0391993298549418,2
21927,0.262141779788839,1030.48433678635,2,0.0388128733008909,2
21928,0.26184012066365,1030.53132642729,2,0.0387050129366784,2
21929,0.263122171945701,1030.57831606823,2,0.0392358470920691,2
21930,0.262820512820513,1030.62530570917,2,0.0390937878401914,2
21931,0.262820512820513,1030.67229535011,2,0.0390937878401914,2
21932,0.264781297134238,1030.71928499104,2,0.0402124526296867,2
21933,0.267571644042232,1030.76627463198,2,0.0426556225421428,2
21934,0.269155354449472,1030.81326427292,2,0.0445412973766139,2
21935,0.268174962292609,1030.86025391386,2,0.0433283170439688,2
21936,0.267269984917044,1030.90724355479,2,0.0423394936052782,2
21937,0.258823529411765,1030.95423319573,2,0.0381853294816131,2
21938,0.261463046757164,1031.00122283667,2,0.0385847146137058,2
21939,0.26236802413273,1031.04821247761,2,0.0389006007583696,2
21940,0.261161387631976,1031.09520211855,2,0.0385000091250014,2
21941,0.260030165912519,1031.14219175948,2,0.0382726161838009,2
21942,0.261236802413273,1031.18918140042,2,0.0385202285728113,2
21943,0.261915535444947,1031.23617104136,2,0.0387310059164162,2
21944,0.261236802413273,1031.2831606823,2,0.0385202285728113,2
21945,0.260859728506787,1031.33015032323,2,0.0384254856386873,2
21946,0.261915535444947,1031.37713996417,2,0.0387310059164162,2
21947,0.261387631975867,1031.42412960511,2,0.0385625803195543,2
21948,0.260482654600302,1031.47111924605,2,0.0383465649549822,2
21949,0.259125188536953,1031.51810888698,2,0.038192210814947,2
21950,0.25920060331825,1031.56509852792,2,0.0381954855574501,2
21951,0.260030165912519,1031.61208816886,2,0.0382726161838009,2
21952,0.258371040723982,1031.6590778098,2,0.0381936555255454,2
21953,0.262443438914027,1031.70606745074,2,0.038931151864433,2
21954,0.260633484162896,1031.75305709167,2,0.0383762409134859,2
21955,0.258974358974359,1031.80004673261,2,0.0381875268260244,2
21956,0.258898944193062,1031.84703637355,2,0.0381861173599466,2
21957,0.259879336349925,1031.89402601449,2,0.0382529775244358,2
21958,0.260331825037707,1031.94101565542,2,0.0383194055044615,2
21959,0.25972850678733,1031.98800529636,2,0.038235837792091,2
21960,0.25920060331825,1032.0349949373,2,0.0381954855574501,2
21961,0.256410256410256,1032.08198457824,2,0.0384894489624352,2
21962,0.257616892911011,1032.12897421918,2,0.0382573184355484,2
21963,0.259653092006033,1032.17596386011,2,0.0382282039997591,2
21964,0.261538461538462,1032.22295350105,2,0.0386074892358312,2
21965,0.261236802413273,1032.26994314199,2,0.0385202285728113,2
21966,0.260331825037707,1032.31693278293,2,0.0383194055044615,2
21967,0.258144796380091,1032.36392242386,2,0.0382062135480464,2
21968,0.256636500754148,1032.4109120648,2,0.0384336241386955,2
21969,0.257466063348416,1032.45790170574,2,0.0382775383440126,2
21970,0.257466063348416,1032.50489134668,2,0.0382775383440126,2
21971,0.256561085972851,1032.55188098762,2,0.0384515980627195,2
21972,0.255354449472097,1032.59887062855,2,0.0388260803875583,2
21973,0.253318250377074,1032.64586026949,2,0.039840066674981,2
21974,0.25316742081448,1032.69284991043,2,0.0399349905084392,2
21975,0.253092006033182,1032.73983955137,2,0.0399835080549073,2
21976,0.254675716440422,1032.7868291923,2,0.0391097469041084,2
21977,0.252488687782805,1032.83381883324,2,0.0403972976141814,2
21978,0.255580693815988,1032.88080847418,2,0.0387433074444409,2
21979,0.257843137254902,1032.92779811512,2,0.038231674531217,2
21980,0.257088989441931,1032.97478775606,2,0.038339050563289,2
21981,0.257767722473605,1033.02177739699,2,0.038239598269095,2
21982,0.258521870286576,1033.06876703793,2,0.038188393543998,2
21983,0.257239819004525,1033.11575667887,2,0.0383125636573756,2
21984,0.255429864253394,1033.16274631981,2,0.0387978394534012,2
21985,0.251282051282051,1033.20973596074,2,0.0413658709560703,2
21986,0.251357466063348,1033.25672560168,2,0.0412996637985196,2
21987,0.251809954751131,1033.30371524262,2,0.0409184901239977,2
21988,0.250980392156863,1033.35070488356,2,0.0416384691275574,2
21989,0.250150829562594,1033.3976945245,2,0.0424537211349867,2
21990,0.252865761689291,1033.44468416543,2,0.0401333112329836,2
21991,0.255580693815988,1033.49167380637,2,0.0387433074444409,2
21992,0.255279034690799,1033.53866344731,2,0.0388549730445077,2
21993,0.259502262443439,1033.58565308825,2,0.0382148067718042,2
21994,0.258748114630468,1033.63264272918,2,0.038185163154078,2
21995,0.256787330316742,1033.67963237012,2,0.0383995751138394,2
21996,0.256862745098039,1033.72662201106,2,0.0383834984115222,2
21997,0.258974358974359,1033.773611652,2,0.0381875268260244,2
21998,0.259954751131222,1033.82060129294,2,0.0382624842688017,2
21999,0.258220211161388,1033.86759093387,2,0.0382014053012707,2
22000,0.255279034690799,1033.91458057481,2,0.0388549730445077,2
22001,0.25105580693816,1033.96157021575,2,0.0415691475439173,2
22002,0.247662141779789,1034.00855985669,2,0.0455228261719962,2
22003,0.245098039215686,1034.05554949762,2,0.0498097128963085,2
22004,0.24577677224736,1034.10253913856,2,0.048551050807509,2
22005,0.249396681749623,1034.1495287795,2,0.0432815986858823,2
22006,0.254600301659125,1034.19651842044,2,0.0391445703422673,2
22007,0.260633484162896,1034.24350806138,2,0.0383762409134859,2
22008,0.265384615384615,1034.29049770231,2,0.0406524505178294,2
22009,0.261085972850679,1034.33748734325,2,0.0384804260145857,2
22010,0.259954751131222,1034.38447698419,2,0.0382624842688017,2
22011,0.256108597285068,1034.43146662513,2,0.0385727885437664,2
22012,0.252941176470588,1034.47845626606,2,0.0400826660380907,2
22013,0.252187028657617,1034.525445907,2,0.0406215532717007,2
22014,0.25211161387632,1034.57243554794,2,0.0406794542219374,2
22015,0.25052790346908,1034.61942518888,2,0.0420710463936223,2
22016,0.248491704374057,1034.66641482982,2,0.0443900659111248,2
22017,0.251885369532428,1034.71340447075,2,0.0408576105853154,2
22018,0.253846153846154,1034.76039411169,2,0.0395297682178746,2
22019,0.252790346907994,1034.80738375263,2,0.0401846704614099,2
22020,0.25105580693816,1034.85437339357,2,0.0415691475439173,2
22021,0.250678733031674,1034.9013630345,2,0.0419236596383824,2
22022,0.25211161387632,1034.94835267544,2,0.0406794542219374,2
22023,0.251357466063348,1034.99534231638,2,0.0412996637985196,2
22024,0.249170437405732,1035.04233195732,2,0.043546696028436,2
22025,0.249019607843137,1035.08932159826,2,0.04372782598207,2
22026,0.247662141779789,1035.13631123919,2,0.0455228261719962,2
22027,0.24630467571644,1035.18330088013,2,0.0476359943298822,2
22028,0.24683257918552,1035.23029052107,2,0.0467742959061193,2
22029,0.248039215686275,1035.27728016201,2,0.044993653267445,2
22030,0.247511312217195,1035.32426980294,2,0.0457413211009978,2
22031,0.245173453996983,1035.37125944388,2,0.0496651537093039,2
22032,0.242986425339367,1035.41824908482,2,0.0543750118998877,2
22033,0.243438914027149,1035.46523872576,2,0.0533082689099549,2
22034,0.2473604826546,1035.5122283667,2,0.0459637825540942,2
22035,0.251131221719457,1035.55921800763,2,0.0415006095441988,2
22036,0.252337858220211,1035.60620764857,2,0.040507961280313,2
22037,0.252488687782805,1035.65319728951,2,0.0403972976141814,2
22038,0.254072398190045,1035.70018693045,2,0.0394071017957263,2
22039,0.256184012066365,1035.74717657138,2,0.0385509965289619,2
22040,0.257390648567119,1035.79416621232,2,0.0382885868696101,2
22041,0.256711915535445,1035.84115585326,2,0.0384162834276366,2
22042,0.256485671191554,1035.8881454942,2,0.0384702060453916,2
22043,0.255580693815988,1035.93513513514,2,0.0387433074444409,2
22044,0.251885369532428,1035.98212477607,2,0.0408576105853154,2
22045,0.246983408748115,1036.02911441701,2,0.0465375890917761,2
22046,0.245852187028658,1036.07610405795,2,0.0484169752521228,2
22047,0.2473604826546,1036.12309369889,2,0.0459637825540942,2
22048,0.249019607843137,1036.17008333982,2,0.04372782598207,2
22049,0.252262443438914,1036.21707298076,2,0.0405643898781416,2
22050,0.250678733031674,1036.2640626217,2,0.0419236596383824,2
22051,0.249170437405732,1036.31105226264,2,0.043546696028436,2
22052,0.248642533936652,1036.35804190357,2,0.0441963101220466,2
22053,0.248340874811463,1036.40503154451,2,0.0445875150913754,2
22054,0.247209653092006,1036.45202118545,2,0.0461902558087616,2
22055,0.246229260935143,1036.49901082639,2,0.0477633973390292,2
22056,0.247435897435897,1036.54600046733,2,0.0458520532032328,2
22057,0.245927601809955,1036.59299010826,2,0.0482840288234673,2
22058,0.246681749622926,1036.6399797492,2,0.0470151802015167,2
22059,0.249849170437406,1036.68696939014,2,0.042774724620904,2
22060,0.253092006033182,1036.73395903108,2,0.0399835080549073,2
22061,0.255203619909502,1036.78094867201,2,0.0388845187906114,2
22062,0.254524886877828,1036.82793831295,2,0.039180060592401,2
22063,0.25211161387632,1036.87492795389,2,0.0406794542219374,2
22064,0.249849170437406,1036.92191759483,2,0.042774724620904,2
22065,0.249698340874811,1036.96890723577,2,0.0429402673591745,2
22066,0.253619909502262,1037.0158968767,2,0.0396586011160526,2
22067,0.251960784313725,1037.06288651764,2,0.04079748002374,2
22068,0.251432880844646,1037.10987615858,2,0.0412342270861368,2
22069,0.254600301659125,1037.15686579952,2,0.0391445703422673,2
22070,0.254524886877828,1037.20385544045,2,0.039180060592401,2
22071,0.24894419306184,1037.25084508139,2,0.0438197239539649,2
22072,0.24683257918552,1037.29783472233,2,0.0467742959061193,2
22073,0.246380090497738,1037.34482436327,2,0.0475096800100914,2
22074,0.245550527903469,1037.39181400421,2,0.048960122223967,2
22075,0.244268476621418,1037.43880364514,2,0.0514809021621314,2
22076,0.242835595776772,1037.48579328608,2,0.0547420476637247,2
22077,0.242156862745098,1037.53278292702,2,0.0564673824550858,2
22078,0.244494720965309,1037.57977256796,2,0.0510101032871977,2
22079,0.24841628959276,1037.62676220889,2,0.0444883263650172,2
22080,0.251734539969834,1037.67375184983,2,0.0409801215900806,2
22081,0.251508295625943,1037.72074149077,2,0.0411695576343818,2
22082,0.253619909502262,1037.76773113171,2,0.0396586011160526,2
22083,0.255354449472097,1037.81472077265,2,0.0388260803875583,2
22084,0.253996983408748,1037.86171041358,2,0.0394473087430895,2
22085,0.250452488687783,1037.90870005452,2,0.0421459501874247,2
22086,0.246983408748115,1037.95568969546,2,0.0465375890917761,2
22087,0.245927601809955,1038.0026793364,2,0.0482840288234673,2
22088,0.245927601809955,1038.04966897733,2,0.0482840288234673,2
22089,0.250075414781297,1038.09665861827,2,0.0425327217452145,2
22090,0.249849170437406,1038.14364825921,2,0.042774724620904,2
22091,0.252337858220211,1038.19063790015,2,0.040507961280313,2
22092,0.254600301659125,1038.23762754109,2,0.0391445703422673,2
22093,0.255203619909502,1038.28461718202,2,0.0388845187906114,2
22094,0.253544494720965,1038.33160682296,2,0.0397029252309065,2
22095,0.250754147812971,1038.3785964639,2,0.0418511694475017,2
22096,0.249849170437406,1038.42558610484,2,0.042774724620904,2
22097,0.251659125188537,1038.47257574577,2,0.0410425079723525,2
22098,0.249547511312217,1038.51956538671,2,0.0431092142141763,2
22099,0.246681749622926,1038.56655502765,2,0.0470151802015167,2
22100,0.243891402714932,1038.61354466859,2,0.0522914806832321,2
22101,0.242383107088989,1038.66053430953,2,0.0558786287426601,2
22102,0.243288084464555,1038.70752395046,2,0.053658199674219,2
22103,0.245098039215686,1038.7545135914,2,0.0498097128963085,2
22104,0.246606334841629,1038.80150323234,2,0.0471372043208835,2
22105,0.248039215686275,1038.84849287328,2,0.044993653267445,2
22106,0.246907993966818,1038.89548251421,2,0.0466554233672478,2
22107,0.245927601809955,1038.94247215515,2,0.0482840288234673,2
22108,0.246530920060332,1038.98946179609,2,0.0472602914302123,2
22109,0.24841628959276,1039.03645143703,2,0.0444883263650172,2
22110,0.248868778280543,1039.08344107797,2,0.043912516691651,2
22111,0.247737556561086,1039.1304307189,2,0.0454150522488896,2
22112,0.246380090497738,1039.17742035984,2,0.0475096800100914,2
22113,0.242835595776772,1039.22441000078,2,0.0547420476637247,2
22114,0.242911010558069,1039.27139964172,2,0.0545578024815308,2
22115,0.240497737556561,1039.31838928265,2,0.0612332076690031,2
22116,0.238386123680241,1039.36537892359,2,0.068595822434989,2
22117,0.239291101055807,1039.41236856453,2,0.0652458180459335,2
22118,0.238989441930618,1039.45935820547,2,0.0663284528949253,2
22119,0.238009049773756,1039.50634784641,2,0.0700850171951171,2
22120,0.237933634992459,1039.55333748734,2,0.0703897439172769,2
22121,0.239819004524887,1039.60032712828,2,0.0634293732050571,2
22122,0.237481146304676,1039.64731676922,2,0.0722677777312432,2
22123,0.237481146304676,1039.69430641016,2,0.0722677777312432,2
22124,0.239366515837104,1039.74129605109,2,0.0649803094043198,2
22125,0.240950226244344,1039.78828569203,2,0.0598516357965411,2
22126,0.239366515837104,1039.83527533297,2,0.0649803094043198,2
22127,0.240723981900452,1039.88226497391,2,0.0605344035992459,2
22128,0.243137254901961,1039.92925461485,2,0.0540137551833323,2
22129,0.242307692307692,1039.97624425578,2,0.0560733397080607,2
22130,0.244117647058824,1040.02323389672,2,0.0518012040069314,2
22131,0.244645550527903,1040.07022353766,2,0.0507025763580155,2
22132,0.241779788838612,1040.1172131786,2,0.0574799490247474,2
22133,0.238009049773756,1040.16420281953,2,0.0700850171951171,2
22134,0.236425339366516,1040.21119246047,2,0.0769989650332806,2
22135,0.236349924585219,1040.25818210141,2,0.07735661452506,2
22136,0.237933634992459,1040.30517174235,2,0.0703897439172769,2
22137,0.23974358974359,1040.35216138329,2,0.0636829216009711,2
22138,0.24027149321267,1040.39915102422,2,0.0619483970211718,2
22139,0.242684766214178,1040.44614066516,2,0.0551149417130943,2
22140,0.245173453996983,1040.4931303061,2,0.0496651537093039,2
22141,0.248567119155354,1040.54011994704,2,0.0442927287923219,2
22142,0.249622926093514,1040.58710958797,2,0.0430243131955557,2
22143,0.249698340874811,1040.63409922891,2,0.0429402673591745,2
22144,0.248265460030166,1040.68108886985,2,0.0446876370787448,2
22145,0.246606334841629,1040.72807851079,2,0.0471372043208835,2
22146,0.244042232277526,1040.77506815173,2,0.0519633110939206,2
22147,0.242835595776772,1040.82205779266,2,0.0547420476637247,2
22148,0.244343891402715,1040.8690474336,2,0.0513226904033448,2
22149,0.246606334841629,1040.91603707454,2,0.0471372043208835,2
22150,0.248567119155354,1040.96302671548,2,0.0442927287923219,2
22151,0.249924585218703,1041.01001635641,2,0.0426932195266561,2
22152,0.250980392156863,1041.05700599735,2,0.0416384691275574,2
22153,0.246681749622926,1041.10399563829,2,0.0470151802015167,2
22154,0.247058823529412,1041.15098527923,2,0.046420787046744,2
22155,0.248039215686275,1041.19797492017,2,0.044993653267445,2
22156,0.248190045248869,1041.2449645611,2,0.0447886973671973,2
22157,0.248868778280543,1041.29195420204,2,0.043912516691651,2
22158,0.249396681749623,1041.33894384298,2,0.0432815986858823,2
22159,0.249396681749623,1041.38593348392,2,0.0432815986858823,2
22160,0.248567119155354,1041.43292312485,2,0.0442927287923219,2
22161,0.247511312217195,1041.47991276579,2,0.0457413211009978,2
22162,0.246530920060332,1041.52690240673,2,0.0472602914302123,2
22163,0.245173453996983,1041.57389204767,2,0.0496651537093039,2
22164,0.244796380090498,1041.6208816886,2,0.0504000446467652,2
22165,0.244419306184012,1041.66787132954,2,0.0511657602146534,2
22166,0.244042232277526,1041.71486097048,2,0.0519633110939206,2
22167,0.242835595776772,1041.76185061142,2,0.0547420476637247,2
22168,0.242081447963801,1041.80884025236,2,0.056666735686694,2
22169,0.242383107088989,1041.85582989329,2,0.0558786287426601,2
22170,0.249019607843137,1041.90281953423,2,0.04372782598207,2
22171,0.251960784313725,1041.94980917517,2,0.04079748002374,2
22172,0.249773755656109,1041.99679881611,2,0.0428570725405711,2
22173,0.253016591251885,1042.04378845704,2,0.0400327324443324,2
22174,0.255882352941176,1042.09077809798,2,0.0386420074432781,2
22175,0.254524886877828,1042.13776773892,2,0.039180060592401,2
22176,0.253016591251885,1042.18475737986,2,0.0400327324443324,2
22177,0.252036199095023,1042.2317470208,2,0.04073809552726,2
22178,0.251885369532428,1042.27873666173,2,0.0408576105853154,2
22179,0.252564102564103,1042.32572630267,2,0.0403430572095213,2
22180,0.25211161387632,1042.37271594361,2,0.0406794542219374,2
22181,0.25105580693816,1042.41970558455,2,0.0415691475439173,2
22182,0.249622926093514,1042.46669522548,2,0.0430243131955557,2
22183,0.250452488687783,1042.51368486642,2,0.0421459501874247,2
22184,0.251809954751131,1042.56067450736,2,0.0409184901239977,2
22185,0.247209653092006,1042.6076641483,2,0.0461902558087616,2
22186,0.245927601809955,1042.65465378924,2,0.0482840288234673,2
22187,0.244871794871795,1042.70164343017,2,0.0502506320188553,2
22188,0.245173453996983,1042.74863307111,2,0.0496651537093039,2
22189,0.245173453996983,1042.79562271205,2,0.0496651537093039,2
22190,0.245625942684766,1042.84261235299,2,0.0488226172282592,2
22191,0.2473604826546,1042.88960199392,2,0.0459637825540942,2
22192,0.250075414781297,1042.93659163486,2,0.0425327217452145,2
22193,0.247812971342383,1042.9835812758,2,0.0453082533809361,2
22194,0.249245852187029,1043.03057091674,2,0.0434574550138475,2
22195,0.249622926093514,1043.07756055768,2,0.0430243131955557,2
22196,0.248642533936652,1043.12455019861,2,0.0441963101220466,2
22197,0.246983408748115,1043.17153983955,2,0.0465375890917761,2
22198,0.245625942684766,1043.21852948049,2,0.0488226172282593,2
22199,0.245324283559578,1043.26551912143,2,0.0493796105410903,2
22200,0.245701357466063,1043.31250876236,2,0.048686262455577,2
22201,0.244570135746606,1043.3594984033,2,0.050855711387725,2
22202,0.248039215686275,1043.40648804424,2,0.044993653267445,2
22203,0.249321266968326,1043.45347768518,2,0.0433690906987027,2
22204,0.249019607843137,1043.50046732612,2,0.04372782598207,2
22205,0.248491704374057,1043.54745696705,2,0.0443900659111248,2
22206,0.247511312217195,1043.59444660799,2,0.0457413211009978,2
22207,0.248114630467572,1043.64143624893,2,0.044890701048693,2
22208,0.251432880844646,1043.68842588987,2,0.0412342270861368,2
22209,0.252187028657617,1043.7354155308,2,0.0406215532717007,2
22210,0.253469079939668,1043.78240517174,2,0.0397479427550741,2
22211,0.256636500754148,1043.82939481268,2,0.0384336241386955,2
22212,0.258371040723982,1043.87638445362,2,0.0381936555255454,2
22213,0.257843137254902,1043.92337409456,2,0.038231674531217,2
22214,0.255806938159879,1043.97036373549,2,0.0386663649878235,2
22215,0.255806938159879,1044.01735337643,2,0.0386663649878235,2
22216,0.256485671191554,1044.06434301737,2,0.0384702060453916,2
22217,0.253996983408748,1044.11133265831,2,0.0394473087430895,2
22218,0.252564102564103,1044.15832229924,2,0.0403430572095213,2
22219,0.251206636500754,1044.20531194018,2,0.0414328517831554,2
22220,0.25,1044.25230158112,2,0.0426125532293411,2
22221,0.25,1044.29929122206,2,0.0426125532293411,2
22222,0.250301659125189,1044.346280863,2,0.0422981969996481,2
22223,0.251432880844646,1044.39327050393,2,0.0412342270861368,2
22224,0.251809954751131,1044.44026014487,2,0.0409184901239977,2
22225,0.252036199095023,1044.48724978581,2,0.04073809552726,2
22226,0.251508295625943,1044.53423942675,2,0.0411695576343818,2
22227,0.252262443438914,1044.58122906768,2,0.0405643898781416,2
22228,0.255128205128205,1044.62821870862,2,0.0389147190236328,2
22229,0.257767722473605,1044.67520834956,2,0.038239598269095,2
22230,0.259426847662142,1044.7221979905,2,0.0382090427076496,2
22231,0.258371040723982,1044.76918763144,2,0.0381936555255454,2
22232,0.257239819004525,1044.81617727237,2,0.0383125636573756,2
22233,0.25972850678733,1044.86316691331,2,0.038235837792091,2
22234,0.261764705882353,1044.91015655425,2,0.0386796659597815,2
22235,0.263650075414781,1044.95714619519,2,0.0395103611837375,2
22236,0.264555052790347,1045.00413583612,2,0.0400593690345198,2
22237,0.26342383107089,1045.05112547706,2,0.0393886453578312,2
22238,0.262669683257919,1045.098115118,2,0.0390267512904021,2
22239,0.261613876319759,1045.14510475894,2,0.0386309052596129,2
22240,0.260558069381599,1045.19209439988,2,0.0383610880331815,2
22241,0.261538461538462,1045.23908404081,2,0.0386074892358312,2
22242,0.262292609351433,1045.28607368175,2,0.0388707049002564,2
22243,0.261764705882353,1045.33306332269,2,0.0386796659597815,2
22244,0.259426847662142,1045.38005296363,2,0.0382090427076496,2
22245,0.257164404223228,1045.42704260456,2,0.0383254930455815,2
22246,0.257013574660633,1045.4740322455,2,0.0383532368474725,2
22247,0.258220211161388,1045.52102188644,2,0.0382014053012707,2
22248,0.259502262443439,1045.56801152738,2,0.0382148067718042,2
22249,0.26025641025641,1045.61500116832,2,0.0383067678560928,2
22250,0.257843137254902,1045.66199080925,2,0.038231674531217,2
22251,0.257993966817496,1045.70898045019,2,0.0382176978870739,2
22252,0.26025641025641,1045.75597009113,2,0.0383067678560928,2
22253,0.262292609351433,1045.80295973207,2,0.0388707049002564,2
22254,0.262066365007541,1045.849949373,2,0.0387849348246826,2
22255,0.262745098039216,1045.89693901394,2,0.0390599381670692,2
22256,0.264932126696833,1045.94392865488,2,0.0403180934613608,2
22257,0.267043740573152,1045.99091829582,2,0.0421110348926022,2
22258,0.267496229260935,1046.03790793676,2,0.04257534475054,2
22259,0.266892911010558,1046.08489757769,2,0.04196278592166,2
22260,0.26606334841629,1046.13188721863,2,0.0412040741239874,2
22261,0.263876319758673,1046.17887685957,2,0.0396382351553103,2
22262,0.26184012066365,1046.22586650051,2,0.0387050129366784,2
22263,0.258295625942685,1046.27285614144,2,0.0381972193592125,2
22264,0.255203619909502,1046.31984578238,2,0.0388845187906114,2
22265,0.253242835595777,1046.36683542332,2,0.0398871774788077,2
22266,0.254524886877828,1046.41382506426,2,0.039180060592401,2
22267,0.254298642533937,1046.4608147052,2,0.0392905492288582,2
22268,0.253318250377074,1046.50780434613,2,0.039840066674981,2
22269,0.250829562594268,1046.55479398707,2,0.0417794766316874,2
22270,0.249019607843137,1046.60178362801,2,0.04372782598207,2
22271,0.249095022624434,1046.64877326895,2,0.0436368181870533,2
22272,0.249698340874811,1046.69576290988,2,0.0429402673591745,2
22273,0.247511312217195,1046.74275255082,2,0.0457413211009978,2
22274,0.248491704374057,1046.78974219176,2,0.0443900659111248,2
22275,0.248491704374057,1046.8367318327,2,0.0443900659111248,2
22276,0.247134238310709,1046.88372147363,2,0.0463050112577974,2
22277,0.246757164404223,1046.93071111457,2,0.0468942128003869,2
22278,0.247963800904977,1046.97770075551,2,0.0450975592202884,2
22279,0.249170437405732,1047.02469039645,2,0.043546696028436,2
22280,0.249547511312217,1047.07168003739,2,0.0431092142141763,2
22281,0.252413273001508,1047.11866967832,2,0.0404522647545315,2
22282,0.252714932126697,1047.16565931926,2,0.0402367461915402,2
22283,0.253016591251885,1047.2126489602,2,0.0400327324443324,2
22284,0.253469079939668,1047.25963860114,2,0.0397479427550741,2
22285,0.253318250377074,1047.30662824207,2,0.039840066674981,2
22286,0.252187028657617,1047.35361788301,2,0.0406215532717007,2
22287,0.252187028657617,1047.40060752395,2,0.0406215532717007,2
22288,0.252187028657617,1047.44759716489,2,0.0406215532717007,2
22289,0.251885369532428,1047.49458680583,2,0.0408576105853154,2
22290,0.254298642533937,1047.54157644676,2,0.0392905492288582,2
22291,0.255882352941176,1047.5885660877,2,0.0386420074432781,2
22292,0.255656108597285,1047.63555572864,2,0.0387170137930537,2
22293,0.257315233785822,1047.68254536958,2,0.0383002617913134,2
22294,0.261689291101056,1047.72953501051,2,0.038654963789299,2
22295,0.265761689291101,1047.77652465145,2,0.0409513821795479,2
22296,0.26659125188537,1047.82351429239,2,0.0416758938176794,2
22297,0.268401206636501,1047.87050393333,2,0.0435948204167215,2
22298,0.269004524886878,1047.91749357427,2,0.0443447100336341,2
22299,0.270211161387632,1047.9644832152,2,0.0460239928785947,2
22300,0.271191553544495,1048.01147285614,2,0.0475771496682811,2
22301,0.27051282051282,1048.05846249708,2,0.0464831726307594,2
22302,0.268627450980392,1048.10545213802,2,0.0438692759590575,2
22303,0.268024132730015,1048.15244177895,2,0.0431550068725744,2
22304,0.269004524886878,1048.19943141989,2,0.0443447100336341,2
22305,0.265610859728507,1048.24642106083,2,0.0408295695143965,2
22306,0.264253393665158,1048.29341070177,2,0.0398651936376459,2
22307,0.262518853695324,1048.34040034271,2,0.0389623596646137,2
22308,0.260633484162896,1048.38738998364,2,0.0383762409134859,2
22309,0.259351432880845,1048.43437962458,2,0.0382039013064453,2
22310,0.260482654600302,1048.48136926552,2,0.0383465649549822,2
