603.399,1133.79,0.52443909662722,0.00631463935328293,0.00588194034878701,0.00155692609836888,0.164917594549178,0.00249048901902789,0.0209967685880281,0.193805686534269,0.0704430027730276,0.00437342121667452,0.00322252089649702,0.00120029518370444,0.000357618811934985,1.15688338191156,-0.850642010646239,-4.66273249456292,4.41945865944619,4.19296683779282
602.507,1134.29,0.542220617462257,0.00727594053335638,0.00609911655906545,0.00156361227353339,0.159050228986903,0.00237627917885667,0.0196356783402667,0.185156381801199,0.0675552510626391,0.00461059882235307,0.00308093339423192,0.000985487209240126,0.000389874376098129,1.22645290399772,-0.856274260587246,-4.62222135346942,4.31109987427148,4.2036841637939
601.657,1134.79,0.585679006827502,0.00742481976349069,0.00567248509499686,0.00156338727815189,0.142480554164411,0.00204286667729919,0.0173892549885667,0.165338109164863,0.0646504828824839,0.00377691611446961,0.00250710838367698,0.00107374941715825,0.000401259242930472,1.41356634118454,-0.790209954022859,-4.5123507289175,4.36794345946053,4.24485147298373
600.778,1135.29,0.618669331941865,0.00757090348225111,0.00479212388158198,0.00128627664635737,0.129134118080388,0.00190687395448058,0.0167206372105158,0.149512154882672,0.063815052410258,0.00346460197363373,0.0019644254822818,0.000797088660046962,0.000366411393667797,1.56671939344879,-0.704862445597032,-4.60909981505129,4.40325852207335,4.21538631111645
599.878,1135.79,0.613304244443801,0.00783569509339794,0.0048256301010235,0.00113566212557472,0.129217990158218,0.00196592826836742,0.0178203692582987,0.153870076890677,0.0630376533634184,0.00326876434170355,0.00227039031848038,0.000961950649129902,0.000485644987910242,1.55736030890712,-0.717768604074088,-4.73428497297647,4.36017154494845,4.1855362893861
598.978,1136.29,0.560229414687243,0.00581216743593342,0.00525655077729443,0.00120699659803316,0.150211816999215,0.0022812520148215,0.0199860811389952,0.182355094037645,0.0649483636804958,0.00359633786043971,0.00265671992748539,0.00100598852357673,0.000453216318821562,1.31629995759214,-0.838453862056559,-4.82391128774947,4.56839281496876,4.18732198977225
598.078,1136.79,0.532380307263884,0.00591101954032721,0.0054095754188893,0.0011571787417798,0.162838568861543,0.00259471460961681,0.0209825670552153,0.194681681766438,0.0652592362620304,0.00436058818548729,0.00299361199702709,0.0011223692999539,0.000308580997807946,1.18459876224781,-0.914391746884972,-4.94677441142189,4.50053976963322,4.1392828014351
597.178,1137.29,0.537094193122796,0.00604149947313062,0.00551990358146532,0.0013241248646871,0.158302435488464,0.00250922141266193,0.0203786747820851,0.19335291235559,0.0662580192971304,0.00448629995790798,0.00316696917310751,0.00116975549233762,0.000395990998635605,1.22166613327468,-0.870950848504746,-4.78375559029594,4.48752124703785,4.14453484117508
596.278,1137.79,0.552742273697102,0.00723056580191572,0.00538960154617816,0.00136768383322371,0.153678982582315,0.00239634434338137,0.0192422297496347,0.185423542513621,0.0642869354319939,0.0042566261673848,0.00265713151497063,0.000963946656466991,0.000364136161811679,1.28002594363265,-0.871509468936005,-4.72174722164905,4.33657455107099,4.16092151221092
595.349,1138.29,0.595869882897742,0.00854564402324023,0.00512444808362096,0.00144076130179787,0.133825275125663,0.00217828221291533,0.0180501631752773,0.163178215610761,0.065365116925958,0.00338495653230009,0.00172088212594076,0.000814896942961132,0.000501475041822235,1.49348729380618,-0.716546296310586,-4.53136337644982,4.24460064378681,4.11799844168078
594.399,1138.79,0.592877303430003,0.0094937034604719,0.00564907780451803,0.00131036371085121,0.135192890067381,0.00218016523140838,0.0182143643861054,0.16341563336991,0.0648120508169958,0.00350082245137861,0.00199282336544222,0.000951120242597423,0.000409681662936985,1.47828489540976,-0.735211018500891,-4.6363978334182,4.13435868414964,4.12730190581425
593.391,1139.29,0.577487913707516,0.00771437479248828,0.00542263558107331,0.00153761124652797,0.146615635653955,0.00217735470130459,0.0181891616121535,0.16814927887146,0.0641120117907148,0.00379392162737778,0.00265716229238705,0.000899892296355082,0.00124304582668621,1.3708730745555,-0.827182701174593,-4.55758436543009,4.31560206891525,4.20970373875813
592.341,1139.79,0.551672845347583,0.00606797816088045,0.00556281347719356,0.00189661829756501,0.154283296354612,0.00227274091353781,0.0199054891894758,0.181172062092242,0.0676680597874907,0.0043834289978533,0.00256583646268684,0.00121739687138007,0.00133143404749948,1.27416469994168,-0.824176221010261,-4.3987180421821,4.50992973669022,4.21780394515603
591.436,1140.29,0.535116048016024,0.00680738040294754,0.00552813445123833,0.00205674874414882,0.158404496574408,0.002454957600712,0.0214744081123108,0.192205459841632,0.0670255192145729,0.00440518547573017,0.00297959776923399,0.00104828481490257,0.000493778982138342,1.21733176911134,-0.860078435769368,-4.34402540997521,4.36447625856689,4.16704237593051
590.636,1140.79,0.539091195399945,0.00566119031839848,0.00573171367902017,0.00211763296551697,0.158228337252371,0.0025591285244774,0.0216023680391994,0.191620665470024,0.0652167192532639,0.00400051008677272,0.00292527035565027,0.000832755299395818,0.000412513355965214,1.2258455880357,-0.886323295928809,-4.31374022304837,4.55625057658092,4.12437238184421
589.778,1141.29,0.517690677864034,0.00659720984368843,0.00576665706360088,0.00256488573154646,0.166520051297715,0.00269399718459951,0.0226185922419433,0.196153056810003,0.0705517009470421,0.00439171644041651,0.00305146247626132,0.00105312550885811,0.000346866590291782,1.13426218653148,-0.858769942566675,-4.17320180185841,4.36273110822388,4.12408969745977
588.878,1141.79,0.512107915468543,0.00588575184638682,0.00607092374601783,0.00252745100700551,0.168317378819049,0.00265736218266287,0.0231532738585752,0.201574639787333,0.0687220424363581,0.00428319085115088,0.00313434948433019,0.00120216311802333,0.000363557394563508,1.11268401840699,-0.895781358453866,-4.1986400690721,4.46600088628216,4.14851738670281
587.978,1142.29,0.518076586424823,0.00736867676148392,0.00551301182612853,0.00225378941239526,0.161903632668957,0.00271168076008036,0.0232232851728034,0.202757180700313,0.0669080477055306,0.00442467639131491,0.00334019688363969,0.00111532692478243,0.000403908367747483,1.16312178340691,-0.883682043713371,-4.27438831530796,4.25288493538672,4.08943264885012
587.078,1142.79,0.53744039753012,0.00658428581364616,0.00574579401695531,0.00198803700183154,0.157191129761436,0.00248649525885053,0.0213960308812278,0.191045719055016,0.0667760183618111,0.00465517507863276,0.00302069567771003,0.000991120487793569,0.000679101074969668,1.2293554135881,-0.856118442424498,-4.37031473129661,4.40213199276955,4.14658825953453
586.207,1143.29,0.53978278685356,0.00726556520260084,0.00543709361929134,0.00181397524411835,0.159241319592092,0.0022073092475047,0.0208785941256968,0.187441531431929,0.067429238536295,0.00425129307345585,0.00285191313020419,0.000988650332835948,0.000410729610415716,1.22074602715727,-0.859342054882671,-4.47490008043419,4.30802072005384,4.2786465462448
585.357,1143.79,0.529742985145013,0.00621079933977835,0.0056845083706673,0.00191087007781184,0.16224663994341,0.00253336477245933,0.0221353454373968,0.193874086300401,0.0672539495402028,0.00405941994812544,0.00314831407686866,0.000833765621315727,0.000365951426550342,1.18327430900091,-0.880641900258433,-4.44155896978431,4.44610234941646,4.15956927750975
584.478,1144.29,0.518859943651827,0.00612157999977491,0.00568546314671909,0.00237660237772784,0.164126246919045,0.00261763900404041,0.0235278008080823,0.196630551814434,0.0717707657274054,0.00411825613283463,0.00268047734630867,0.00113859324647261,0.000346079825328166,1.15099805869035,-0.827158699398293,-4.23496403462048,4.4398137555567,4.13836316196524
583.578,1144.79,0.515839610312012,0.00559474649605172,0.00534436285900177,0.00247443526160348,0.167794973738171,0.00262902818902447,0.0237826518282748,0.195830353704824,0.072173083379648,0.00417211219463155,0.00307099324533234,0.000937041793202084,0.000356606998222656,1.12305304473448,-0.843675669686779,-4.21673064684553,4.52396785271367,4.15612857167247
582.649,1145.29,0.509085492716187,0.00594944636171035,0.00579716489988446,0.00241937172475887,0.171156749019212,0.0027515356633666,0.0247666762477086,0.198924321824027,0.0704263690579298,0.00418012612712076,0.00301422118501627,0.0011582908690132,0.000370234304064202,1.09003616700412,-0.888012044040977,-4.25907190896286,4.44931779778456,4.13042061869591
581.699,1145.79,0.502489705793448,0.00669423303722995,0.00586225195304441,0.00237407289766441,0.170577233658097,0.00281261425345771,0.0241005823867589,0.20724485673516,0.0690841778693032,0.00419828978467332,0.00304388004502486,0.00116976348514669,0.00034833810099118,1.08038697625066,-0.903862447329591,-4.27458117509094,4.31832873870522,4.10507378733248
580.778,1146.29,0.507437219624791,0.00487827500949278,0.00555750403141265,0.00272657795143368,0.167833336714986,0.00281160235247059,0.0240677026116984,0.206933933141835,0.0689209727177953,0.00420001217394833,0.00300773818668073,0.00124831279704192,0.000376812686413584,1.10640155445162,-0.890010918356158,-4.11992411837116,4.64458132237663,4.08921689061838
579.878,1146.79,0.507202765368086,0.00637041580827604,0.00576568443631706,0.00216044381688695,0.166897178306058,0.00282207973580858,0.0245248952570542,0.20560384404682,0.0699819834417413,0.00428423724759458,0.00294939160358942,0.00101560149070623,0.000421479441062321,1.11153293130198,-0.869140094512411,-4.34706425265947,4.37724611185411,4.07990381592849
578.92,1147.29,0.50759662088359,0.00665830021613331,0.00579841502242674,0.00171105533477422,0.166109871636958,0.00272587479761711,0.0236071409204645,0.207334007297404,0.0702026540240303,0.00394210881033721,0.00290114418957757,0.000987705965744033,0.000425100900942775,1.11703763202893,-0.861263329816187,-4.57553911175185,4.33382284959774,4.10986004349776
577.92,1147.79,0.511445553119596,0.0066651291733613,0.00570339840247428,0.00145360103579839,0.166623444603829,0.00273112400011101,0.0235590545755896,0.204291711603258,0.0687556160770763,0.0042957307766287,0.00293399656073593,0.00106890872744359,0.0004727313440977,1.12150469046737,-0.885178022140399,-4.74169249307046,4.3403517999197,4.11102319762945
576.978,1148.29,0.503391095265733,0.00614913405873086,0.00547803567161049,0.00130708116096119,0.168336446592566,0.0027838877861069,0.0246833498344201,0.208283382999166,0.0700312626501558,0.00439530426215756,0.00345205987212064,0.00126318664436175,0.000445773201909899,1.09540275831713,-0.877022883408476,-4.858168105192,4.40505612491637,4.10211620010017
576.078,1148.79,0.49658931100092,0.00569729587690571,0.0061498484192291,0.00177517384343628,0.171579700342091,0.0028661661013815,0.0242967187507603,0.211760526712765,0.0703899251098535,0.00438635335107858,0.00307443759397765,0.00105400946954029,0.000380533428061177,1.06271546479705,-0.890997739993674,-4.57114952558585,4.46777169376535,4.09207260013444
575.294,1149.29,0.495111698306271,0.00657164167547949,0.00611491012875713,0.00218074611900699,0.171401744400873,0.00275215060771759,0.0240117299638437,0.213536699751934,0.0696084360080879,0.00432424803463319,0.00298149649169405,0.00106342001758318,0.000341078494118846,1.06077320677695,-0.901124416471724,-4.36434310881002,4.32201971447154,4.13162753826466
574.594,1149.79,0.491273188561514,0.0065358247369083,0.00576836046855922,0.00250440920600623,0.173510302341311,0.00279059910736478,0.0249381324772063,0.21250243855582,0.0698857914141049,0.00468796883401877,0.00418787921399776,0.00100215979299261,0.00041294529019557,1.04076338813525,-0.909374618719743,-4.23818411629773,4.31970182308843,4.12998067050907
573.72,1150.29,0.491670610459631,0.00666608044942444,0.00576699445431902,0.00255597304322825,0.175068839359021,0.00280593870999932,0.0233624037805084,0.212226779128163,0.0707373196764476,0.00454483030492847,0.0032120094176788,0.0010048027000244,0.000377418516626669,1.03262973700693,-0.906205971068316,-4.22674627434868,4.30077695291422,4.13344112537945
572.72,1150.79,0.493128823032586,0.00523914705121183,0.00591924310725656,0.00265418018332501,0.172706280757294,0.00259800705775199,0.0230430185832737,0.217999875616651,0.0673285064569002,0.00476368166689738,0.00312463010999902,0.00110841613853898,0.000386190238314485,1.04917809172167,-0.942008632632872,-4.17545652767699,4.54461173563726,4.19684771765831
571.807,1151.29,0.494289375508187,0.00601254723147809,0.00604542990609505,0.00249310460277729,0.170702931938842,0.0029833553879757,0.0237711844140108,0.216938961784353,0.0675938252315737,0.00459759577826316,0.00303815984567065,0.00115388294564992,0.000379645425123161,1.06319632043915,-0.926408169478642,-4.22639604337119,4.4092726351182,4.04687616941848
570.957,1151.79,0.502643300087359,0.00654745881945605,0.00588100496438074,0.00212344606677147,0.16840368290806,0.00269783722715169,0.0233358917422765,0.210426300310511,0.068767830892838,0.00477625262803969,0.00315815070062713,0.000902614680597487,0.000336228971929884,1.09351680201253,-0.895627910209065,-4.37332369939182,4.34080376570854,4.13391354653355
569.962,1152.29,0.508514591758662,0.0059360685221435,0.00575621776845954,0.00175379326106181,0.16560876002345,0.00265404068005445,0.0234809566867715,0.207151303172726,0.0700295114220133,0.00463438627172369,0.00305547551148163,0.00109102832897783,0.000333866592474091,1.12186577152308,-0.860711394296827,-4.54784711936682,4.45044686148124,4.13354487562426
568.862,1152.79,0.502271249966739,0.0055393791029798,0.00580546696519191,0.00137605437315402,0.169468508501507,0.00285664326360564,0.025284999106705,0.208520703536308,0.070296611941263,0.00434198372302534,0.00290130801190553,0.00102728921089744,0.000309802296718376,1.08647319333284,-0.879943515644619,-4.81344686490372,4.50725789313668,4.08301986753647
567.849,1153.29,0.499935710673266,0.00550983340968683,0.00544506786571817,0.0013048352240745,0.169155219198031,0.00303064648394529,0.0266376872605223,0.208410758318801,0.0716211672846379,0.00418880679962017,0.00327923188064853,0.00103624870349858,0.000444786897549481,1.08366276130898,-0.859426087449855,-4.86473998246726,4.50794512297064,4.0220407923917
566.899,1153.79,0.50372677748818,0.005065007879743,0.00563325857679719,0.00135243665898897,0.166536284701176,0.00294827403321615,0.0268309037459086,0.207756243180992,0.0709962950054552,0.00439920747969451,0.00333847284519336,0.00107115256394715,0.000345685840707965,1.10682080110801,-0.85258551915326,-4.81330531370992,4.59967831949562,4.03399328616784
565.949,1154.29,0.501236526920837,0.00617091174752155,0.0055247478882446,0.00139924017132252,0.171398480530211,0.00315673084227318,0.0272317271144048,0.206538915663894,0.068622789420919,0.00424273628355433,0.00316704695613682,0.000939704190124103,0.000370442270557905,1.0730869582255,-0.915366454207867,-4.80806178655535,4.3972315012252,3.9944541925683
564.999,1154.79,0.504350770209572,0.00503861512031007,0.00544602021957089,0.00108083270625813,0.171777058256139,0.00286299747836707,0.0261864743367343,0.204714551338158,0.0699034598738532,0.00418938942253583,0.00326296138860028,0.000810159455379375,0.000376710194521983,1.07707453550746,-0.899082317630482,-5.06846569476264,4.60614073202406,4.09432831777567
564.02,1155.29,0.511945625787476,0.00454103745524547,0.00541488233577074,0.00132647066430685,0.168795239485226,0.0028533898900027,0.0257368563014746,0.202390233628803,0.0686106790125738,0.00421680959788356,0.00298086409033302,0.000811955232538806,0.000375956518365522,1.10953204010366,-0.900238186308793,-4.84616460042111,4.72506291944702,4.0801786571107
563.02,1155.79,0.52319746245988,0.00615434433234563,0.00541471909419827,0.00116647363429212,0.160734179241369,0.00284074967089437,0.0248068832983606,0.201374930200168,0.0661090652848063,0.00395110746000366,0.00278463382571154,0.00107816017302079,0.000387291324950301,1.18020701022362,-0.888446057410392,-4.92576673005234,4.44280072215086,4.03568395390485
562.107,1156.29,0.52633723817858,0.00446731518996323,0.00515865291025891,0.00122530514373457,0.16186035341912,0.00269712676404826,0.0242732312215392,0.198234723710519,0.0676028228410706,0.004104362886808,0.00277626673992421,0.000918751444077146,0.000343849550357585,1.17920819696704,-0.873084207370561,-4.88354403764826,4.76915454498642,4.0945469026268
561.257,1156.79,0.526376450222663,0.0040612961526215,0.00538875160886704,0.0012557011072593,0.163235762367535,0.00279662575173892,0.0244054479489468,0.19628222779315,0.0678320768847849,0.00418327854589812,0.00280469811599987,0.000987519227923205,0.00039016427261271,1.17082109091333,-0.878160357218103,-4.86750148287919,4.86451446951285,4.06678194886482
560.465,1157.29,0.52544030613881,0.00510498580117367,0.00511923807352035,0.00103418051215541,0.164554954980635,0.00287806824700613,0.0249984856960632,0.195784355993259,0.0667416098654229,0.00413226821351329,0.00285847137252946,0.000976280655747051,0.000376794450165148,1.16099200221095,-0.902415992766068,-5.06963524984399,4.63401891920109,4.04612526571738
559.715,1157.79,0.529368443886227,0.00515517753895841,0.00526586879693778,0.000980153235978587,0.161494974706155,0.00283780249287425,0.0243110138694361,0.194532744527255,0.0683223936448935,0.00382331175746474,0.00258339113380877,0.000902490821105966,0.000422233588905165,1.1872106548911,-0.860236441155541,-5.10452038210555,4.63168312367613,4.04144404326422
558.907,1158.29,0.530460183734812,0.00549547058288378,0.00522254358950339,0.000768339027569229,0.161797967369461,0.00279142162536582,0.0243355398685086,0.194739264646406,0.0662230777337512,0.00408399666002214,0.00280403211350881,0.00088723791577455,0.000390925132432644,1.18739645908055,-0.893319433490053,-5.34987264302794,4.56982067844832,4.05979743273187
558.057,1158.79,0.529549523094727,0.00611372588001083,0.00546441609084501,0.000733209368664784,0.162860027230885,0.00266198774518968,0.0238630467037953,0.194719068641711,0.065704314171095,0.00398249417034715,0.00305595098805434,0.000954813692776155,0.000337422221897973,1.17913558546013,-0.907726515203854,-5.40321508856624,4.46149030104341,4.11381798689109
557.149,1159.29,0.5303533064231,0.00520169148260335,0.00541345331304649,0.000728572641304378,0.161918506211525,0.00265775090278639,0.0237891561151126,0.195535463576499,0.0667282983770835,0.00399269001892796,0.00256073226681244,0.000778947702290853,0.000341430968908326,1.18645023976488,-0.886464034112498,-5.40376110537524,4.62455954253945,4.10961292071702
556.199,1159.79,0.530105821745143,0.00611026454966843,0.00550656139886376,0.000634686360721552,0.162090071007884,0.00258193415974004,0.0228768755404458,0.194044088168827,0.0674607757256878,0.00409917256051819,0.002851394197502,0.001296600390764,0.000341754194234682,1.18492447568523,-0.87660584598683,-5.54277649683259,4.46310658022186,4.13961338221494
555.307,1160.29,0.525862818476473,0.00670772009502058,0.00515676432670851,0.000623560878519683,0.166645943628975,0.00249985275736377,0.0230913848567259,0.193933042462907,0.0669491232285309,0.0041358820488322,0.0030336657433229,0.000977878079357704,0.000382363417263194,1.1491689135503,-0.911938487660264,-5.58818034245839,4.3617812612965,4.19963963071213
554.457,1160.79,0.52945971795793,0.0068135995199768,0.00549789610682602,0.000572539525607399,0.1652411633169,0.00251481351231197,0.0221603129629963,0.192841549686288,0.0667179171694556,0.00418124478055337,0.00293473902529885,0.000784872064905507,0.000279634370950634,1.16445108385615,-0.906932462589957,-5.66507950824364,4.35293654213116,4.18520735204072
553.578,1161.29,0.528380144783561,0.0056630050907155,0.00549188860316661,0.00059320382350285,0.167482163482791,0.00237566723547055,0.0219247752907792,0.191967982203885,0.0675073556323467,0.00414482158729555,0.00303446571253381,0.00112271428775139,0.000311812266200216,1.14893913690722,-0.908640294652615,-5.64309408210987,4.53586130975784,4.25559851964435
552.678,1161.79,0.531510039043371,0.00568882300148056,0.00547826700025343,0.00059070009394037,0.16169652877948,0.0025543015352486,0.0226390574713082,0.192530120941081,0.0688194191703141,0.0039977057970545,0.00305830209927191,0.0011147082417907,0.000322026825406202,1.1900007864262,-0.854235338816489,-5.61216814494838,4.53721871286673,4.14794248475156
551.807,1162.29,0.530514803922585,0.0060137254661768,0.00552750134512584,0.000555011642052356,0.162958579547114,0.00254136909781868,0.0229213212103965,0.192466541467096,0.0676153062599471,0.00419603878108513,0.00344314522930273,0.000854661391072134,0.000391994640227131,1.18035180796141,-0.879661673924046,-5.68226224409144,4.47980342886624,4.1607931046033
550.957,1162.79,0.532065196316274,0.00631041928536771,0.00525679112531082,0.000540055367497747,0.162888643609802,0.00255462267532647,0.022522484179026,0.192857460377812,0.0665857056518544,0.00386740174728246,0.00312683545524965,0.00102809139136611,0.000396292817831096,1.18369923199664,-0.894576874645092,-5.70915041157979,4.43456390919385,4.15516226744318
550.078,1163.29,0.527733308221113,0.0067565189516409,0.00541815175961517,0.000637317710488442,0.163430139039895,0.00268244170683195,0.0224801932119005,0.193805462098145,0.068235799943117,0.0042966628332482,0.00314378363158851,0.00103492786419616,0.000345293028219857,1.17220544316943,-0.873416261889565,-5.54687260203704,4.35808324859368,4.1096581504899
549.178,1163.79,0.532266409951875,0.00538018758028271,0.00543810031054515,0.000585773025769266,0.161675253890359,0.002580439358251,0.022191018969742,0.194509873171121,0.066669894589337,0.00417351413497843,0.00310355270865435,0.00112692476756583,0.000299057541519155,1.19155441687783,-0.885836222158476,-5.6204126101811,4.5944208947947,4.1376300393754
548.249,1164.29,0.531683439876211,0.00639725313146196,0.00562310499863799,0.000588801905134559,0.161789471023738,0.00267815938090616,0.0222349946783166,0.19383190220459,0.0665449122928545,0.00414407954535881,0.0029692840112668,0.00114016012790762,0.000374436823614982,1.18975234592164,-0.888418835962967,-5.61596140443822,4.42017957438506,4.10116616808855
547.299,1164.79,0.530766490013831,0.00645825559766919,0.00521448497141665,0.000658356782617885,0.16481644096438,0.00271572172829877,0.0225599417952754,0.191996102228594,0.0664977757079439,0.00412314638432138,0.00281578447792962,0.000967896690354418,0.000409602657367377,1.16948979373569,-0.907663876531169,-5.5228406474157,4.40896291935949,4.10577462762906
546.262,1165.29,0.528476161275487,0.00697344854791488,0.00532449905213447,0.000687062289908504,0.16333573883033,0.0025921411291378,0.0229862064065988,0.192541027433883,0.0686239684717865,0.0041289171898311,0.00280807499168047,0.00116847328215732,0.000354281099150099,1.17418986804714,-0.867165961520542,-5.47113815128607,4.32788782534824,4.14332360488313
545.162,1165.79,0.532858553768977,0.00611877257765951,0.00541768311902665,0.000563546022606792,0.160812155783224,0.00254550872923237,0.0220241426936736,0.192539796855986,0.0683791461227078,0.004263846516808,0.00292852899205496,0.00112804720796376,0.000420271610079641,1.19801906184839,-0.855169052658665,-5.65374322562023,4.46689449419927,4.14590642592005
544.091,1166.29,0.530443668087757,0.00571039302822076,0.00547234237141736,0.000608769861469572,0.163163495637463,0.00258750713916742,0.0225461258431745,0.19363962517842,0.0673956223142852,0.00404968390071876,0.00289518526080661,0.00114038496460761,0.00034719641249192,1.1789610271467,-0.884172673835945,-5.59106771729169,4.53142591310344,4.14405782113198
543.041,1166.79,0.527392266010452,0.00566387950005101,0.00504235975322671,0.00059063096422611,0.162556430529724,0.00273225322436769,0.0233846804742645,0.196226139585473,0.0673759230363861,0.00417185769818664,0.00307109380923275,0.00134413005487907,0.000448355359531389,1.1769194031545,-0.880737477166845,-5.61758908891014,4.53383552798353,4.08589858059723
542.049,1167.29,0.526805490269813,0.00665131145999812,0.00538497696719,0.000582871110275454,0.164737237943029,0.00262103976685156,0.0225514712794961,0.193742596596785,0.0686800789696343,0.00398984676130488,0.00278085926483031,0.000989940772774279,0.000482278838018238,1.16247968452536,-0.874892521365364,-5.64414090443241,4.37201734448547,4.14078061059113
541.099,1167.79,0.523738501501806,0.00629198573002071,0.00537473732486758,0.000622150045298538,0.166634713341077,0.00276020344870363,0.0233832557055482,0.195465071255916,0.0674196373861428,0.00390676395514505,0.00300267280170518,0.00105727915552999,0.00034302834823862,1.14518844540226,-0.904867740060057,-5.59037805637075,4.42171579958475,4.10049968110914
540.265,1168.29,0.525458861162376,0.00572144206367992,0.00543947219767691,0.000594117108969565,0.165980288514585,0.00277348955155475,0.0237411082830298,0.194967545174119,0.0670975115923565,0.00406828763189636,0.00304885811634699,0.000778953542871208,0.000330065060538647,1.15240286470124,-0.905722079189669,-5.63254786332209,4.52005101946661,4.09176274415367
539.515,1168.79,0.522836420475568,0.00706028044793138,0.0053848796731883,0.000567276544011598,0.163919324025342,0.00275520837266199,0.0237916348891121,0.19631543973843,0.0686725540092576,0.00419652498282124,0.00306763522136056,0.00101467934245003,0.000418142277865454,1.15989426347064,-0.870024765668752,-5.66628274232792,4.30478386936525,4.08588130600902
538.678,1169.29,0.524842529916222,0.00581999148990449,0.00536497743492014,0.000495946281687969,0.161953590470216,0.00267201768272194,0.0241566771408744,0.196803097903223,0.068932725505632,0.0043235854346003,0.00312893556220413,0.00108803570051698,0.000417889477276427,1.17578845897236,-0.854178779299912,-5.7885974767815,4.50179947505645,4.10447594217299
537.778,1169.79,0.522265953338331,0.00589991443088969,0.00545029797738855,0.000584028109074112,0.164405332545795,0.00273272147633219,0.0237179778429012,0.197284127308662,0.0686985544121099,0.00439677563476378,0.00309904056581628,0.00106677419599112,0.000398502161945221,1.15584202878502,-0.872606761535302,-5.64014108384197,4.48323909972353,4.09703692808442
536.791,1170.29,0.519550340754757,0.00693054159404334,0.005369667992893,0.000550013187176245,0.169417201897076,0.00275100452493784,0.0234262442640476,0.196281497875504,0.0674141589913547,0.00435317604457923,0.00277634642946644,0.000868194877368647,0.000311611566796098,1.12059938507352,-0.921509253178606,-5.73017734744908,4.31702574591692,4.1203981963152
535.741,1170.79,0.522654636291043,0.00609990876691179,0.00543605053668196,0.000671445181432454,0.163767186815396,0.0026819872501285,0.0233308233169771,0.19913281147754,0.0676784498341303,0.00413583677433183,0.00306228317916016,0.00102044493675328,0.000328135639513601,1.16047506801807,-0.883678015965354,-5.4967687290006,4.45064707985359,4.11188779567786
534.749,1171.29,0.524911639652394,0.00530592528469011,0.00546375432236342,0.000589228407313702,0.163375054403191,0.00271370290835872,0.0224365933797893,0.197804741566908,0.0686594575463802,0.00417529545117583,0.00329049630058301,0.000951756924151191,0.000322353852702464,1.16718143806252,-0.866889617518851,-5.62498988713266,4.59440576867346,4.09773441585732
533.799,1171.79,0.526802696567169,0.00755245881522839,0.00562935239439212,0.000546445991962451,0.163044145166733,0.00264594901371292,0.0222365171641562,0.194490673988404,0.0682261787894591,0.00429008037549468,0.0030351719483388,0.00113507377979569,0.000365256005153849,1.17280509524147,-0.871192648968411,-5.6983407949523,4.24495290749152,4.1209911970697
532.878,1172.29,0.518674385368713,0.00658686409382871,0.00586711676747833,0.000683054325399178,0.164146610178262,0.00276985114872614,0.0238156393096823,0.20019324980501,0.0685368806997638,0.00417171195429746,0.00311043746524749,0.00106033364287173,0.000383865240720199,1.15051630479826,-0.873387988220856,-5.48194087616809,4.36619892081395,4.08196641114412
531.978,1172.79,0.515991431130863,0.00659678846003811,0.00541241207650319,0.000664566748539034,0.164403661790984,0.00278328450130704,0.0241706780366799,0.201492502239505,0.0702034401434035,0.00430041424973986,0.00267706661929161,0.000971000638247273,0.000332753364897904,1.14376540296633,-0.850927441318957,-5.51094471264666,4.3595072253664,4.07869305044164
531.049,1173.29,0.514434289466047,0.00650849005885235,0.00579388829946667,0.000611836126877495,0.165478359746321,0.00290027451745351,0.023886348822715,0.203708126573004,0.0680451217249402,0.00421529400010467,0.00305061683167846,0.00098864344607421,0.000378710386465386,1.13422740040251,-0.88866938954838,-5.6001312283136,4.36996034233714,4.04403503574468
530.099,1173.79,0.516178647534751,0.0069983310265438,0.00583466960293062,0.00060829943732302,0.166655758343424,0.00263724756054601,0.0230730286574485,0.19970894026923,0.0697311354986997,0.00438514594374,0.0027614099456958,0.0010799240010703,0.000347462178597485,1.13052256404252,-0.871283432351789,-5.61301838032773,4.30078122586705,4.14619457509247
529.265,1174.29,0.533196312430506,0.00650579562243919,0.00528250803466711,0.000660670494874568,0.166453741641661,0.00266362542458075,0.0217183525505308,0.188466254398123,0.0659223493214324,0.00413823435334257,0.00299015277291213,0.00107192359831234,0.000930079356617367,1.16417222951771,-0.926239918896944,-5.52921750115624,4.40619625850552,4.13502930643762
528.515,1174.79,0.542327571887793,0.00713162085845213,0.00535921912708726,0.000690787223856097,0.158150214466472,0.00246612015984836,0.0212033572063666,0.187605889767165,0.0655436896049713,0.00417012711657401,0.0030933979501109,0.000990747164059523,0.00126725746724379,1.23232488920862,-0.880828368691923,-5.43346873343413,4.33133165708769,4.1608991756696
527.649,1175.29,0.513703889035807,0.00756886844482807,0.0056891858280582,0.000705864078891616,0.165593943332288,0.00275758877617129,0.0235176608568875,0.202803204504946,0.0686015338288801,0.0043629871617284,0.00307709549711805,0.00108435665601317,0.000533821998381821,1.13210834087882,-0.881223773698469,-5.45787125004212,4.21760343069112,4.09518200113355
526.699,1175.79,0.510753297951809,0.00579610386054934,0.0055790432908729,0.000715713229743947,0.169455862395332,0.00299191596040502,0.0246217084035684,0.202996609161912,0.0678979150452307,0.00448102968841053,0.00290391843215782,0.00139916069913058,0.000407721880878724,1.10329419669012,-0.914587166225841,-5.46706820343053,4.47870074710603,4.03667852244541
